MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
25531,,"Frenchtown Railroad Sleepers",,,1915,"Commissioners of Old Court House",39.66023,-75.56245,,"New Castle",,"New Castle County","Delaware","It is on the median between Market Street and 2nd Street near Harmony Street. ",,https://www.hmdb.org/m.asp?m=25531,12/23/2009,7/15/2022
25532,"NC-22","Broad Dyke",,,1932,"Historic Markers Commission",39.66328,-75.56091,,"New Castle",,"New Castle County","Delaware","It is at the intersection of Wilmington Road and Chestnut Road and East 4th Street on Wilmington Road. ",,https://www.hmdb.org/m.asp?m=25532,12/22/2009,8/17/2020
25558,"NC-A9","Gunning Bedford House",,,1932,"Historic Markers Commission",39.65861,-75.56250,"6 The Strand","New Castle",,"New Castle County","Delaware","It is on The Strand near Delaware Street. ",,https://www.hmdb.org/m.asp?m=25558,12/23/2009,2/21/2022
25559,"NC-24","Packet Alley",,,1933,"Historic Markers Commission",39.65902,-75.56181,,"New Castle",,"New Castle County","Delaware","It is at the intersection of The Strand and Packet Alley on The Strand. ",,https://www.hmdb.org/m.asp?m=25559,12/23/2009,4/1/2025
25560,"NC-A8","Home of George Read",,,,"Historical Markers Commission",39.65945,-75.56164,"42 The Strand","New Castle",,"New Castle County","Delaware","It is on The Strand. ",,https://www.hmdb.org/m.asp?m=25560,12/23/2009,2/21/2022
30358,"SC-168","The Cannonball House",,,2003,"Delaware Public Archives",38.77588,-75.13929,,"Lewes","Lewes Historic District","Sussex County","Delaware","It is at the intersection of Bank Street and Front Street on Bank Street. ",,https://www.hmdb.org/m.asp?m=30358,5/4/2010,4/2/2025
36783,"S-90","City of Rehoboth Beach",,,,"The Delaware Public Archives",38.71664,-75.07616,,"Rehoboth Beach",,"Sussex County","Delaware","It is on Rehoboth Avenue, (local road 15) (Delaware Route 1A) near Boardwalk at Atlantic Ocean, in the median. ",,https://www.hmdb.org/m.asp?m=36783,10/10/2010,9/19/2023
36881,"S-29","Broadkiln Hundred",,,1932,"Historic Marker Commission",38.76024,-75.20245,"16503 Coastal Hwy","Lewes","Nassau","Sussex County","Delaware","It is on Coastal Highway (Delaware Route 1), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=36881,10/11/2010,9/18/2023
36888,"KC-65","Site of Milford's First Methodist Church",,,2000,"The Delaware Public Archives",38.91611,-75.43012,,"Milford",,"Kent County","Delaware","It is at the intersection of North Street and NW 3rd Street, on the right when traveling north on North Street. ",,https://www.hmdb.org/m.asp?m=36888,10/12/2010,12/2/2010
36909,"K-29","Milford",,,1966,"Public Archives Commission",38.91318,-75.43523,,"Milford",,"Kent County","Delaware","It is on N Front Street (Delaware Route 14) near Maple Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=36909,10/12/2010,5/25/2022
36916,"K-49","Harrington",,,,"The Delaware Public Archives",38.91852,-75.59285,,"Harrington",,"Kent County","Delaware","It is on Vernon Road (Delaware Route 14), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=36916,10/13/2010,5/25/2022
36932,"S-27","Cedar Creek Hundred",,,1932,"Historic Markers Commission",38.79284,-75.25476,"28465 Paynter Rd","Milton",,"Sussex County","Delaware","It is on Coastal Highway (Delaware Route 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=36932,10/14/2010,3/4/2024
36950,"KC-28","Milford",,,1966,"Public Archives Commission",38.92565,-75.42893,,"Milford",,"Kent County","Delaware","It is on N Walnut Street (County Route 20), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=36950,10/15/2010,5/29/2022
37068,"SC-148","Indian River Life-Saving Station",,,2001,"Delaware Public Archives",38.63363,-75.06759,"25039 Coastal Highway","Millsboro",,"Sussex County","Delaware","It is on Coastal Highway (Delaware Route 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=37068,10/19/2010,12/12/2020
37099,,"Dodds Corner",,,,,38.77553,-75.13990,,"Lewes","Lewes Historic District","Sussex County","Delaware","It is on 2nd street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=37099,10/20/2010,2/10/2023
37100,"SC-174","Zion United Methodist Church",,,2003,"Delaware Public Archives",38.80168,-75.27741,"26743 Coastal Hwy","Milton",,"Sussex County","Delaware","It is on Beach Highway (Delaware Route 16) near Zion Church Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=37100,10/21/2010,4/9/2020
37125,"SC-82","Milton",,,,"Delaware Public Archives",38.78785,-75.31564,,"Milton",,"Sussex County","Delaware","It is on Union Street (Delaware Route 5) near Beach Highway ( Route 16), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=37125,10/21/2010,4/30/2024
37155,"SC-158","Bethany Beach Loop Canal",,,2002,"Delaware Public Archives",38.54106,-75.05761,,"Bethany Beach",,"Sussex County","Delaware","It is at the intersection of Pennsylvania Avenue (Local Road 51) and First Street, on the right when traveling south on Pennsylvania Avenue. ",,https://www.hmdb.org/m.asp?m=37155,10/22/2010,10/22/2010
37175,"SC-78","Ocean View, Delaware","Birthplace of the Commercial Broiler Industry",,,"The Delaware Public Archives",38.54802,-75.08908,"41 Central Ave","Ocean View",,"Sussex County","Delaware","It is on Central Avenue near Osprey Lane, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=37175,10/23/2010,2/12/2023
37196,"SC-198","Town of Ellendale",,,2005,"The Delaware Public Archives",38.80688,-75.42469,,"Ellendale",,"Sussex County","Delaware","It is on Main Street (Delaware Route 16) near McCauley Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=37196,10/24/2010,10/24/2010
37239,"SC-59","Dagsboro",,,2008,"Delaware Public Archives",38.54766,-75.24420,,"Dagsboro",,"Sussex County","Delaware","It is on Main Street, (Delaware Route 26), (Delaware Route 20) near Canal Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=37239,10/25/2010,7/13/2021
37256,"SC-137","Frankford United Methodist Church",,,2000,"The Delaware Public Archives",38.51768,-75.23546,,"Frankford",,"Sussex County","Delaware","It is on Clayton Avenue / Main Street (County Route 54) near Frankford Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=37256,10/26/2010,10/26/2010
37299,,"The Ableman Homestead",,,,"Town of Millsboro, Delaware",38.59155,-75.29146,"229 Main St","Millsboro",,"Sussex County","Delaware","It is on Main Street (Delaware Route 24/30) near West State Street (County Route 326), on the left when traveling north. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=37299,10/27/2010,10/6/2024
37323,"SC-93","Antioch Camp Meeting",,,,"The Delaware Public Archives",38.53152,-75.23559,,"Frankford",,"Sussex County","Delaware","It is on Clayton Avenue (County Route 401), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=37323,10/28/2010,7/16/2020
37344,"SC-154","Home of John G. Townsend, Jr.",,,2002,"The Delaware Public Archives",38.45927,-75.22070,,"Selbyville",,"Sussex County","Delaware","It is on S. Main Street (Delaware Route 54) near McCabe Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=37344,10/28/2010,10/28/2010
37347,"SC-A2","Old Court House",,,1933,"Historic Markers Commission",38.77568,-75.14065,,"Lewes","Lewes Historic District","Sussex County","Delaware","It is on 2nd Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=37347,10/29/2010,11/21/2024
37393,"KC-92","Parson Thorne Mansion","(Silver Hill)",,2005,"The Delaware Public Archives",38.91358,-75.43503,"501 NW Front Street","Milford",,"Kent County","Delaware","It can be reached from NW Front Street (Delaware Route 14) near Maple Avenue, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=37393,10/31/2010,10/31/2010
37395,"SC-153","Milton Fire Department, Inc.",,,2001,"The Delaware Public Archives",38.77730,-75.30953,,"Milton",,"Sussex County","Delaware","It is on Chestnut Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=37395,11/1/2010,11/1/2010
37396,"SC-161","The Zwaanendael Club",,,2002,"The Delaware Public Archives",38.77426,-75.13938,,"Lewes","Lewes Historic District","Sussex County","Delaware","It is at the intersection of Savannah Road (U.S. 9) and 3rd Street, on the right when traveling east on Savannah Road. ",,https://www.hmdb.org/m.asp?m=37396,11/2/2010,2/10/2023
37397,"SC-143","Shipbuilding on the Broadkill",,,2001,"The Delaware Public Archives",38.77874,-75.31026,,"Milton",,"Sussex County","Delaware","It is on Chandler Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=37397,11/3/2010,8/19/2020
37398,"SC-144","Ships and Men",,,2001,"The Delaware Public Archives",38.77879,-75.31037,,"Milton",,"Sussex County","Delaware","It is on Chandler Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=37398,11/4/2010,11/4/2010
37399,"SC-165","The Holly Industry",,,2002,"The Delaware Public Archives",38.77869,-75.30965,,"Milton",,"Sussex County","Delaware","It can be reached from Chandler Street. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=37399,11/4/2010,9/16/2023
37400,,"deVries Monument",,"Dutch Settlement of Delaware",1909,,38.78627,-75.15855,,"Lewes","Lewes","Sussex County","Delaware","It is on Pilottown Road (Front Street), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=37400,11/4/2010,1/18/2022
37404,"S-23","Baltimore Hundred",,,,"Delaware Public Archives",38.55632,-75.20296,"30838 Vines Creek Rd","Dagsboro",,"Sussex County","Delaware","It is on Vines Creek Road (Delaware Route 26), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=37404,11/2/2010,3/20/2020
37476,"K-61","First Rural Free Delivery Route",,,1998,"The Delaware Public Archives",38.92368,-75.57797,,"Harrington",,"Kent County","Delaware","It is at the intersection of Commerce Street and Clark Street, on the right when traveling north on Commerce Street. ",,https://www.hmdb.org/m.asp?m=37476,11/4/2010,1/12/2011
37477,"KC-47","Clark's Corner",,,1992,"The Delaware Public Archives",38.92414,-75.57791,,"Harrington",,"Kent County","Delaware","It is at the intersection of Commerce Street and Mechanic Street on Commerce Street. ",,https://www.hmdb.org/m.asp?m=37477,11/5/2010,5/25/2022
37561,"SC-176","Governor David Hazzard",,,2003,"Delaware Public Archives",38.77842,-75.31142,,"Milton",,"Sussex County","Delaware","It is on Magnolia Street near Union Street ( Route 5), on the left when traveling west. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=37561,11/7/2010,9/16/2023
37562,"SC-162","Governor Samuel Paynter",,,2002,"The Delaware Public Archives",38.77756,-75.31290,"124 Mulberry St","Milton",,"Sussex County","Delaware","It is on Mulberry Street south of Magnolia Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=37562,11/8/2010,4/2/2025
37564,"SC-122","Indian Mission United Methodist Church",,,2002,"The Delaware Public Archives",38.67311,-75.23427,"22701 Indian Mission Rd","Harbeson",,"Sussex County","Delaware","It is on Harbeson Road (Delaware Route 5) near Hollymount Road (County Road 48), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=37564,11/5/2010,9/17/2022
37728,"SC-207","Governor Joseph Maull Carey",,,2006,"Delaware Public Archives",38.77636,-75.31090,,"Milton",,"Sussex County","Delaware","It is on Federal Street (Delaware Route 5) near Coulter Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=37728,11/11/2010,4/2/2025
37729,"SC-196","Milton Public Library",,,2004,"Delaware Public Archives",38.77880,-75.31106,,"Milton",,"Sussex County","Delaware","It is on Union Street (Delaware Route 5), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=37729,11/11/2010,10/25/2024
37844,"SC-119","Union Wesley United Methodist Church and Campground",,,1998,"The Delaware Public Archives",38.54508,-75.14722,"32137 Powell Farm Rd","Frankford",,"Sussex County","Delaware","It is on Powell Farm Road (County Road 365), on the left. ",,https://www.hmdb.org/m.asp?m=37844,11/13/2010,10/5/2024
37845,"SC-128","Salem United Methodist Church",,,1998,"The Delaware Public Archives",38.45957,-75.22333,"29 Church St","Selbyville",,"Sussex County","Delaware","It is on Church Street (Delaware Route 17) near Church Avenue, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=37845,11/14/2010,3/7/2023
37846,"SC-208","Carey Storehouse",,,2006,"The Delaware Public Archives",38.78000,-75.31225,"302 Union Street","Milton",,"Sussex County","Delaware","It is on Union Street (Delaware Route 5) near Broad Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=37846,11/14/2010,11/14/2010
37934,"SC-187","Harmony United Methodist Church",,,2004,"The Delaware Public Archives",38.60596,-75.21866,"27270 John J Williams Hwy","Millsboro",,"Sussex County","Delaware","It is on John J Williams Highway (Delaware Route 24), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=37934,11/16/2010,9/17/2022
37936,"SC-212","Home of John J. Williams","""Conscience of the Senate""",,2007,"Delaware Public Archives",38.59201,-75.29200,,"Millsboro",,"Sussex County","Delaware","It is at the intersection of West State Street and Washington Street ( Route 30), on the right when traveling west on West State Street. ",,https://www.hmdb.org/m.asp?m=37936,11/15/2010,10/6/2024
38011,"SC-219","David Hall House",,,2007,"Delaware Public Archives",38.77402,-75.13879,,"Lewes","Lewes Historic District","Sussex County","Delaware","It is on Kings Highway (U.S. 9) near 3rd Street. ",,https://www.hmdb.org/m.asp?m=38011,11/17/2010,9/18/2023
38084,"SC-124","Mariner’s Bethel United Methodist Church",,,1998,"The Delaware Public Archives",38.54406,-75.09123,,"Ocean View",,"Sussex County","Delaware","It is on Central Avenue (County Road 84) near Vines Creek Road (State Route 26), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38084,11/18/2010,8/19/2020
38147,"SC-92","Old Sound Methodist Church",,,,"The Delaware Public Archives",38.47568,-75.13763,"35141 Johnson Store Rd","Selbyville",,"Sussex County","Delaware","It is on Johnson Store Road near Zion Church Road (County Road 382), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=38147,11/19/2010,9/17/2022
38157,,"The New Devon Inn","142 2nd Street",,,,38.77539,-75.14002,"142 2nd St","Lewes","Lewes Historic District","Sussex County","Delaware","It is on 2nd Street near Market Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=38157,11/18/2010,6/1/2023
38194,"S-31","Lewes",,,,"The Delaware Public Archives",38.77602,-75.14009,,"Lewes","Lewes Historic District","Sussex County","Delaware","It is on Front Street near West Market Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=38194,11/20/2010,2/10/2023
38195,"SC-210","Saint Mark's Episcopal Church",,,2006,"Delaware Public Archives",38.59215,-75.29293,"114 West State Street","Millsboro",,"Sussex County","Delaware","It is on West State Street (County Road 326), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38195,11/21/2010,3/4/2024
38196,"SC-132","Saint George's Chapel",,,1999,"Delaware Public Archives",38.68435,-75.21839,"20271 Beaver Dam Rd","Harbeson",,"Sussex County","Delaware","It is on Beaver Dam Road (County Road 285), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=38196,11/21/2010,9/17/2022
38284,"SC-217","Milton Museum",,,2007,"Delaware Public Archives",38.77912,-75.31159,,"Milton",,"Sussex County","Delaware","It is on Union Street (Delaware Route 5) near Chandler Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=38284,11/24/2010,11/24/2010
