MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
77613,"219","The Weeks Act","1911",,2009,"New Hampshire Division of Historical Resources",44.45312,-71.57787,,"Lancaster",,"Coos County","New Hampshire","It is at the intersection of Weeks State Park Road and Prospect Street (U.S. 3), on the left when traveling east on Weeks State Park Road. ",,https://www.hmdb.org/m.asp?m=77613,10/2/2014,10/21/2020
77632,"229","Granny Stalbird","1755-1845",,2011,"New Hampshire Division of Historical Resources",44.41160,-71.47350,"110 Meadows Road","Jefferson",,"Coos County","New Hampshire","It is on Meadows Road (New Hampshire Route 115A) ½ mile south of Presidential Highway (U.S. 2), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=77632,10/5/2014,4/15/2018
77633,"152","Cherry Mountain Slide",,,1985,"New Hampshire Division of Historical Resources",44.36027,-71.48808,,"Jefferson",,"Coos County","New Hampshire","It is on Owl's Head Highway (New Hampshire Route 115) 0.8 miles west of Meadows Road ( Route 115A), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=77633,10/5/2014,10/5/2014
77634,"220","The Ravine House","1877-1963",,2010,"New Hampshire Division of Historical Resources",44.37433,-71.29050,,"Randolph",,"Coos County","New Hampshire","It is on Durand Road East, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=77634,10/7/2014,9/19/2015
77635,"019","Thaddeus S. C. Lowe","1832-1913",,,"New Hampshire Division of Historical Resources",44.44542,-71.52865,,"Jefferson",,"Coos County","New Hampshire","It is at the intersection of Presidential Highway (U.S. 2) and Turnpike Road, on the right when traveling east on Presidential Highway. ",,https://www.hmdb.org/m.asp?m=77635,10/2/2014,5/25/2019
77638,"011","First Ascent of Mount Washington",,,,"New Hampshire Division of Historical Resources",44.26125,-71.24710,,"Pinkham's Grant",,"Coos County","New Hampshire","It is on New Hampshire Route 16 at milepost 99.6,, 10 miles south of Main Street (U.S. 2), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=77638,10/6/2014,10/21/2020
77640,"109","Lady Blanche House",,,,"New Hampshire Division of Historical Resources",44.08527,-71.16549,,"Bartlett","North Conway","Carroll County","New Hampshire","It is on West Side Road, 2.2 miles north of River Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=77640,10/9/2014,2/16/2023
77641,"122","Mount Washington Hotel / Bretton Woods Monetary Conference",,,2009,"New Hampshire Division of Historical Resources",44.25353,-71.44892,,"Carroll","Bretton Woods","Coos County","New Hampshire","It is on U.S. 302, 0.4 miles east of Rosebrook Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=77641,10/9/2014,11/2/2024
77642,"198","Alderbrook",,,2006,"New Hampshire Division of Historical Resources",44.32725,-71.70193,,"Bethlehem",,"Grafton County","New Hampshire","It is at the intersection of Whitefield Road (New Hampshire Route 116) and Deer Run Road, on the right when traveling west on Whitefield Road. ",,https://www.hmdb.org/m.asp?m=77642,10/7/2014,10/7/2014
77666,"073","First Ski School in America",,,,"New Hampshire Division of Historical Resources",44.22552,-71.76875,,"Sugar Hill",,"Grafton County","New Hampshire","It is at the intersection of Sugar Hill Road (New Hampshire Route 117) and Lovers Lane, on the right when traveling south on Sugar Hill Road. ",,https://www.hmdb.org/m.asp?m=77666,10/7/2014,10/7/2014
77674,"070","Old Coal Kiln",,,,"New Hampshire Division of Historical Resources",44.24907,-71.85517,,"Lisbon",,"Grafton County","New Hampshire","It is on North Main Street (U.S. 302) 1.7 miles east of Sugar Hill Road ( Route 117), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=77674,10/7/2014,12/23/2020
77698,"0213","Frankenstein Trestle",,,2009,"New Hampshire Division of Historical Resources",44.15614,-71.36372,,"Hart's Location",,"Carroll County","New Hampshire","It is on Crawford Notch Road (U.S. 302), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=77698,10/9/2014,9/23/2024
77797,"45","Mount Washington Cog Railway",,,,"New Hampshire Division of Historical Resources",44.26807,-71.35400,,"Bean's Grant","Marshfield Station","Coos County","New Hampshire","It is on Base Station Road, 5.9 miles east of U.S. 302, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=77797,10/9/2014,2/16/2023
77798,"104","Ebenezer MacKintosh","1737-1816",,,"New Hampshire Division of Historical Resources",44.10583,-72.03556,,"Haverhill","North Haverhill","Grafton County","New Hampshire","It is at the intersection of Darthmouth College Highway and Horse Meadow Road on Darthmouth College Highway. ",,https://www.hmdb.org/m.asp?m=77798,10/9/2014,2/16/2023
77799,"056","Rogers Rangers",,,,"New Hampshire Division of Historical Resources",44.12778,-72.03306,,"Haverhill","North Haverhill","Grafton County","New Hampshire","It is on Dartmouth College Highway, 0.2 miles south of S. Court Street. ",,https://www.hmdb.org/m.asp?m=77799,10/9/2014,2/16/2023
77800,"190","Haverhill-Bath Bridge",,,2005,"NH Division of Historical Resources and the NH Department of Transportation.",44.15310,-72.03683,,"Haverhill","Woodsville","Grafton County","New Hampshire","It is on Monroe Road (New Hampshire Route 135) 0.1 miles north of Central Street (U.S. 302), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=77800,10/9/2014,2/16/2023
77801,"36","Andrew Jackson’s Visit",,,1966,"New Hampshire Division of Historical Resources",43.17155,-71.52711,"514 New Hampshire 3A","Bow",,"Merrimack County","New Hampshire","It is at the intersection of New Hampshire 3A and Interstate 89 on New Hampshire 3A. ",,https://www.hmdb.org/m.asp?m=77801,10/9/2014,10/9/2014
77802,"080","Franklin Pierce","1804 – 1869","Fourteenth President of the United States (1853 – 1857)",,"New Hampshire Division of Historical Resources",43.21488,-71.54352,,"Concord",,"Merrimack County","New Hampshire","It is on N State Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=77802,10/9/2014,4/23/2024
77803,"105","Mary Baker Eddy","1821 - 1910",,,"New Hampshire Division of Historical Resources",43.19600,-71.55889,,"Concord",,"Merrimack County","New Hampshire","It is at the intersection of Pleasant Street / Franklin Pierce Highway (U.S. 202) and Rum Hill Road on Pleasant Street / Franklin Pierce Highway. ",,https://www.hmdb.org/m.asp?m=77803,10/9/2014,11/2/2020
77813,"066","State Capitol",,,,"New Hampshire Division of Historical Resources",43.20744,-71.53698,,"Concord",,"Merrimack County","New Hampshire","It is at the intersection of North Main Street and Capitol Street, on the right when traveling south on North Main Street. ",,https://www.hmdb.org/m.asp?m=77813,10/9/2014,6/29/2016
77814,"181","First New Hampshire Turnpike",,,2002,"New Hampshire Division of Historical Resources",43.22332,-71.25410,,"Northwood",,"Rockingham County","New Hampshire","It is on U.S. 4 just south of Old Turnpike Road. ",,https://www.hmdb.org/m.asp?m=77814,10/9/2014,10/9/2014
77815,"024","LaFayette's Tour",,,,"New Hampshire Division of Historical Resources",43.21560,-71.20264,,"Northwood",,"Rockingham County","New Hampshire","It is on U.S. 4. ",,https://www.hmdb.org/m.asp?m=77815,10/9/2014,11/24/2019
77998,,"Site Of First Fort A.D. 1739",,,,,43.31022,-71.61472,"150 King Street","Boscawen",,"Merrimack County","New Hampshire","It can be reached from NH Route 3. ",,https://www.hmdb.org/m.asp?m=77998,10/16/2014,9/22/2021
78246,,"North Conway 5¢ and 10¢ Store",,,,,44.05297,-71.12764,,"North Conway","North Conway","Carroll County","New Hampshire","It is at the intersection of White Mountain Road (U.S. 302) and Kearsarge Road, on the right when traveling north on White Mountain Road. ",,https://www.hmdb.org/m.asp?m=78246,10/25/2014,2/16/2023
78324,,"Caboose B&M 104391",,,,,44.05366,-71.13045,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It can be reached from Norcross Circle, 0.1 miles west of White Mountain Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=78324,10/28/2014,2/16/2023
78325,,"Schouler Park",,,,,44.05174,-71.12712,,"North Conway","North Conway","Carroll County","New Hampshire","It is at the intersection of White Mountain Road (U.S. 302) and Norcross Circle, on the right when traveling south on White Mountain Road. ",,https://www.hmdb.org/m.asp?m=78325,10/28/2014,2/16/2023
78326,,"To Those Who Served in the World War",,,,,44.05242,-71.12799,,"North Conway","North Conway","Carroll County","New Hampshire","It can be reached from the intersection of Norcross Circle and White Mountain Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=78326,10/28/2014,6/20/2024
78337,,"Flanger CV 4233",,,,,44.05297,-71.13019,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It can be reached from Norcross Circle, 0.1 miles west of White Mountains Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=78337,10/29/2014,2/16/2023
78338,,"Roundhouse",,,,,44.05233,-71.12962,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It can be reached from Norcross Circle, 0.1 miles west of White Mountains Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=78338,10/29/2014,2/16/2023
78343,,"Maine Central Instruction Car No. 2001",,,,,44.05289,-71.12963,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It can be reached from Norcross Circle, 0.1 miles west of White Mountains Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=78343,10/29/2014,2/16/2023
78344,,"Freight House",,,,,44.05283,-71.12698,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It can be reached from Norcross Circle, 0.1 miles west of White Mountains Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=78344,10/29/2014,2/16/2023
78361,,"Wig Wag Signal",,,,,44.05233,-71.12922,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It can be reached from Norcross Circle, 0.1 miles west of White Mountains Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=78361,10/29/2014,2/16/2023
78362,,"Crossing Gate",,,,,44.05222,-71.12902,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It can be reached from Norcross Circle, 0.1 miles west of White Mountains Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=78362,10/29/2014,2/16/2023
78682,,"In Memory of Joseph Laurent","Abenaki Chief",,1959,"Children of Joseph Laurent",44.07426,-71.13676,,"Conway","North Conway","Carroll County","New Hampshire","It is on Intervale Cross Road, ¼ mile east of White Mountain Highway (U.S. 302), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=78682,11/6/2014,2/16/2023
78684,,"Caboose Grand Trunk Ry. No 75953",,,,,44.05314,-71.13025,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It can be reached from Norcross Circle, 0.1 miles west of White Mountain Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=78684,11/11/2014,2/16/2023
78692,,"Ball Signal",,,,,44.05175,-71.12897,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It can be reached from Norcross Circle, 0.1 miles west of White Mountain Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=78692,11/11/2014,2/16/2023
78859,,"The Railroad Station",,,,,44.05196,-71.12865,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It is on Norcross Circle, 0.1 miles west of White Mountain Highway (U.S. 302), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=78859,11/15/2014,2/16/2023
78995,,"Woodwell's Garrison 1744",,,,,43.22033,-71.70009,"about 35 Indian Ridge Road","Hopkinton","Contoocook","Merrimack County","New Hampshire","It is on Indian Ridge Road. ",,https://www.hmdb.org/m.asp?m=78995,11/20/2014,9/29/2024
79065,,"Caboose CV-4011",,,,,44.05324,-71.13029,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It can be reached from Norcross Circle, 0.1 miles west of White Mountain Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=79065,11/23/2014,2/16/2023
79066,,"Water Standpipe",,,,,44.05245,-71.12962,"38 Norcross Circle","North Conway","North Conway","Carroll County","New Hampshire","It can be reached from Norcross Circle, 0.1 miles west of White Mountains Road (U.S. 302). ",,https://www.hmdb.org/m.asp?m=79066,11/23/2014,2/16/2023
81834,,"Franklin Pierce",,,,,43.20688,-71.53676,,"Concord",,"Merrimack County","New Hampshire","It can be reached from the intersection of North Main Street and Capitol Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=81834,3/24/2015,11/24/2019
83659,"065","Pierce Homestead",,,,"New Hampshire Division of Historical Resources",43.11602,-71.94976,"301 Second New Hampshire Turnpike","Hillsborough","Hillsborough","Hillsborough County","New Hampshire","It is on Second New Hampshire Turnpike (New Hampshire Route 31) 0.1 miles north of West Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=83659,5/25/2015,2/5/2025
85341,,"Fort William and Mary Commemoration Marker",,,1902,"Society of Colonial Wars in the State of New Hampshire",43.07128,-70.70995,"25 Wentworth Rd","New Castle",,"Rockingham County","New Hampshire","It can be reached from Wentworth Road. ",,https://www.hmdb.org/m.asp?m=85341,7/13/2015,12/21/2020
85343,"004","William and Mary Raids",,,1958,,43.07066,-70.71424,,"New Castle",,"Rockingham County","New Hampshire","It is at the intersection of Wentworth Road and Ocean Street, on the right when traveling west on Wentworth Road. ",,https://www.hmdb.org/m.asp?m=85343,7/13/2015,10/4/2024
85411,,"Portsmouth Memorial Bridge Marker",,,,,43.07907,-70.75270,,"Portsmouth",,"Rockingham County","New Hampshire","It is on US 1 North when traveling north. ",,https://www.hmdb.org/m.asp?m=85411,7/14/2015,7/14/2015
85413,,"Portsmouth Veteran's Memorial",,,2013,,43.07779,-70.75371,,"Portsmouth",,"Rockingham County","New Hampshire","It is on Memorial Park, Route 1 (U.S. 1), in the median. ",,https://www.hmdb.org/m.asp?m=85413,7/14/2015,7/14/2015
85415,,"Soldiers and Sailors Monument",,,1888,"Citizens of Portsmouth",43.07324,-70.76525,,"Portsmouth",,"Rockingham County","New Hampshire","It is on Islington Street east of Cabot Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=85415,7/14/2015,11/3/2020
85417,,"Spanish American War Memorial",,,,,43.07340,-70.76519,,"Portsmouth",,"Rockingham County","New Hampshire","It can be reached from Islington Street. ",,https://www.hmdb.org/m.asp?m=85417,7/14/2015,7/14/2015
85872,"226","Jonathan Myrick Daniels","1939 - 1965",,2011,"New Hampshire Division of Historical Resources",42.93333,-72.28033,"44 West Street","Keene",,"Cheshire County","New Hampshire","It is at the intersection of West Street and St. James Street, on the right when traveling east on West Street. ",,https://www.hmdb.org/m.asp?m=85872,7/21/2015,1/5/2025
85873,"086","Hampshire Pottery","1871 - 1923",,,"New Hampshire Division of Historical Resources",42.91900,-72.27485,"580 Main Street","Keene",,"Cheshire County","New Hampshire","It is at the intersection of Main Street (New Hampshire Route 12) and Manchester Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=85873,7/22/2015,7/22/2015
85874,"216","Pierce Shops",,,2009,"New Hampshire Division of Historical Resources",42.90678,-72.41998,,"Chesterfield","Spofford","Cheshire County","New Hampshire","It is at the intersection of New Hampshire Route 9A and Joslin Street, on the right when traveling west on New Hampshire Route 9A. ",,https://www.hmdb.org/m.asp?m=85874,7/22/2015,2/16/2023
85918,"060","First Methodist Meeting Place In New Hampshire",,,,"New Hampshire Division of Historical Resources",42.90177,-72.47765,,"Chesterfield","West Chesterfield","Cheshire County","New Hampshire","It is at the intersection of Franklin Pierce Highway (New Hampshire Route 9) and Pond Brook Road, on the right when traveling west on Franklin Pierce Highway. ",,https://www.hmdb.org/m.asp?m=85918,7/22/2015,2/16/2023
