MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
118681,,"Ray Schlosser","Aug 29, 1911 - April 22, 1995",,,,46.47398,-98.70519,"6491 82nd Ave S (US 281)","Edgeley",,"Lamoure County","North Dakota","It can be reached from U.S. 281, 0.3 miles north of 65th St. SE. ",,https://www.hmdb.org/m.asp?m=118681,6/14/2018,12/25/2024
134335,,"North Dakota Jewry",,,2017,"Cass County Historical Society Jewish American Society for Historic Preservation",46.87650,-96.92703,"1351 Main Ave W.","West Fargo","Riverside","Cass County","North Dakota","It can be reached from the intersection of Main Avenue W. and 15th Street NW. ",,https://www.hmdb.org/m.asp?m=134335,6/8/2019,2/16/2023
136528,,"The Hansen Arts Park",,,,"The Arts Center",46.90772,-98.70913,"144 2nd St SW","Jamestown",,"Stutsman County","North Dakota","It is on 2nd St SW. ",,https://www.hmdb.org/m.asp?m=136528,7/13/2019,7/13/2019
138195,,"Geographical Center of North America",,,,,48.35436,-99.99807,,"Rugby",,"Pierce County","North Dakota","It is on U.S. 2, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=138195,8/26/2019,11/22/2022
143011,,"Lesser Known Forts at the Confluence",,,,"State Historical Society of North Dakota",47.98501,-103.98943,"15349 39th Lane Northwest","Williston",,"Williams County","North Dakota","It is at the intersection of 39th Lane Northwest and 153rd Avenue Northwest on 39th Lane Northwest. ",,https://www.hmdb.org/m.asp?m=143011,11/28/2019,11/28/2019
143012,,"Mosquitoes","Missouri-Yellowstone Confluence Interpretive Center",,,"State Historical Society of North Dakota",47.98470,-103.98843,"15349 39th Lane Northwest","Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143012,11/28/2019,7/28/2024
143013,,"A Beaver Boom","Missouri-Yellowstone Confluence Interpretive Center",,,"State Historical Society of North Dakota",47.98482,-103.98717,"15349 39th Lane Northwest","Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143013,11/28/2019,6/11/2024
143014,,"Missouri-Yellowstone Confluence","Missouri-Yellowstone Confluence Interpretive Center",,,"State Historical Society of North Dakota",47.98478,-103.98764,"15349 39th Lane Northwest","Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143014,11/28/2019,6/6/2024
143015,,"Oxbow Wetland","A Winding Wildlife Protector",,,"State Historical Society of North Dakota",47.98540,-103.98611,"15349 39th Lane Northwest","Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143015,11/28/2019,11/28/2019
143022,,"Fur Trade Forts","Protecting the Fur Trade",,,"State Historical Society of North Dakota",47.98580,-103.98648,"15349 39th Lane Northwest","Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143022,11/29/2019,11/29/2019
143023,,"Buford-Trenton Project","The Power of the Missouri","A U.S. Reclamation Service project contracted 1905-1908",,"State Historical Society of North Dakota",47.98580,-103.98648,"15349 39th Lane Northwest","Williston",,"Williams County","North Dakota","It can be reached from 39 near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143023,11/29/2019,11/29/2019
143024,,"Lewis & Clark's America","Bringing Back The Past",,,"State Historical Society of North Dakota",47.98577,-103.98642,"15349 39th Lane Northwest","Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143024,11/29/2019,11/29/2019
143037,,"The Confluence","The Missouri and Yellowstone",,,"State Historical Society of North Dakota",47.98577,-103.98642,"15349 39th Lane Northwest","Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143037,11/29/2019,11/29/2019
143038,,"Missouri-Yellowstone Confluence Area","Williams County","Lewis & Clark in North Dakota",,"State Historical Society of North Dakota",47.98522,-103.98747,"15349 39th Lane Northwest","Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143038,11/29/2019,11/6/2024
143064,,"Fort Buford State Historic Site",,,,,47.98550,-104.00173,,"Williston",,"Williams County","North Dakota","It is on 39th Lane Northwest near 153rd Avenue Northwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=143064,11/30/2019,11/30/2019
143067,,"Post Trader's Complex","Fort Buford State Historic Site",,,"State Historical Society of North Dakota",47.98553,-104.00248,,"Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143067,11/30/2019,12/25/2024
143068,,"North Dakota Masonic Foundation","Ft. Buford Historic Site","(The first chartered Masonic Lodge in North Dakota)",,,47.98568,-104.00438,,"Williston",,"Williams County","North Dakota","It is on 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143068,11/30/2019,2/1/2021
143070,,"Yellowstone Lodge #88 Ancient Free and Accepted Masons",,,,"Ancient Free and Accepted Masons",47.98641,-104.00467,,"Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143070,11/30/2019,11/30/2019
143076,,"Telegraph Office","Fort Buford State Historic Site",,,"State Historical Society of North Dakota",47.98627,-104.00084,,"Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143076,11/30/2019,11/30/2019
143159,,"Field Officers' Quarters","Fort Buford State Historic Site",,,"State Historical Society of North Dakota",47.98646,-104.00088,,"Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143159,12/2/2019,1/30/2024
143160,,"Infantry Barracks","Fort Buford State Historic Site",,,"State Historical Society of North Dakota",47.98651,-104.00061,,"Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143160,12/2/2019,12/2/2019
143161,,"Parade Ground","Fort Buford State Historic Site",,,"State Historical Society of North Dakota",47.98668,-103.99975,,"Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143161,12/2/2019,12/2/2019
143163,,"Guardhouse and Officer of the Guard Building","Fort Buford State Historic Site",,,"State Historical Society of North Dakota",47.98883,-103.99972,,"Williston",,"williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143163,12/2/2019,12/2/2019
143202,,"Hospital",,,,"State Historical Society of North Dakota",47.98888,-103.99902,,"Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143202,12/3/2019,12/3/2019
143203,,"Cemetery",,,,"State Historical Society of North Dakota",47.98393,-104.00320,,"Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143203,12/3/2019,12/3/2019
143204,,"Plants of the Plains","Missouri-Yellowstone Confluence Interpretive Center",,,"State Historical Society of North Dakota",47.98235,-103.99504,,"Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143204,12/3/2019,12/3/2019
143205,,"Water Ways and Mean","Fort Buford State Historic Site",,,"State Historical Society of North Dakota",47.98249,-103.99499,,"Williston",,"Williams County","North Dakota","It can be reached from 39th Lane Northwest near 153rd Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=143205,12/3/2019,12/3/2019
143206,,"The Prairie",,,,"National Park Service, U.S. Department of the Interior",47.99988,-104.04051,"15550 North Dakota 1804","Williston",,"Williams County","North Dakota","It can be reached from Mondak Backroad 1 near 143rd Avenue Northwest (North Dakota Route 1804). ",,https://www.hmdb.org/m.asp?m=143206,12/3/2019,12/4/2019
143217,,"Dwelling Range",,,,"National Park Service, U.S. Department of the Interior",47.99933,-104.04080,"15550 North Dakota 1804","Williston",,"Williams County","North Dakota","It can be reached from Mondak Backroad 1 near 143rd Avenue Northwest (State Route 1804). ",,https://www.hmdb.org/m.asp?m=143217,12/4/2019,12/4/2019
143218,,"Bourgeois House",,,,"National Park Service, U.S. Department of the Interior",47.99922,-104.04071,"15550 North Dakota 1804","Williston",,"Williams County","North Dakota","It can be reached from Mondak Backroad 1 near 143rd Avenue Northwest (State Route 1804). ",,https://www.hmdb.org/m.asp?m=143218,12/4/2019,12/4/2019
143219,,"Store Range",,,,"National Park Service, U.S. Department of the Interior",47.99901,-104.04056,"15550 North Dakota 1804","Williston",,"Williams County","North Dakota","It can be reached from Mondak Backroad 1 near 143rd Avenue Northwest (State Route 1804). ",,https://www.hmdb.org/m.asp?m=143219,12/4/2019,12/4/2019
143220,,"Riverboat Landing",,,,"National Park Service, U.S. Department of the Interior",47.99886,-104.04075,"15550 North Dakota 1804","Williston",,"Williams County","North Dakota","It can be reached from Mondak Backroad 1 near 143rd Avenue Northwest (State Route 1804). ",,https://www.hmdb.org/m.asp?m=143220,12/4/2019,12/4/2019
143221,,"Front Gate",,,,"National Park Service, U.S. Department of the Interior",47.99888,-104.04072,"15550 North Dakota 1804","Williston",,"Williams County","North Dakota","It can be reached from Mondak Backroad 1 near 143rd Avenue Northwest (State Route 1804). ",,https://www.hmdb.org/m.asp?m=143221,12/4/2019,12/4/2019
143236,,"Gravel Pits",,,,"National Park Service, U.S. Department of the Interior",47.99915,-104.04296,"15550 North Dakota 1804","Williston",,"Williams County","North Dakota","It is on Mondak Backroad 1 near 143rd Avenue Northwest (State Route 1804), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=143236,12/5/2019,12/5/2019
143237,,"Lewis and Clark Trail",,,,"National Park Service, Lewis and Clark National Historic Trail",47.99914,-104.04294,"15550 North Dakota 1804","Williston",,"Williams County","North Dakota","It is on Mondak Backroad 1 near 143rd Avenue Northwest (State Route 1804), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=143237,12/5/2019,12/5/2019
143238,,"River Interstates",,,,"National Park Service, U.S. Department of the Interior",47.99936,-104.04382,"15550 North Dakota 1804","Williston",,"Williams County","North Dakota","It is on Mondak Backroad 1 near 143rd Avenue Northwest (State Route 1804), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=143238,12/5/2019,12/5/2019
143239,,"Stepping ""Off the Map"" in the Louisiana Territory",,,,"National Park Service, Lewis and Clark National Historic Trail",47.99953,-104.04433,"15550 North Dakota 1804","Williston",,"Williams County","North Dakota","It is on Mondak Backroad 1 near 143rd Avenue Northwest (State Route 1804), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=143239,12/6/2019,12/6/2019
152944,,"Chelsey and Polly Dinkins Memorial Dam","Refuge Manager and Wife","1936-1983",1997,,47.34688,-102.64560,,"Dunn Center",,"Dunn County","North Dakota","It is on 5th Street SW, 0.3 miles south of 4th Street SW, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=152944,7/29/2020,12/25/2024
152945,,"Killdeer Mountain","Tachawakute (The Place Where They Kill Deer)*",,,"State Historical Society of North Dakota",47.42520,-102.91874,"Killdeer Mountain Battlefield Rd.","Killdeer",,"Dunn County","North Dakota","It is on Killdeer Mount Battlefield Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=152945,7/28/2020,7/31/2020
153099,,"Cannonball Stage Station",,,1974,"State Historic Society of North Dakota",46.22167,-101.47742,"8293 53rd Ave SW","Carson",,"Grant County","North Dakota","It is on 53rd Avenue Southwest, 1 mile south of 82nd Street Southwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=153099,7/18/2020,8/3/2021
153101,,"Bismarck to Deadwood Stage Trail",,,1962,"North Dakota State Historical Society",46.45871,-101.21923,,"Flasher",,"Morton County","North Dakota","It is on North Dakota Route 21, ½ mile east of College Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=153101,7/18/2020,8/3/2020
153125,,"Slant Indian Village",,,1956,"State Historical Society of North Dakota",46.76694,-100.84655,"4482 Fort Lincoln Rd","Mandan",,"Morton County","North Dakota","It can be reached from Fort Lincoln Road. ",,https://www.hmdb.org/m.asp?m=153125,7/20/2020,7/20/2020
153143,,"A Mystery Exposed",,,,"Fish and Wildlife Service, U.S. Department of the Interior",47.35210,-102.65366,,"Dunn Center",,"Dunn County","North Dakota","It can be reached from Fourth Street Southwest east of Olson Lane. ",,https://www.hmdb.org/m.asp?m=153143,7/20/2020,12/25/2024
153165,,"Menoken Indian Village Site",,,1964,"National Park Service",46.84124,-100.51823,,"Menoken",,"Burleigh County","North Dakota","It is on 171st Street Northeast. ",,https://www.hmdb.org/m.asp?m=153165,7/29/2020,8/3/2020
153194,,"Passenger Coaches",,"Cannonball Stage Station State Historic Site",,"State Historical Society of North Dakota",46.22180,-101.47753,"8293 53 Ave SW","Carson",,"Grant County","North Dakota","It can be reached from 53rd Avenue SW, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=153194,7/20/2020,8/6/2020
153197,,"Bismarck-Deadwood Stage Trail",,"Cannonball Stage Station State Historic Site",,"State Historical Society of North Dakota",46.22173,-101.47742,"8293 53rd Ave SW","Carson",,"Grant County","North Dakota","It can be reached from 53rd Avenue SW, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=153197,7/20/2020,8/3/2020
153201,,"Officers' Quarters",,,,"North Dakota Parks and Recreation",46.76979,-100.85374,"4480 Fort Lincoln Rd","Mandan",,"Morton County","North Dakota","It can be reached from Fort Lincoln Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=153201,7/20/2020,7/20/2020
153207,,"Barracks",,,,"North Dakota Parks and Recreation Department",46.76990,-100.85255,"4480 Fort Lincoln Rd","Mandan",,"Morton County","North Dakota","It can be reached from Fort Lincoln Road. ",,https://www.hmdb.org/m.asp?m=153207,7/20/2020,7/20/2020
153211,,"Schoolhouse",,,,"North Dakota Parks and Recreation Department",46.77011,-100.85160,"4480 Fort Lincoln Rd","Mandan",,"Morton County","North Dakota","It can be reached from Fort Lincoln Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=153211,7/20/2020,7/20/2020
153213,,"Laundress' Quarter: ""Suds Row""",,,,"North Dakota Parks and Recreation Department",46.76989,-100.85161,"4488 Fort Lincoln Rd","Mandan",,"Morton County","North Dakota","It can be reached from Fort Lincoln Road, 1.7 miles north of 46th Street (State Highway 1806), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=153213,7/20/2020,12/25/2024
153956,,"Powder Magazines",,,,"North Dakota Parks and Recreation Department",46.76961,-100.85173,"4480 Fort Lincoln Rd","Mandan",,"Morton County","North Dakota","It can be reached from Fort Lincoln Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=153956,7/29/2020,7/29/2020
153959,,"Post Hospital",,,,"North Dakota Parks and Recreation Department",46.77070,-100.85225,"4480 Fort Lincoln Road","Mandan",,"Morton County","North Dakota","It can be reached from Fort Lincoln Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=153959,7/29/2020,7/29/2020
154055,,"Bismarck River Warehouse",,,1955,"State Historical Society of North Dakota",46.81457,-100.82144,"444 River Rd","Bismarck",,"Burleigh County","North Dakota","It is on River Road, 0.2 miles north of Fraine Barracks Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=154055,8/3/2020,8/3/2020
