MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
27746,,"The West Side Milling District",,"Saint Anthony Falls Heritage Trail",,"the St. Anthony Falls Heritage Board",44.98034,-93.25583,"1 Portland Avenue","Minneapolis","Downtown East","Hennepin County","Minnesota","It can be reached from West River Parkway west of Portland Avenue South. ",,https://www.hmdb.org/m.asp?m=27746,2/25/2010,4/24/2024
28025,,"Changing the Shape of the Falls",,"Saint Anthony Falls Heritage Trail",,"the St. Anthony Falls Heritage Board",44.98049,-93.25537,"1 Portland Avenue","Minneapolis","Downtown East","Hennepin County","Minnesota","It can be reached from West River Parkway west of Portland Avenue South. ",,https://www.hmdb.org/m.asp?m=28025,2/28/2010,4/24/2024
28081,,"Beneath the Surface",,"Saint Anthony Falls Heritage Trail",,"the St. Anthony Falls Heritage Board",44.98031,-93.25598,"1 Portland Avenue South","Minneapolis","Downtown East","Hennepin County","Minnesota","It can be reached from West River Parkway west of Portland Avenue South. ",,https://www.hmdb.org/m.asp?m=28081,3/2/2010,4/24/2024
28509,,"Marine",,,1950,"the Minnesota Department of Highways, Roadside Development Division; Minnesota Historical Society",45.19804,-92.77009,"120 Judd Street","Marine on St. Croix",,"Washington County","Minnesota","It can be reached from St. Croix Trail North (State Highway 95) south of Maple Street (County Road 4), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=28509,3/18/2010,12/29/2021
28535,,"Marine",,,1953,"the Minnesota Department of Highways, Roadside Development Division; Minnesota Historical Society.",45.19841,-92.76997,"120 Judd Street","Marine on St. Croix",,"Washington County","Minnesota","It can be reached from St. Croix Trail North (State Highway 95) south of Maple Street (County Road 4), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=28535,3/18/2010,7/17/2012
31186,,"Kaposia Village",,,,"the Minnesota Historical Society and the Minnesota Department of Highways",44.91395,-93.05473,,"South Saint Paul",,"Dakota County","Minnesota","It is at the intersection of Butler Avenue (County Highway 4) and North Concord Street (State Highway 156) on Butler Avenue. ",,https://www.hmdb.org/m.asp?m=31186,6/2/2010,1/5/2025
31247,,"Armour & Company","1919 – 1979",,1977,"the South St. Paul Chapter of the Dakota County Historical Society",44.88746,-93.02502,,"South Saint Paul",,"Dakota County","Minnesota","It is on Armour Avenue west of Hardman Avenue South. ",,https://www.hmdb.org/m.asp?m=31247,6/2/2010,6/2/2010
31274,,"The Stockyards",,,1997,"the South St. Paul Chapter of the Dakota County Historical Society",44.88589,-93.02914,,"South Saint Paul",,"Dakota County","Minnesota","It is at the intersection of Armour Avenue and Farwell Avenue on Armour Avenue. ",,https://www.hmdb.org/m.asp?m=31274,6/2/2010,6/2/2010
31323,,"Minnesota's Norwegian Americans",,,1997,"Minnesota Historical Society",43.69444,-91.99868,,"Lanesboro",,"Fillmore County","Minnesota","It is on State Highway 16, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=31323,6/3/2010,12/11/2024
34464,,"Military Highways",,,1997,"the Minnesota Historical Society",43.63814,-95.96681,,"Adrian",,"Nobles County","Minnesota","It can be reached from Interstate 90 at milepost 25,, 1.8 miles west of State Highway 91, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=34464,8/19/2010,4/23/2022
35598,,"Summit–Selby Neighborhood",,,1992,"the Ramsey Hill Association in conjunction with Saint Paul Parks and Recreation",44.94623,-93.10854,"239 Selby Avenue","Saint Paul","Cathedral Hill","Ramsey County","Minnesota","It is on Summit Avenue south of Selby Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=35598,9/11/2010,2/12/2023
37380,,"Richfield Pioneer Homestead","General Riley Lucas Bartholomew","30 May 1807 - 21 September 1894",1997,"the Richfield Historical Society",44.87769,-93.28822,"6901 Lyndale Avenue South","Richfield",,"Hennepin County","Minnesota","It is at the intersection of West 69th Street and Lyndale Avenue South on West 69th Street. ",,https://www.hmdb.org/m.asp?m=37380,10/30/2010,10/30/2010
37430,,"Pilot Knob",,,1922,"Mendota Chapter of the Daughters of the American Revolution",44.87837,-93.16856,"2151 Pilot Knob Road","Mendota Heights",,"Dakota County","Minnesota","It can be reached from the intersection of Pilot Knob Road (County Road 31) and Acacia Boulevard. ",,https://www.hmdb.org/m.asp?m=37430,10/31/2010,11/21/2020
37534,,"Mendota / Sibley House",,,1928,"the Minnesota Society of the Daughters of the American Revolution",44.88338,-93.16664,,"Mendota",,"Dakota County","Minnesota","It is on Sibley Memorial Highway (State Highway 13) 0.3 miles north of State Highway 110. ",,https://www.hmdb.org/m.asp?m=37534,11/4/2010,11/7/2010
37573,,"General Henry Hastings Sibley",,,1955,"the Nathan Hale Chapter Number 178, National Society Daughters of the American Revolution",44.88716,-93.16601,,"Mendota",,"Dakota County","Minnesota","It is on 1st Street / Sibley Memorial Highway (State Highway 13) west of D Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=37573,11/5/2010,7/31/2022
37618,,"Faribault House",,,,"the Minnesota Historical Society",44.88773,-93.16672,"1357 Sibley Memorial Highway","Mendota",,"Dakota County","Minnesota","It is on D Street, 0.2 miles north of 1st Street / Sibley Memorial Highway. ",,https://www.hmdb.org/m.asp?m=37618,12/3/2010,4/15/2024
37659,,"""Where the Waters Meet""",,,,,44.88772,-93.16673,"1357 Sibley Memorial Highway","Mendota",,"Dakota County","Minnesota","It is on D Street, 0.2 miles north of 1st Street / Sibley Memorial Highway (State Highway 13). ",,https://www.hmdb.org/m.asp?m=37659,11/7/2010,11/21/2020
37714,,"St. Peter's Church",,,1973,"the Minnesota Historical Society",44.88602,-93.16813,"1405 Highway 13","Mendota",,"Dakota County","Minnesota","It can be reached from 1st Street / Sibley Memorial Highway (State Highway 13) ½ mile north of State Highway 110, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=37714,11/8/2010,11/21/2020
37739,,"United States War Veterans Memorial",,,1939,"the United Spanish War Veterans, the Veterans of Foreign Wars, and the American Legion",44.87906,-93.17139,"2151 Pilot Knob Road","Mendota Heights",,"Dakota County","Minnesota","It can be reached from the intersection of Pilot Knob Road (County Road 31) and Acacia Boulevard. ",,https://www.hmdb.org/m.asp?m=37739,11/9/2010,11/9/2010
37774,,"The Ard Godfrey House",,,1979,"the Woman's Club of Minneapolis",44.98673,-93.25537,"28 University Avenue Southeast","Minneapolis","Saint Anthony Main","Hennepin County","Minnesota","It is at the intersection of University Avenue Southeast (State Highway 47) and Central Avenue Southeast (State Highway 65) on University Avenue Southeast. ",,https://www.hmdb.org/m.asp?m=37774,11/10/2010,2/12/2023
37825,,"Richard Chute Square",,,1985,"members of the Chute family.",44.98692,-93.25605,"28 University Avenue Southeast","Minneapolis","Saint Anthony Main","Hennepin County","Minnesota","It is at the intersection of Bank Street Southeast and Ortman Street Southeast on Bank Street Southeast. ",,https://www.hmdb.org/m.asp?m=37825,11/11/2010,3/24/2024
37863,,"Geology of Minnesota","Lake Harriet Region",,1955,"the Geological Society of Minnesota and the Board of Park Commissioners, City of Minneapolis; aided by a grant from the Louis W. and Maud Hill Family Foundation",44.92767,-93.30868,,"Minneapolis","Southwest Minneapolis","Hennepin County","Minnesota","It can be reached from the intersection of 42nd Street West and West Lake Harriet Parkway. ",,https://www.hmdb.org/m.asp?m=37863,11/12/2010,2/12/2023
38455,,"Joseph N. Nicollet",,"Saint Anthony Falls Heritage Trail",,"the St. Anthony Falls Heritage Board",44.98548,-93.26068,"40 Power Street","Minneapolis","Nicollet Island","Hennepin County","Minnesota","It is on Merriam Street east of Wilder Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38455,11/27/2010,2/12/2023
38850,,"Como–Harriet Streetcar Line",,,1981,"the Minnesota Transportation Museum, Inc.",44.92753,-93.30957,"2330 West 42nd Street","Minneapolis","Southwest Minneapolis","Hennepin County","Minnesota","It is on West 42nd Street west of West Lake Harriet Parkway, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=38850,12/9/2010,2/12/2023
40687,,"The Pillsbury A Mill",,"Saint Anthony Falls Heritage Trail",,"the St. Anthony Falls Heritage Board",44.98300,-93.25200,"301 Main Street Southeast","Minneapolis","Saint Anthony Main","Hennepin County","Minnesota","It is on Main Street Southeast east of 3rd Avenue Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=40687,3/6/2011,7/7/2023
40765,,"Geology of Minnesota","Minnehaha Falls",,1953,"the City of Minneapolis",44.91534,-93.20958,"4801 South Minnehaha Park Drive","Minneapolis","Hiawatha","Hennepin County","Minnesota","It can be reached from South Minnehaha Park Drive near Godfrey Road. ",,https://www.hmdb.org/m.asp?m=40765,3/9/2011,2/12/2023
40768,,"Swift & Company","1897 – 1969",,1997,"the South St. Paul Chapter of the Dakota County Historical Society",44.89405,-93.03218,,"South Saint Paul",,"Dakota County","Minnesota","It is at the intersection of Grand Avenue and Bridgepoint Drive on Grand Avenue. ",,https://www.hmdb.org/m.asp?m=40768,3/24/2011,12/11/2024
40787,"1","1–Main Entrance Minnehaha Lower Glen",,,1969,"the Minneapolis Park and Recreation Board",44.91533,-93.20905,"4801 South Minnehaha Park Drive","Minneapolis","Hiawatha","Hennepin County","Minnesota","It can be reached from South Minnehaha Drive near Godfrey Road. ",,https://www.hmdb.org/m.asp?m=40787,3/10/2011,2/12/2023
41051,"CR-CKC-057","Little Rapids Fur Post",,,1938,"the Minnesota Department of Highways; the Minnesota Historical Society",44.78271,-93.61200,,"Chaska",,"Carver County","Minnesota","It is on Chaska Boulevard (County Highway 61) 0.3 miles west of North Hickory Street (County Road 140), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=41051,3/21/2011,11/21/2020
41153,,"President Lyndon B. Johnson",,,,,44.91567,-93.21087,"4801 South Minnehaha Park Drive","Minneapolis","Hiawatha","Hennepin County","Minnesota","It can be reached from South Minnehaha Park Drive near Godfrey Road. ",,https://www.hmdb.org/m.asp?m=41153,3/26/2011,2/12/2023
41238,,"Sibley House Historic Site",,,,,44.88753,-93.16454,"1357 Sibley Memorial Highway","Mendota",,"Dakota County","Minnesota","It can be reached from Sibley Memorial Highway (State Highway 13) west of D Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=41238,3/28/2011,10/26/2023
41673,,"Camp Savage",,,1993,"the Savage Chamber of Commerce",44.77845,-93.35194,,"Savage",,"Scott County","Minnesota","It is at the intersection of Xenwood Avenue and South Frontage Road, on the left when traveling south on Xenwood Avenue. ",,https://www.hmdb.org/m.asp?m=41673,4/13/2011,1/6/2025
41942,,"Summit Lookout Park",,,,,44.94143,-93.11751,"440 Summit Avenue","Saint Paul","Summit Hill","Ramsey County","Minnesota","It is at the intersection of Summit Avenue and Ramsey Avenue, on the right when traveling east on Summit Avenue. ",,https://www.hmdb.org/m.asp?m=41942,4/24/2011,6/20/2023
41946,,"The New York Life Eagle",,,,,44.94172,-93.11699,"440 Summit Avenue","Saint Paul","West Seventh - Fort Road","Ramsey County","Minnesota","It is on Summit Avenue east of Ramsey Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=41946,4/24/2011,2/12/2023
42199,,"Geology of the Dakota County Region",,,1998,"the Geological Society of Minnesota in partnership with the Minnesota Department of Transportation and the Minnesota Geological Survey",44.73580,-92.85790,"510 11th Street West","Hastings",,"Dakota County","Minnesota","It can be reached from 11th Street West near Forest Street. ",,https://www.hmdb.org/m.asp?m=42199,5/7/2011,11/24/2011
42213,,"Roadside Park Veterans Memorial",,,,,44.73629,-92.85831,"510 11th Street West","Hastings",,"Dakota County","Minnesota","It can be reached from Walnut Street near 10th Street West. ",,https://www.hmdb.org/m.asp?m=42213,5/7/2011,11/21/2020
42267,,"The James J. Hill Reference Library","James J. Hill · (1838-1916)",,,,44.94395,-93.09659,"80 West 4th Street","Saint Paul","Northwestern Precinct","Ramsey County","Minnesota","It is at the intersection of West 4th Street and North Market Street on West 4th Street. ",,https://www.hmdb.org/m.asp?m=42267,5/9/2011,2/12/2023
42268,,"The Saint Paul Public Library",,,,,44.94394,-93.09755,"90 West 4th Street","Saint Paul","Northwestern Precinct","Ramsey County","Minnesota","It is at the intersection of West 4th Street and North Washington Street on West 4th Street. ",,https://www.hmdb.org/m.asp?m=42268,5/9/2011,2/12/2023
42269,,"Rice Park",,,1969,"the City Planning Board of St. Paul",44.94458,-93.09709,"109 West 4th Street","Saint Paul","Northwestern Precinct","Ramsey County","Minnesota","It can be reached from West 4th Street west of North Market Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=42269,5/9/2011,2/12/2023
42305,,"Fountain Cave",,,1962,"the City of Saint Paul; the Minnesota Historical Society",44.92340,-93.12268,,"Saint Paul","West Seventh - Fort Road","Ramsey County","Minnesota","It is on Shepard Road (County Highway 37) ½ mile east of Otto Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=42305,5/10/2011,2/12/2023
42714,,"Eliza Winston",,"Saint Anthony Falls Heritage Trail",,"the St. Anthony Falls Heritage Board",44.98570,-93.25860,,"Minneapolis","Saint Anthony Main","Hennepin County","Minnesota","It can be reached from Southeast Main Street south of Merriam Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=42714,5/26/2011,6/26/2023
42741,,"The Whirlpool",,"Saint Anthony Falls Heritage Trail",,"the St. Anthony Falls Heritage Board",44.98472,-93.25686,,"Minneapolis","Saint Anthony Main","Hennepin County","Minnesota","It can be reached from Southeast Main Street, 0.1 miles south of Merriam Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=42741,5/27/2011,2/12/2023
42804,,"Fallen Heroes Memorial",,,2008,"the Minnesota National Guard",44.82705,-93.32137,"3300 West 98th Street","Bloomington","West Bloomington","Hennepin County","Minnesota","It can be reached from West 98th Street east of Abbott Avenue, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=42804,5/29/2011,5/15/2024
43004,,"New Uses for Old Mills",,"Saint Anthony Falls Heritage Trail",,"the St. Anthony Falls Heritage Board",44.98112,-93.25963,,"Minneapolis","Downtown West","Hennepin County","Minnesota","It is on West River Parkway, 0.1 miles west of Portland Avenue South, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=43004,6/1/2011,4/24/2024
43036,,"The House of John H. Stevens",,"Saint Anthony Falls Heritage Trail",,"the St. Anthony Falls Heritage Board",44.98424,-93.26381,,"Minneapolis","Downtown West","Hennepin County","Minnesota","It is on West River Parkway, 0.4 miles west of Portland Avenue South, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=43036,6/2/2011,2/23/2025
43176,,"Sugar Loaf Bluff",,,1989,"the Minnesota Historical Society, funding by the <small>LCMR</small> [Legislative Commission on Minnesota Resources]",44.03188,-91.62786,,"Winona",,"Winona County","Minnesota","It is on Parks Avenue north of U.S. 14 / 61, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=43176,6/6/2011,6/6/2011
43661,,"Indians at the Falls",,"Saint Anthony Falls Heritage Trail",,"the St. Anthony Falls Heritage Board",44.98348,-93.26283,,"Minneapolis","Downtown West","Hennepin County","Minnesota","It is on West River Parkway, 0.3 miles west of Portland Avenue South, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=43661,6/22/2011,4/24/2024
43664,,"William de la Barre","Saint Anthony Falls Heritage Trail",,,"the St. Anthony Falls Heritage Board",44.98308,-93.26241,,"Minneapolis","Downtown West","Hennepin County","Minnesota","It is on West River Parkway, ¼ mile west of Portland Avenue South, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=43664,6/22/2011,4/30/2024
43665,"3","3 – Master Map",,,1969,"the Minnehaha Glen Development, Minneapolis Park and Recreation Board",44.91475,-93.20869,"4801 South Minnehaha Drive","Minneapolis","Hiawatha","Hennepin County","Minnesota","It can be reached from South Minnehaha Park Drive near Godfrey Road. ",,https://www.hmdb.org/m.asp?m=43665,6/22/2011,2/12/2023
43710,,"Sunrise Memorial Park War Memorial",,,,,46.82180,-92.18713,"4798 Miller Trunk Highway","Hermantown",,"Saint Louis County","Minnesota","It is at the intersection of West Arrowhead Road and Miller Trunk Highway (U.S. 53) on West Arrowhead Road. ",,https://www.hmdb.org/m.asp?m=43710,6/23/2011,6/23/2011
