MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
72517,,"73 Jefferson","c.1870",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33555,-94.01348,"73 East Jefferson Street","Winterset",,"Madison County","Iowa","It is at the intersection of John Wayne Drive and Jefferson Street, on the left when traveling north on John Wayne Drive. ",,https://www.hmdb.org/m.asp?m=72517,3/22/2014,8/31/2020
72518,,"101 East Jefferson","c.1914",,2010,"Madison County Antique Association",41.33552,-94.01325,"101 East Jefferson Street","Winterset",,"Madison County","Iowa","It is at the intersection of John Wayne Drive and Jefferson Street, on the right when traveling north on John Wayne Drive. ",,https://www.hmdb.org/m.asp?m=72518,3/22/2014,8/31/2020
72519,,"106 East Jefferson","c.1880",,2010,"Madison County Antique Association",41.33535,-94.01325,"106 East Jefferson Street","Winterset",,"Madison County","Iowa","It is at the intersection of John Wayne Drive and Jefferson Street, on the right when traveling north on John Wayne Drive. ",,https://www.hmdb.org/m.asp?m=72519,3/22/2014,8/31/2020
72528,,"121 John Wayne Drive","c.1900",,2010,"Madison County Antique Association",41.33529,-94.01325,"121 John Wayne Drive","Winterset",,"Madison County","Iowa","It is on John Wayne Drive south of Jefferson Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=72528,3/23/2014,11/18/2020
72529,,"119 North John Wayne Drive","1883",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33516,-94.01326,"119 North John Wayne Drive","Winterset",,"Madison County","Iowa","It is on John Wayne Drive south of Jefferson Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=72529,3/23/2014,2/6/2022
72530,,"117 North John Wayne Drive","c.1890",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33511,-94.01325,"117 North John Wayne Drive","Winterset",,"Madison County","Iowa","It is on John Wayne Drive south of Jefferson Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=72530,3/23/2014,8/24/2022
72531,,"115 John Wayne Drive","c.1870",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33506,-94.01324,"115 North John Wayne Drive","Winterset",,"Madison County","Iowa","It is on John Wayne Drive south of Jefferson Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=72531,3/23/2014,8/31/2020
72532,,"113 John Wayne Drive","c.1870",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33498,-94.01325,"113 North John Wayne Drive","Winterset",,"Madison County","Iowa","It is on John Wayne Drive south of Jefferson Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=72532,3/23/2014,8/31/2020
72533,,"109 John Wayne Drive","c.1914",,2010,"Madison County Antique Association",41.33482,-94.01326,"109 North John Wayne Drive","Winterset",,"Madison County","Iowa","It is on John Wayne Drive north of Court Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=72533,3/23/2014,8/31/2020
72671,,"107 John Wayne Drive","c.1875",,2010,"Madison County Antique Association",41.33476,-94.01326,"107 North John Wayne Drive","Winterset",,"Madison County","Iowa","It is on John Wayne Drive north of Court Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=72671,3/30/2014,8/31/2020
72674,,"105 North John Wayne Drive","c.1875",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33470,-94.01326,"105 North John Wayne Drive","Winterset",,"Madison County","Iowa","It is on John Wayne Drive north of Court Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=72674,3/30/2014,8/31/2020
72676,,"103 North John Wayne Drive","c.1876",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33464,-94.01325,"103 North John Wayne Drive","Winterset",,"Madison County","Iowa","It is on John Wayne Drive near Court Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=72676,3/30/2014,8/31/2020
72680,,"101 North John Wayne Drive","c.1870",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33457,-94.01326,"101 North John Wayne Drive","Winterset",,"Madison County","Iowa","It is at the intersection of John Wayne Drive and Court Avenue, on the right when traveling north on John Wayne Drive. ",,https://www.hmdb.org/m.asp?m=72680,3/30/2014,8/31/2020
72688,,"Carnegie Building",,,,,41.33428,-94.01555,"124 West Court Avenue","Winterset",,"Madison County","Iowa","It is at the intersection of Court Avenue and 2nd Avenue, on the left when traveling west on Court Avenue. ",,https://www.hmdb.org/m.asp?m=72688,3/30/2014,9/27/2024
72730,,"70, 72, 74 Court Avenue","c.1870",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33433,-94.01345,"70-74 East Court Avenue","Winterset",,"Madison County","Iowa","It is at the intersection of John Wayne Drive and Court Avenue, on the right when traveling south on John Wayne Drive. ",,https://www.hmdb.org/m.asp?m=72730,4/2/2014,8/31/2020
72738,,"68 Court Avenue","c.1870",,2010,"Madison County Antique Association",41.33435,-94.01380,"68 East Court Avenue","Winterset",,"Madison County","Iowa","It is on Court Avenue west of John Wayne Drive, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=72738,4/2/2014,8/31/2020
72740,,"66 Court Avenue","c.1870",,2010,"Madison County Antique Association",41.33434,-94.01390,"66 East Court Avenue","Winterset",,"Madison County","Iowa","It is on Court Avenue west of John Wayne Drive, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=72740,4/2/2014,11/18/2020
72741,,"64 Court Avenue","c.1870",,2010,"Madison County Antique Association",41.33435,-94.01395,"64 East Court Avenue","Winterset",,"Madison County","Iowa","It is on Court Avenue west of John Wayne Drive, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=72741,4/2/2014,8/31/2020
72755,,"60 Court Avenue","c.1880",,2010,"Madison County Antique Association",41.33433,-94.01411,"60 East Court Avenue","Winterset",,"Madison County","Iowa","It is on Court Avenue west of John Wayne Drive, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=72755,4/3/2014,8/31/2020
72756,,"58 Court Avenue","1889",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33434,-94.01420,"58 East Court Avenue","Winterset",,"Madison County","Iowa","It is on Court Avenue west of John Wayne Drive, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=72756,4/3/2014,8/31/2020
72757,,"56 Court Avenue","c.1890",,2010,"Madison County Antique Association",41.33435,-94.01427,"56 East Court Avenue","Winterset",,"Madison County","Iowa","It is on Court Avenue west of John Wayne Drive, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=72757,4/4/2014,8/31/2020
72758,,"54 Court Avenue","c.1890",,2010,"Madison County Antique Association",41.33435,-94.01436,"54 East Court Avenue","Winterset",,"Madison County","Iowa","It is on Court Avenue west of John Wayne Drive, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=72758,4/4/2014,11/18/2020
72770,,"52 Court Avenue","1868",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33435,-94.01446,"52 East Court Avenue","Winterset",,"Madison County","Iowa","It is at the intersection of Court Avenue and 1st Avenue, on the left when traveling west on Court Avenue. ",,https://www.hmdb.org/m.asp?m=72770,4/4/2014,8/31/2020
72771,,"102 West Court Avenue","c.1860",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33435,-94.01471,"102 West Court Avenue","Winterset",,"Madison County","Iowa","It is at the intersection of Court Avenue and 1st Avenue, on the left when traveling west on Court Avenue. ",,https://www.hmdb.org/m.asp?m=72771,4/4/2014,8/31/2020
72773,,"102 North 1st Avenue",,,2006,"Madison County Antique Association",41.33457,-94.01471,"102 North 1st Avenue","Winterset",,"Madison County","Iowa","It is at the intersection of 1st Avenue and Court Avenue, on the left when traveling north on 1st Avenue. ",,https://www.hmdb.org/m.asp?m=72773,4/4/2014,8/31/2020
72774,,"106 North 1st Avenue",,,2006,"Madison County Antique Association",41.33469,-94.01470,"106 North 1st Avenue","Winterset",,"Madison County","Iowa","It is on 1st Avenue north of Court Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=72774,4/4/2014,8/31/2020
72775,,"108 North 1st Avenue",,,2006,"Madison County Antique Association",41.33475,-94.01470,"108 North 1st Avenue","Winterset",,"Madison County","Iowa","It is on 1st Avenue north of Court Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=72775,4/4/2014,8/31/2020
72776,,"110 North First Avenue","c.1865",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33486,-94.01470,"110 North 1st Avenue","Winterset",,"Madison County","Iowa","It is on 1st Avenue north of Court Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=72776,4/5/2014,8/31/2020
72803,,"112 North 1st Avenue","circa 1874",,2006,"Madison County Antique Association",41.33493,-94.01470,"112 North 1st Avenue","Winterset",,"Madison County","Iowa","It is on 1st Avenue north of Court Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=72803,4/5/2014,8/31/2020
72804,,"114 North First Avenue","c.1865",,1999,"Madison County Antique Association and Central Iowa Tourism Region",41.33502,-94.01470,"114 North 1st Avenue","Winterset",,"Madison County","Iowa","It is on 1st Avenue north of Court Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=72804,4/5/2014,8/31/2020
72806,,"116 North 1st Avenue","c.1897",,2008,"Madison County Antique Association",41.33509,-94.01468,"116 North 1st Avenue","Winterset",,"Madison County","Iowa","It is on 1st Avenue north of Court Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=72806,4/5/2014,8/31/2020
72807,,"118 North 1st Avenue","c.1895",,2008,"Madison County Antique Association",41.33516,-94.01470,"118 North 1st Avenue","Winterset",,"Madison County","Iowa","It is on 1st Avenue north of Court Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=72807,4/5/2014,8/31/2020
72808,,"120-122 North 1st Avenue","c.1875",,2008,"Madison County Antique Association",41.33522,-94.01469,"120-122 North 1st Avenue","Winterset",,"Madison County","Iowa","It is on 1st Avenue north of Court Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=72808,4/5/2014,8/31/2020
72811,,"124 North 1st Avenue","c.1880",,2008,"Madison County Antique Association",41.33533,-94.01470,"124 North 1st Avenue","Winterset",,"Madison County","Iowa","It is at the intersection of 1st Avenue and Jefferson Street, on the left when traveling north on 1st Avenue. ",,https://www.hmdb.org/m.asp?m=72811,4/5/2014,8/31/2020
76108,,"The Herbert Hoover Highway",,,,,41.67136,-91.34477,,"West Branch",,"Cedar County","Iowa","It can be reached from East Main Street, 0.1 miles east of South Downey Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=76108,8/9/2014,11/16/2020
78080,,"Icarian Colony",,,,"Corning Iowa BPW Club",40.97954,-94.68053,,"Corning",,"Adams County","Iowa","It is at the intersection of U.S. 34 and Mulberry Avenue, on the left when traveling east on U.S. 34. ",,https://www.hmdb.org/m.asp?m=78080,10/19/2014,12/4/2024
78082,,"Mt. Pisgah","1846",,1923,"the Nancy McKay Marsh Chapter and the Iowa Society, Daughters of the American Revolution",41.05113,-94.10022,,"Thayer",,"Union County","Iowa","It is on Mt. Pisgah Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=78082,10/26/2014,10/26/2014
78219,,"The Delicious Apple",,,1922,"Iowa State Horticultural Society, Madison County Historical Society, Historical Department of Iowa",41.33002,-94.00320,,"Winterset",,"Madison County","Iowa","It can be reached from South 9th Street. ",,https://www.hmdb.org/m.asp?m=78219,10/26/2014,10/26/2014
78220,,"Cedar Covered Bridge",,,,,41.36537,-93.99086,,"Winterset",,"Madison County","Iowa","It is on Cedar Bridge Road, 1.8 miles north of Iowa Highway 92, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=78220,10/23/2014,11/22/2023
78222,,"Mormon Handcart Brigade Camp",,,1936,"Iowa Daughters of the American Revolution",41.67864,-91.58562,,"Coralville",,"Johnson County","Iowa","It is on 5th Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=78222,10/26/2014,10/26/2014
80925,,"Curtis King","Civil War - Iowa - Wapello Co.",,1994,"Cedar Rapids and Ottumwa Civil War Round Tables",41.09757,-92.51999,,"Eddyville",,"Wapello County","Iowa","It can be reached from U.S. 63, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=80925,2/20/2015,2/20/2015
82165,,"Grenville M. Dodge","Major General United States Army","1831-1916",,,41.27190,-95.82560,"1350 East Pierce Street","Council Bluffs",,"Pottawattamie County","Iowa","It can be reached from East Pierce Street, 0.2 miles east of Canning Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=82165,4/6/2015,4/6/2015
82778,,"Chief Hard Fish / Eddyville Historic Site Marker",,,1937,"Daughters of the American Revolution, Elizabeth Ross Chapter",41.15615,-92.63861,,"Eddyville",,"Wapello County","Iowa","It is at the intersection of Walnut Street and Front Street on Walnut Street. ",,https://www.hmdb.org/m.asp?m=82778,5/4/2015,5/4/2015
83950,,"Granger Subsistence Homestead Project",,,1985,,41.76417,-93.83917,,"Granger",,"Dallas County","Iowa","It is at the intersection of Estates Way and Homestead Drive, in the median on Estates Way. ",,https://www.hmdb.org/m.asp?m=83950,6/1/2015,6/1/2015
84100,,"Birthplace of Des Moines","Polk County, Iowa",,1964,"Polk County Historical Society.",41.58193,-93.61676,"306338 SW Water St","Des Moines","Downtown Des Moines","Polk County","Iowa","It is at the intersection of SW 1st Street and West Martin Luther King Parkway, on the left when traveling north on SW 1st Street. ",,https://www.hmdb.org/m.asp?m=84100,6/4/2015,4/22/2021
85505,,"The Real Village of Griffinsville","Appanoose Historical Marker",,,"Sponsored by former residents and neighbors of Griffinsville in memory of the Herr family",40.84083,-93.01558,,"Walnut City",,"Appanoose County","Iowa","It is on Southfork Place. ",,https://www.hmdb.org/m.asp?m=85505,7/15/2015,7/15/2015
86668,,"Adams County Jail","House of History",,,,40.99202,-94.73490,"1000 Benton Avenue","Corning",,"Adams County","Iowa","It is at the intersection of Benton Avenue and 10th Street, on the right when traveling north on Benton Avenue. ",,https://www.hmdb.org/m.asp?m=86668,8/3/2015,3/4/2022
86671,,"First Adams County Mill",,,,,40.99205,-94.73493,"1000 Benton Avenue","Corning",,"Adams County","Iowa","It is at the intersection of Benton Avenue and 10th Street, on the right when traveling north on Benton Avenue. ",,https://www.hmdb.org/m.asp?m=86671,8/3/2015,8/30/2020
86672,,"Mt. Etna United Methodist Church","1852 - 1987",,,"the Fees Grandchildren",40.99198,-94.73489,"1000 Benton Avenue","Corning",,"Adams County","Iowa","It is at the intersection of Benton Avenue and 10th Street, on the right when traveling north on Benton Avenue. ",,https://www.hmdb.org/m.asp?m=86672,8/3/2015,8/30/2020
86700,,"City of Corning Fire Bell",,,,,40.99198,-94.73479,"1000 Benton Avenue","Corning",,"Adams County","Iowa","It is at the intersection of Benton Avenue and 10th Street, on the right when traveling north on Benton Avenue. ",,https://www.hmdb.org/m.asp?m=86700,8/4/2015,3/5/2022
86708,,"Birthplace of Herbert Hoover",,,,"Daughters of the American Revolution - Pilgrim Chapter",41.67043,-91.34618,,"West Branch",,"Cedar County","Iowa","It is on S Downey Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=86708,8/4/2015,7/31/2020
86715,,"Fairview Church","1892 - 2008",,,,40.99198,-94.73475,"1000 Benton Avenue","Corning",,"Adams County","Iowa","It is at the intersection of Benton Avenue and 10th Street on Benton Avenue. ",,https://www.hmdb.org/m.asp?m=86715,8/4/2015,8/30/2020
