MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
45552,,"The Wickedest City",,,,,47.39633,-115.63544,,"East Portal",,"Mineral County","Montana","It can be reached from Rainy Creek Road (Federal Road 506) 2 miles south of Exit 5 (Taft) (Interstate 90). ",,https://www.hmdb.org/m.asp?m=45552,8/4/2011,12/27/2024
45554,,"The Reno-Benteen Defense","June 25-26, 1876",,,,45.52218,-107.37771,,"Crow Agency",,"Big Horn County","Montana","It can be reached from U.S. 212, 1 mile east of Interstate 90. ",,https://www.hmdb.org/m.asp?m=45554,8/4/2011,8/8/2015
45580,,"Crow's Nest","June 25, 1876","Morning",,,45.52203,-107.37835,,"Crow Agency",,"Big Horn County","Montana","It is on U.S. 212, 1 mile east of Interstate 90. ",,https://www.hmdb.org/m.asp?m=45580,8/4/2011,1/5/2025
45581,,"Lone Tipi","June 25, 1876","Approximately 2:00 p.m.",,,45.52201,-107.37835,,"Crow Agency",,"Big Horn County","Montana","It can be reached from U.S. 212, 1 mile east of Interstate 90. ",,https://www.hmdb.org/m.asp?m=45581,8/4/2011,1/5/2025
45583,,"Reno's Skirmish Line - Warrior Counterattack","June 25, 1876","Approximately 3:00 p.m.",,,45.52475,-107.38380,,"Crow Agency",,"Big Horn County","Montana","It can be reached from U.S. 212, 1 mile Interstate 90. ",,https://www.hmdb.org/m.asp?m=45583,8/4/2011,8/8/2015
45584,,"Retreat Crossing","June 25, 1876","Approximately 4:00 p.m.",,,45.52475,-107.38380,,"Crow Agency",,"Big Horn County","Montana","It can be reached from U.S. 212, 1 mile east of Interstate 90. ",,https://www.hmdb.org/m.asp?m=45584,8/4/2011,8/8/2015
45585,,"Timber Fight","June 25, 1876","Approximately 3:15 - 3:55 p.m.",,,45.52475,-107.38380,,"Crow Agency",,"Big Horn County","Montana","It can be reached from U.S. 212, 1 mile east of Interstate 90. ",,https://www.hmdb.org/m.asp?m=45585,8/4/2011,8/8/2015
45587,,"Sharpshooter Ridge",,,,"Little Bighorn Battlefield, National Park Service",45.53088,-107.39059,,"Crow Agency",,"Big Horn County","Montana","It can be reached from U.S. 212, 1 mile east of Interstate 90. ",,https://www.hmdb.org/m.asp?m=45587,8/4/2011,8/8/2015
45593,,"Wooden Leg Hill","June 25, 1876",,,,45.57117,-107.42824,,"Crow Agency",,"Big Horn County","Montana","It can be reached from U.S. 212, 1 mile east of Interstate 90. ",,https://www.hmdb.org/m.asp?m=45593,8/4/2011,8/8/2015
45604,,"Seventh Cavalry Horse Cemetery","Little Big Horn","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",45.57117,-107.42824,,"Crow Agency",,"Big Horn County","Montana","It can be reached from U.S. 212, 1 mile east of Interstate 90. ",,https://www.hmdb.org/m.asp?m=45604,8/4/2011,6/27/2024
46256,,"Emigrant Gulch",,,,,45.33547,-110.77013,,"Emigrant",,"Park County","Montana","It is on U.S. 89, 2.9 miles west of Murphy Lane/Story Rd., on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=46256,8/20/2011,12/27/2024
46257,,"Yellowstone Cutthroat Trout","The Cutthroat's Worth Saving",,,,45.17077,-110.86912,,"Gardiner",,"Park County","Montana","It is on U.S. 89, 0.8 miles south of Yankee Jim Campground, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=46257,8/20/2011,8/20/2011
46260,,"Take a walk through history on the Yankee Jim Trail",,,,,45.17077,-110.86912,,"Gardiner",,"Park County","Montana","It is on U.S. 89, 0.8 miles south of Yankee Jim Campground, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=46260,8/20/2011,8/20/2011
49370,,"J.K. Merrill and Sons Dry Goods",,,,"Montana Historical Society",46.33247,-113.29475,"119 West Broadway Street","Philipsburg",,"Granite County","Montana","It is on West Broadway Street. ",,https://www.hmdb.org/m.asp?m=49370,11/10/2011,11/10/2011
49371,,"Courtney Hotel",,,,"Montana Historical Society",46.33190,-113.29468,,"Philipsburg",,"Granite County","Montana","It is at the intersection of South Sansome Street and West Stockton Street on South Sansome Street. ",,https://www.hmdb.org/m.asp?m=49371,11/10/2011,12/27/2024
49373,,"McDonald Opera House",,,,"Montana Historical Society",46.33187,-113.29446,,"Philipsburg",,"Granite County","Montana","It is at the intersection of South Sansome Street and West Stockton Street on South Sansome Street. ",,https://www.hmdb.org/m.asp?m=49373,11/10/2011,10/14/2020
49382,,"Virginia City National Historic Landmark District",,,,"Montana Historical Society",45.29288,-111.94786,,"Virginia City",,"Madison County","Montana","It is on Wallace Street (State Highway 287). ",,https://www.hmdb.org/m.asp?m=49382,11/11/2011,10/28/2022
49385,,"Green Front Boarding House",,,,"Montana Historical Society",45.29272,-111.94909,,"Virginia City",,"Madison County","Montana","It is at the intersection of Wallace Street and Main Street on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49385,11/12/2011,11/12/2011
49387,,"Smith & Boyd Livery Stable",,,,"Montana Historical Society",45.29275,-111.94854,,"Virginia City",,"Madison County","Montana","It is at the intersection of Wallace Street and Main Street on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49387,11/12/2011,10/14/2020
49390,,"J.F. Stoer Saloon","(Bale of Hay Saloon)",,,"Montana Historical Society",45.29281,-111.94813,"344 West Wallace Street","Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49390,11/12/2011,11/12/2011
49407,,"Sauerbier Blacksmith Shop",,,,,45.29291,-111.94780,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49407,11/13/2011,5/6/2018
49410,,"Frank Prasch Blacksmith Shop",,,,"Montana Historical Society",45.29296,-111.94768,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49410,11/13/2011,11/13/2011
49412,,"S.L. Simpson Building","(Barber Shop)",,,"Montana Historical Society",45.29302,-111.94749,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49412,11/13/2011,6/11/2018
49439,,"Stonewall Hall",,,,,45.29316,-111.94666,,"Virginia City",,"Madison County","Montana","It is at the intersection of Wallace Street and Jackson Street on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49439,11/13/2011,11/13/2011
49440,,"F.R. Merk Block",,,,"Montana Historical Society",45.29325,-111.94614,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49440,11/13/2011,11/13/2011
49441,,"Barlett’s Blacksmith Shop",,,,,45.29331,-111.94563,,"Virginia City",,"Madison County","Montana","It is at the intersection of Wallace Street and Van Buren Street on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49441,11/13/2011,11/13/2011
49442,,"Dance and Stuart Store",,,,"Montana Historical Society",45.29321,-111.94814,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49442,11/13/2011,11/13/2011
49443,,"Kramer Building","(Dress Shop)",,,"Montana Historical Society",45.29329,-111.94769,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49443,11/13/2011,11/13/2011
49469,,"G. Goldberg Store","(McGovern Dry Goods)",,,"Montana Historical Society",45.29331,-111.94750,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49469,11/15/2011,11/15/2011
49470,,"Strasburger’s Colorado Store","(Jewelry Store)",,,"Montana Historical Society",45.29332,-111.94755,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49470,11/17/2011,11/17/2011
49471,,"J.B. LaBeau, Jeweler","(Toy Store)",,,"Montana Historical Society",45.29335,-111.94739,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49471,11/17/2011,7/25/2018
49473,,"Kiskadden’s Stone Block","(Vigilante Barn)",,,"Montana Historical Society",45.29338,-111.94727,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49473,11/15/2011,11/15/2011
49474,,"Anaconda Hotel","(Fairweather Inn)",,,"Montana Historical Society",45.29340,-111.94703,,"Virginia City",,"Madison County","Montana","It is at the intersection of Wallace Street and Jackson Street on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49474,11/15/2011,4/7/2023
49479,,"Metropolitan Meat Market",,,,"Montana Historical Society",45.29349,-111.94624,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49479,11/17/2011,7/25/2018
49484,,"Pfouts and Russel","(Rank’s Drug – Old Masonic Temple)",,,"Montana Historical Society",45.29351,-111.94608,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49484,11/17/2011,7/25/2018
49485,,"Old Masonic Temple",,,,,45.29352,-111.94602,,"Virginia City",,"Madison County","Montana","It is on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49485,11/17/2011,11/17/2011
49486,,"Elling Bank",,,,"Montana Historical Society",45.29358,-111.94565,,"Virginia City",,"Madison County","Montana","It is on Wallace Street near Van Buren Street. ",,https://www.hmdb.org/m.asp?m=49486,11/17/2011,11/17/2011
49487,,"Hangman’s Building",,,,,45.29364,-111.94527,,"Virginia City",,"Madison County","Montana","It is at the intersection of Wallace Street and Van Buren Street on Wallace Street. ",,https://www.hmdb.org/m.asp?m=49487,11/17/2011,1/5/2025
49490,,"Boot Hill",,,,,45.29485,-111.94824,,"Virginia City",,"Madison County","Montana","It can be reached from Boot Hill Trail. ",,https://www.hmdb.org/m.asp?m=49490,11/17/2011,1/3/2025
49491,,"Whitefish Depot","Historical Walking Tour of Whitefish, Montana",,,"Stumptown Historical Society",48.41363,-114.33558,"590 Depot Street","Whitefish",,"Flathead County","Montana","It is at the intersection of Depot Street and Spokane Street on Depot Street. ",,https://www.hmdb.org/m.asp?m=49491,11/17/2011,11/17/2011
49535,,"Bannack",,,1925,"Montana State Society Daughters of the American Revolution",45.16219,-112.99867,"3025 Bannack Road","Dillon",,"Beaverhead County","Montana","It is on Bannack Road. ",,https://www.hmdb.org/m.asp?m=49535,11/17/2011,7/23/2020
49537,,"Nez Perce Camp",,,,,45.16176,-112.99594,,"Dillon",,"Beaverhead County","Montana","It can be reached from Bannack Road. ",,https://www.hmdb.org/m.asp?m=49537,11/17/2011,10/5/2018
49540,,"Granite Ghost Town",,,,"National Forest Service, Deerlodge National Forest",46.31703,-113.24799,,"Philipsburg",,"Granite County","Montana","It is on Contract Mill Road. ",,https://www.hmdb.org/m.asp?m=49540,11/18/2011,10/18/2018
49544,,"Ruby Shaft",,,,,46.31601,-113.24366,,"Philipsburg",,"Granite County","Montana","It is on Contract Mill Road. ",,https://www.hmdb.org/m.asp?m=49544,11/18/2011,11/18/2011
49545,,"Superintendent’s House","“Silver Queen City”",,,,46.31617,-113.24604,,"Philipsburg",,"Granite County","Montana","It is on Magnolia Street. ",,https://www.hmdb.org/m.asp?m=49545,11/18/2011,11/18/2011
49547,,"Bi-Metallic Aerial Tramway",,,,,46.31498,-113.25145,,"Philipsburg",,"Granite County","Montana","It is on Granite Mountain Road. ",,https://www.hmdb.org/m.asp?m=49547,11/20/2011,11/20/2011
49563,,"Nevada City",,,,,45.30740,-111.96857,,"Virginia City",,"Madison County","Montana","It is on State Highway 287. ",,https://www.hmdb.org/m.asp?m=49563,11/20/2011,5/26/2021
49565,,"Madison County Pioneers",,,,"Montana Historical Society",45.30705,-111.96778,,"Virginia City",,"Madison County","Montana","It is on State Highway 287. ",,https://www.hmdb.org/m.asp?m=49565,11/20/2011,11/20/2011
49566,,"Site of the Trial and Hanging of George Ives",,,,,45.30749,-111.96874,,"Virginia City",,"Madison County","Montana","It is on State Highway 287. ",,https://www.hmdb.org/m.asp?m=49566,11/20/2011,11/20/2011
49567,,"Finney House",,,,"Montana Historical Society",45.30770,-111.96900,,"Virginia City",,"Madison County","Montana","It is at the intersection of California Street and Montana Highway 287 on California Street. ",,https://www.hmdb.org/m.asp?m=49567,11/20/2011,11/20/2011
49568,,"Montana’s Oldest Standing School",,,,"Montana Heritage Commission",45.30810,-111.96827,,"Virginia City",,"Madison County","Montana","It can be reached from California Street. ",,https://www.hmdb.org/m.asp?m=49568,11/20/2011,11/20/2011
49569,,"Gallows Barn",,,,"Montana Heritage Commission",45.30802,-111.96791,,"Virginia City",,"Madison County","Montana","It can be reached from California Street. ",,https://www.hmdb.org/m.asp?m=49569,11/20/2011,11/20/2011
49570,,"The Mount Vernon Dredge",,,,,45.30526,-111.96550,,"Virginia City",,"Madison County","Montana","It is on Montana Highway 287 (State Highway 287). ",,https://www.hmdb.org/m.asp?m=49570,11/20/2011,11/20/2011
49628,,"Miner's Union Hall",,,,,46.31784,-113.24956,,"Philipsburg",,"Granite County","Montana","It is on Contract Mill Road. ",,https://www.hmdb.org/m.asp?m=49628,11/28/2011,11/28/2011
49629,,"Granite Mountain Mining Company Office",,,,,46.31741,-113.24546,,"Philipsburg",,"Granite County","Montana","It can be reached from Contract Mill Road. ",,https://www.hmdb.org/m.asp?m=49629,11/28/2011,11/28/2011
49631,,"Mill A and B",,,,,46.31670,-113.24396,,"Philipsburg",,"Granite County","Montana","It is on Contract Mill Road. ",,https://www.hmdb.org/m.asp?m=49631,11/28/2011,11/28/2011
62050,,"Winter of 1886","Grant-Kohrs Ranch National Historic Site","National Park Service, U.S. Department of the Interior",,"National Park Service",46.40790,-112.73710,,"Deer Lodge",,"Powell County","Montana","It is on Warren Lane. ",,https://www.hmdb.org/m.asp?m=62050,12/24/2012,12/24/2012
62146,,"Pompey's Pillar",,,,,45.98718,-108.00496,,"Worden",,"Yellowstone County","Montana","It is on Old Highway 312, 0.3 miles east of Bundy Rd, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=62146,12/31/2012,5/5/2020
62147,,"Camp #44 of the 1873 Yellowstone Expedition",,,,"Montana Department of Transportation",45.98718,-108.00494,,"Worden",,"Yellowstone County","Montana","It is on Old Highway 312, 0.3 miles east of Bundy Rd, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=62147,12/31/2012,7/22/2020
67897,,"Garryowen",,,,,45.52658,-107.41703,,"Garryowen",,"Big Horn County","Montana","It is on Garryowen Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=67897,8/19/2013,7/24/2015
71503,,"Sand Park Cemetery","Who was Frank Hamilton?",,,"Bureau of Land Management",46.83375,-113.38362,,"Bonner",,"Missoula County","Montana","It is on Garnet Range Road, 7.4 miles south of Montana Highway 200, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=71503,1/28/2014,6/30/2020
71505,,"Madison Limestone and the Garnet Mountains",,,,"Montana Department of Transportation",46.71923,-113.31246,,"Drummond",,"Granite County","Montana","It is on I-90 Frontage Road, 1.1 miles east of Bear Gulch Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=71505,1/28/2014,1/28/2014
71509,,"Kootenai River",,,,,48.45280,-115.76983,,"Troy",,"Lincoln County","Montana","It can be reached from U.S. 2, 4 miles east of Montana Highway 56, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=71509,1/29/2014,12/27/2024
71948,,"First Discovery of Gold in Montana",,,,,46.58564,-112.90658,,"Garrison",,"Powell County","Montana","It can be reached from Interstate 90. ",,https://www.hmdb.org/m.asp?m=71948,2/23/2014,2/23/2014
71949,,"The Valley of a Thousand Haystacks",,,,,46.59104,-112.65707,,"Avon",,"Powell County","Montana","It is on U.S. 12, 1.5 miles west of Chokecherry Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=71949,2/23/2014,10/10/2021
71950,,"The Mullan Road",,,,,46.56016,-112.38596,,"Elliston",,"Powell County","Montana","It is on U.S. 12, 0.2 miles west of Lime Quarryhills Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=71950,2/23/2014,12/24/2018
73525,,"Record Cold Spot",,,,,47.07057,-112.37315,,"Augusta",,"Lewis and Clark County","Montana","It is on State Highway 200, 6 miles east of Flesher Pass Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=73525,5/10/2014,11/19/2023
