MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
45636,,"The Toughest Town",,,,,47.35048,-115.67789,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road, 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45636,8/5/2011,8/5/2011
45637,,"World Class Workers",,,,,47.35039,-115.67783,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road (Federal Road 456) 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45637,8/5/2011,10/21/2020
45640,,"Smooth as Silk",,,,,47.35636,-115.69050,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road (Federal Road 456) 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45640,8/5/2011,8/5/2011
45641,,"Railroad at WAR!",,,,,47.35761,-115.70510,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road (Federal Road 456) 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45641,8/5/2011,8/5/2011
45643,,"You want to be a Ranger?",,,,,47.35729,-115.71420,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road (Federal Road 456) 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45643,8/5/2011,9/27/2018
45648,,"Laboring in Luxury",,,,,47.35685,-115.71660,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road (Federal Road 456) 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45648,8/5/2011,8/5/2011
45649,,"Rough Roads & Wrecks",,,,,47.35551,-115.72580,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road (Federal Road 456) 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45649,8/5/2011,8/5/2011
45650,,"Bumps on the Milwaukee Road",,,,,47.35432,-115.72945,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road (Federal Road 456) 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45650,8/5/2011,8/5/2011
45651,,"The End of the Road?",,,,,47.35186,-115.73663,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road (Federal Road 456) 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45651,8/5/2011,8/5/2011
45652,,"The Route of the Hiawatha",,,,,47.35186,-115.73654,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road (Federal Road 456) 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45652,8/5/2011,8/5/2011
45654,,"Busy Bogle Spur",,,,,47.35190,-115.73663,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road (Federal Road 456) 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45654,8/5/2011,8/5/2011
45656,,"Not So ""Lucky"" Swedes",,,,,47.35190,-115.73654,,"Avery",,"Shoshone County","Idaho","It can be reached from Moon Pass Road (Federal Road 456) 0.4 miles south of Loop Creek Road (Federal Road 326). ",,https://www.hmdb.org/m.asp?m=45656,8/5/2011,8/5/2011
47134,,"Givens Hot Springs",,,2011,"Givens family and their descendants. The Avard T. Fairbanks Foundation and their descendants, and the Snake River Chapter Number 1811, of the Ancient and Honorable Order of E Clampus Vitus",43.41583,-116.70667,"11309 Hwy 78","Givens Hot Springs",,"Canyon County","Idaho","It can be reached from Marsing Murphy Road (State Highway 78) 0.2 miles east of Poplar Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=47134,9/18/2011,12/28/2024
47336,"358","Givens Springs",,,,"Idaho Department of Transportation",43.41583,-116.70639,"11309 Hwy 78","Givens Hot Springs",,"Canyon County","Idaho","It can be reached from Marsing Murphy Road (State Highway 78) 0.2 miles east of Poplar Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=47336,9/18/2011,11/30/2022
48977,"236","Pioneer Ferry and Bridge",,,,"Franklin County Daughters of Utah Pioneers",42.12028,-111.91472,,"Preston",,"Franklin County","Idaho","It is on State Highway 91, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=48977,10/31/2011,9/25/2019
48986,"119","Captain Jefferson Hunt, Soldier, Pioneer, Churchman","Born January 20, 1804 in Kentucky - Died May 11, 1879 in Idaho",,1950,"Descendants of Captain Hunt and the Utah Pioneer Trails and Landmarks Association",42.35444,-112.04889,,"Downey",,"Bannock County","Idaho","It is on State Highway 91, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=48986,10/31/2011,11/17/2019
53439,"193","Initial Point",,,,"Idaho Historical Society",43.60438,-116.39137,"205 East Franklin Road","Meridian",,"Ada County","Idaho","It is at the intersection of Main Street and Franklin Road, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=53439,3/16/2012,3/16/2012
59632,,"In Commemoration of Old Toby the Shoshone Indian","Members of the Lewis & Clark Expedition - August and September 1805",,2009,"Lloyd Shaw Post No. 67, American Legion, Salmon, Idaho.",45.40742,-113.99562,,"North Fork",,"Lemhi County","Idaho","It is at the intersection of Lewis and Clark Highway (U.S. 93 at milepost 326.5) and Salmon River Road (Route NF 030), on the right when traveling south on Lewis and Clark Highway. ",,https://www.hmdb.org/m.asp?m=59632,9/23/2012,10/21/2020
59654,,"The Dog of Discovery",,,2005,"Lemhi County Humane Society of Salmon, Idaho",45.16549,-113.86583,,"Salmon",,"Lemhi County","Idaho","It can be reached from East Main Street (State Highway 28) 2 miles east of U.S. 93, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=59654,9/23/2012,3/17/2022
59754,,"Hungry, Wet and Cold",,,,"U.S. Forest Service and the National Forest Foundation",45.37494,-114.09022,,"North Fork",,"Lemhi County","Idaho","It is on Salmon River Highway (Scenic Route 30) 5 miles west of Lewis and Clark Highway (U.S. 93), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=59754,9/25/2012,9/25/2012
59798,"269","Lewis and Clark",,,,"Idaho Historical Society and Idaho Transportation Department",45.65964,-113.97597,,"Gibbonsville",,"Lemhi County","Idaho","It is on U.S. 93 at milepost 345, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=59798,9/27/2012,10/21/2020
59847,"122","Lewis and Clark","Hoping for an Easy River Trip to the Pacific",,,"Idaho Historical Society and Idaho Transportation Department",45.40462,-113.99155,,"North Fork",,"Lemhi County","Idaho","It is on Lewis and Clark Highway (U.S. 93 at milepost 326.1), 0.1 miles south of Salmon River Road (Route 30), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=59847,9/29/2012,10/21/2020
59848,"241","Fort Bonneville",,,,"Idaho Historical Society and Idaho Transportation Department",45.24367,-113.89417,,"Carmen",,"Lemhi County","Idaho","It is on Lewis and Clark Highway, Scenic (U.S. 93 at milepost 310), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=59848,9/29/2012,10/21/2020
59864,,"Deep Creek","Salmon National Forest",,,"Forest Service, U.S. Department of Agriculture",45.59275,-113.96388,,"Gibbonsville",,"Lemhi County","Idaho","It is on Lewis and Clark Highway, Scenic (U.S. 93 at milepost 332), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=59864,9/29/2012,6/6/2024
59865,,"In memory of Jeff Allen and Shane Heath",,,,,45.40109,-114.16807,"U.S. Forest Service Indianola Ranger Station","North Fork",,"Lemhi County","Idaho","It can be reached from Salmon River Road (Route 30 at milepost 11), 11 miles west of Lewis and Clark Highway (U.S. 93), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=59865,9/30/2012,10/1/2012
59922,,"Sacajawea Historic Byway","Guide to 10 Historic Stops Between I-15 and Salmon Idaho",,,,45.16485,-113.86491,"60 Highway 28","Salmon",,"Lemhi County","Idaho","It is on State Highway 28, 1.5 miles east of U.S. 93, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=59922,10/2/2012,4/16/2018
59949,"303","Michel Bourdon",,,,"Idaho Historical Society and Idaho Transportation Department",44.48735,-114.21776,,"Challis",,"Custer County","Idaho","It is on U.S. 93 at milepost 245.3,, 0.9 miles north of Idaho 75 Scenic (Idaho Highway 75), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=59949,10/1/2012,10/21/2020
61972,"340","Hunt (Camp)","Minidoka Internment National Monument","National Park Service, U.S. Department of the Interior",,"Idaho Historical Society and Idaho Transportation Department",42.66240,-114.28510,,"Hunt",,"Jerome County","Idaho","It is on Hunt Road. ",,https://www.hmdb.org/m.asp?m=61972,12/21/2012,5/6/2021
62131,"393","Hansen Bridge",,,,"Idaho Transportation Department and Idaho Historical Society",42.56566,-114.30067,,"Hansen",,"Twin Falls County","Idaho","It can be reached from State Highway 50, 0.3 miles north of County Road E3900N, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=62131,12/31/2012,11/27/2013
62956,,"Minidoka Relocation Center","August 16, 1942 to October 26, 1945",,,"National Park Service, U.S. Department of the Interior",42.67790,-114.25110,,"Hunt",,"Jerome County","Idaho","It is on Hunt Road, 0.2 miles west of S1400E. ",,https://www.hmdb.org/m.asp?m=62956,2/6/2013,1/3/2025
62957,,"Garden Under Guard","Minidoka National Historic Site","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",42.67810,-114.25100,,"Hunt",,"Jerome County","Idaho","It is on Hunt Road, 0.2 miles west of S1400E. ",,https://www.hmdb.org/m.asp?m=62957,2/6/2013,12/29/2024
62961,,"On Guard","Minidoka Internment National Monument","National Park Service, U.S. Department of the Interior",,"National Park Service",42.67810,-114.25110,,"Hunt",,"Jerome County","Idaho","It is on Hunt Road, 0.2 miles west of S1400E. ",,https://www.hmdb.org/m.asp?m=62961,2/6/2013,7/16/2015
62962,,"Soothing Waters","Minidoka Internment National Monument","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",42.67789,-114.25111,,"Hunt",,"Jerome County","Idaho","It is on Hunt Road, 0.2 miles west of S1400E. ",,https://www.hmdb.org/m.asp?m=62962,2/6/2013,1/3/2025
62963,"276","Prehistoric Hunters",,,,"State of Idaho",42.66310,-114.28550,,"Hunt",,"Jerome County","Idaho","It is at the intersection of State Highway 25 and Hunt Road on State Highway 25. ",,https://www.hmdb.org/m.asp?m=62963,2/6/2013,12/28/2024
62964,,"Ira Burton Perrine","May 7, 1861-Oct 2, 1943","Sculpted by Ralph Lehrman",2004,"Twin Falls Centennial-Project Managed by: Twin Falls Centennial Commission, Magic Valley Arts Council. Funding Partners: The Times News, The Howard Foundation, City of Twin Falls, Idaho Commission on the Arts, Grace Smith Keveren Foundation.",42.59852,-114.45473,,"Twin Falls",,"Twin Falls County","Idaho","It can be reached from Filmore Street west of Idaho Highway 93, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=62964,2/11/2013,11/17/2019
62965,,"Perrine Memorial Bridge",,,1927,,42.59852,-114.52889,,"Twin Falls",,"Twin Falls County","Idaho","It can be reached from Fillmore Street west of U.S. 93 when traveling north. ",,https://www.hmdb.org/m.asp?m=62965,2/23/2013,10/29/2018
62966,,"Robert Evel Knievel","Explorer, Motorcyclist and Daredevil",,,,42.59854,-114.45466,,"Twin Falls",,"Twin Falls County","Idaho","It is on U.S. 93 just north of Fillmore Street. ",,https://www.hmdb.org/m.asp?m=62966,2/6/2013,12/4/2022
62971,,"Shoshone Falls","The History of Shoshone Falls Dam",,,,42.59370,-114.40170,,"Twin Falls",,"Twin Falls County","Idaho","It is on Champlin Road (Route N3300E). ",,https://www.hmdb.org/m.asp?m=62971,2/11/2013,2/12/2013
63000,,"Idaho State Penitentiary","Founded 1868",,,,43.60260,-116.16270,"2445 Old Penitentiary Road","Boise",,"Ada County","Idaho","It can be reached from Old Penitentiary Road. ",,https://www.hmdb.org/m.asp?m=63000,2/23/2013,7/7/2023
68916,"152","Atoms for Peace",,,,"Idaho Transportation Department",43.63249,-113.30561,,"Arco",,"Butte County","Idaho","It is on W. Grand Ave south of S. Bingham Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=68916,9/30/2013,5/22/2017
70447,"297","Nuclear Reactors",,,,"Idaho Historical Society and Idaho Transportation Department",43.54842,-113.00803,,"Arco",,"Butte County","Idaho","It can be reached from U.S. 20 at milepost 265,, 1.2 miles west of Van Buren Boulevard, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=70447,11/27/2013,5/30/2017
70448,"304","Lost River",,,,"Idaho Historical Society and Idaho Transportation Department",43.54840,-113.00812,,"Arco",,"Butte County","Idaho","It can be reached from U.S. 20 at milepost 265,, 1.2 miles west of Van Buren Boulevard, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=70448,11/27/2013,5/30/2017
70449,"195","Rattlesnake Station",,,,"Idaho Historical Society and Idaho Transportation Department",43.14780,-115.65860,,"Mountain Home",,"Elmore County","Idaho","It is on Sun Valley Highway (U.S. 20 at milepost 102.7) north of Industrial Way, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=70449,11/27/2013,12/28/2024
70450,,"Balanced Rock",,,,,42.54719,-114.95877,,"Buhl",,"Twin Falls County","Idaho","It is on Balanced Rock Road, 1 mile west of Castleford Glenns Ferry Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=70450,11/27/2013,11/27/2013
70473,,"The Desert Bloomed","""The Miracle of Water and the Beginning of Idaho's Magic Valley""",,,,42.56595,-114.30115,,"Hansen",,"Twin Falls County","Idaho","It can be reached from State Highway 50, 0.3 miles north of County Road E3900N, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=70473,11/28/2013,11/28/2013
70474,,"Ancient Lake Bonneville","""Southern Idaho's Largest Flood in World History""",,,,42.56595,-114.30114,,"Hansen",,"Twin Falls County","Idaho","It can be reached from State Highway 50, 0.3 miles north of County Road E3900N, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=70474,11/28/2013,11/28/2013
70571,"183","Snake River Bridge",,,1953,"Daughters of Utah Pioneers",43.49680,-112.04385,,"Idaho Falls",,"Bonneville County","Idaho","It is on River Parkway, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=70571,12/7/2013,12/7/2013
70573,,"Prehistory and Recent History",,,,,43.54853,-113.00917,,"Arco",,"Butte County","Idaho","It is on U.S. 20/26 west of Portland Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=70573,12/25/2013,12/28/2024
70583,"223","Taylor's Bridge",,,,"Idaho Transportation Department",43.49190,-112.04390,,"Idaho Falls",,"Bonneville County","Idaho","It is on South Capitol Avenue. ",,https://www.hmdb.org/m.asp?m=70583,12/25/2013,12/25/2013
70584,"224","Eagle Rock Ferry",,,,"Idaho Transportation Department",43.49190,-112.04390,,"Idaho Falls",,"Bonneville County","Idaho","It is on South Capitol Avenue. ",,https://www.hmdb.org/m.asp?m=70584,12/25/2013,10/13/2024
70595,,"Vanishing Landmark",,,,,43.46573,-113.55580,,"Arco",,"Butte County","Idaho","It is on U.S. 20. ",,https://www.hmdb.org/m.asp?m=70595,12/25/2013,12/28/2024
70597,,"Just Down The Road","Craters of the Moon National Monument",,,"National Park Service-United States Department of the Interior",43.46355,-113.55988,,"Arco",,"Butte County","Idaho","It is on U.S. 20. ",,https://www.hmdb.org/m.asp?m=70597,12/25/2013,12/25/2013
70600,,"Get over it!","Craters of the Moon National Monument",,,"National Park Service, U.S. Department of the Interior",43.46180,-113.56190,,"Arco",,"Butte County","Idaho","It is on Loop Road near the Park Entrance. ",,https://www.hmdb.org/m.asp?m=70600,12/15/2013,12/4/2022
70602,,"North Crater Flow Trail","Craters of the Moon National Monument",,,"National Park Service-United States Department of the Interior",43.45742,-113.55890,,"Arco",,"Butte County","Idaho","It is on Loop Road. ",,https://www.hmdb.org/m.asp?m=70602,12/30/2013,12/30/2013
70603,,"North Crater Lava Flow","Craters of the Moon National Monument",,,"National Park Service-United States Department of the Interior",43.45740,-113.55890,,"Arco",,"Butte County","Idaho","It is on Loop Road. ",,https://www.hmdb.org/m.asp?m=70603,12/30/2013,12/30/2013
71547,,"Formation of Malad Gorge",,,,,42.86744,-114.85814,,"Bliss",,"Gooding County","Idaho","It can be reached from Ritchie Road, 0.4 miles north of County Road E2350S. ",,https://www.hmdb.org/m.asp?m=71547,2/1/2014,12/16/2020
71549,,"The Malad Springs","One of the Largest in the Country",,,,42.86743,-114.85817,,"Bliss",,"Gooding County","Idaho","It can be reached from Ritchie Road, 0.4 miles north of County Road E2350S. ",,https://www.hmdb.org/m.asp?m=71549,2/1/2014,12/16/2020
71593,,"Woody's Cove / The Hagerman Valley",,,,,42.85455,-114.88110,,"Bliss",,"Gooding County","Idaho","It can be reached from Ritchie Road, 0.4 miles north of County Road E2350S. ",,https://www.hmdb.org/m.asp?m=71593,2/4/2014,12/14/2020
71601,,"Where's the Volcano?",,,,"National Park Service",43.46131,-113.56399,,"Arco",,"Butte County","Idaho","It is on U.S. 20 west of Craters Loop Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=71601,2/5/2014,2/5/2014
71602,,"A Plain of Volcanoes",,,,,43.54851,-113.00914,,"Arco",,"Butte County","Idaho","It can be reached from U.S. 20 at milepost 265,, 1.2 miles west of Van Buren Boulevard, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=71602,2/5/2014,2/5/2014
71603,,"History of the Malad River",,,2008,"Idaho Power",42.86531,-114.89681,,"Hagerman",,"Gooding County","Idaho","It can be reached from the intersection of River Road and U.S. 30. ",,https://www.hmdb.org/m.asp?m=71603,2/5/2014,2/5/2014
