MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
38204,,"Paraje San Diego",,,,,32.55056,-106.92056,,"Radium Springs",,"Doña Ana County","New Mexico","It can be reached from Interstate 25 at milepost 22.8, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=38204,11/27/2010,11/27/2010
38205,,"Jornada del Muerto","On the Camino Real",,,,32.55083,-106.92056,,"Radium Springs",,"Doña Ana County","New Mexico","It can be reached from Interstate 25 at milepost 22.8. ",,https://www.hmdb.org/m.asp?m=38205,11/28/2010,11/28/2010
38206,,"Jornada del Muerto",,,,,32.61472,-106.95389,,"Radium Springs",,"Doña Ana County","New Mexico","It can be reached from Interstate 25 at milepost 27. ",,https://www.hmdb.org/m.asp?m=38206,11/28/2010,11/28/2010
38207,,"Hillsboro","Historic District",,,,32.92056,-107.56694,,"Hillsboro",,"Sierra County","New Mexico","It is at the intersection of State Road 152 at milepost 49 and State Road 27, on the right when traveling west on State Road 152. ",,https://www.hmdb.org/m.asp?m=38207,11/28/2010,9/5/2016
38208,,"Percha Creek",,,,,32.91639,-107.60528,,"Hillsboro",,"Sierra County","New Mexico","It is on State Road 152 at milepost 46, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=38208,11/28/2010,11/28/2010
38209,,"James McNally","1839 - 1904",,,,32.91222,-107.70639,,"Hillsboro",,"Sierra County","New Mexico","It is on State Road 152 at milepost 39.2, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=38209,11/19/2010,1/1/2025
38210,,"Emory Pass",,,,"Gila National Forest - U.S. Department of Agriculture",32.91000,-107.76611,,"Hanover",,"Grant County","New Mexico","It is on State Road 152 at milepost 32, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=38210,11/28/2010,12/4/2022
38211,,"Cathay Williams","(c1850 – Death Date Unknown)",,,,32.36611,-107.61694,,"Deming",,"Luna County","New Mexico","It is on State Road 26 at milepost 10.2, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38211,11/19/2010,4/18/2018
38212,,"Deming","Elevation – 4,331 ft",,,,32.28361,-107.76139,,"Deming",,"Luna County","New Mexico","It is on U.S. 180 at milepost 164, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=38212,11/28/2010,11/28/2010
38213,,"Bayard","Population 3,036 - Elevation 6,152",,,,32.74139,-108.13333,,"Bayard",,"Grant County","New Mexico","It is on U.S. 180 at milepost 124, on the right when traveling north. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=38213,11/28/2010,8/16/2018
38214,,"Bayard","Population 3,036 - Elevation 6,152",,,,32.76056,-108.14528,,"Bayard",,"Grant County","New Mexico","It is on U.S. 180 at milepost 122.2, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=38214,11/28/2010,1/1/2025
38216,,"Santa Rita Copper Mines",,,,,32.78111,-108.15028,,"Hanover",,"Grant County","New Mexico","It is on U.S. 180 at milepost 120.7, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=38216,11/28/2010,11/28/2010
38226,,"Fort Bayard - 1866-1900 / Fort Bayard National Cemetery",,,,,32.78222,-108.15306,,"Hanover",,"Grant County","New Mexico","It is at the intersection of U.S. 180 at milepost 120.5 and Bayard Road, on the right when traveling north on U.S. 180. ",,https://www.hmdb.org/m.asp?m=38226,11/28/2010,1/5/2025
38228,,"Kneeling Nun",,,,,32.80295,-108.12127,,"Hanover",,"Grant County","New Mexico","It is on Scenic State Road 152 at milepost 2.3,, 2.3 miles east of U.S. 180, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38228,11/20/2010,3/4/2021
38229,,"Ladies Auxiliary of Local 890","Mine Mill & Smelter","(1951-1952)",,,32.80278,-108.12139,,"Hanover",,"Grant County","New Mexico","It is on State Road 152 at milepost 2.3,, 2.3 miles east of U.S. 180, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38229,11/28/2010,4/18/2018
38230,,"Pinos Altos",,,,,32.85889,-108.22278,,"Pinos Altos",,"Grant County","New Mexico","It is on State Road 15 at milepost 6.2, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=38230,11/28/2010,11/28/2010
38231,,"Silver City","Population 9,887 - Elevation 5,895",,,,32.78111,-108.28444,,"Silver City",,"Grant County","New Mexico","It is on U.S. 180 at milepost 111.5, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38231,11/28/2010,9/18/2015
38232,,"McComas Incident",,,,,32.52000,-108.45056,,"Silver City",,"Grant County","New Mexico","It is on State Road 90 at milepost 19.3, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=38232,11/28/2010,11/28/2010
38233,,"Lordsburg","Population 3,195 — Elevation 4,245",,,,32.37222,-108.70806,,"Lordsburg",,"Hidalgo County","New Mexico","It is on U.S. 70 at milepost 28, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=38233,11/28/2010,11/30/2012
38236,,"Cooke’s Wagon Road","Basin and Range Country",,,,32.22472,-108.12306,,"Deming",,"Luna County","New Mexico","It can be reached from Interstate 10 at milepost 61. ",,https://www.hmdb.org/m.asp?m=38236,11/28/2010,1/1/2025
38242,,"Gila Cliff Dwellings National Monument",,,,,32.35250,-108.74278,,"Lordsburg",,"Hidalgo County","New Mexico","It can be reached from Interstate 10 at milepost 20. ",,https://www.hmdb.org/m.asp?m=38242,11/28/2010,3/30/2018
38243,,"Shakespeare",,,,,32.35250,-108.74306,,"Lordsburg",,"Hidalgo County","New Mexico","It can be reached from Interstate 10 at milepost 20. ",,https://www.hmdb.org/m.asp?m=38243,11/28/2010,7/26/2013
38244,,"Lordsburg","Elevation 4,245",,,,32.35250,-108.74306,,"Lordsburg",,"Hidalgo County","New Mexico","It can be reached from Interstate 10 at milepost 20. ",,https://www.hmdb.org/m.asp?m=38244,11/28/2010,9/18/2015
38246,,"The Women of Shakespeare",,,,,32.35194,-108.74306,,"Lordsburg",,"Hidalgo County","New Mexico","It can be reached from Interstate 10 at milepost 20. ",,https://www.hmdb.org/m.asp?m=38246,11/28/2010,11/25/2019
38255,,"Mogollon",,,,,33.36329,-108.90138,,"Glenwood",,"Catron County","New Mexico","It is at the intersection of U.S. 180 at milepost 47.2 and Bursum Road (State Road 159), on the right when traveling north on U.S. 180. ",,https://www.hmdb.org/m.asp?m=38255,11/21/2010,11/25/2019
38266,,"Civil War Battle of Mesilla & Major Lynde's Retreat","July 24-27, 1861",,,,32.27417,-106.79500,,"Las Cruces",,"Doña Ana County","New Mexico","It is on Calle De Parian, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=38266,11/22/2010,9/18/2015
38271,,"Rio Grande Theatre","1926","City of Las Cruces",,,32.31056,-106.77889,"211 North Downtown Mall","Las Cruces",,"Doña Ana County","New Mexico","It is on North Downtown Mall, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=38271,12/6/2010,1/6/2020
38286,,"America's First Battle of World War II: The Philippines",,,,,32.33444,-106.74972,,"Las Cruces",,"Doña Ana County","New Mexico","It can be reached from North Roadrunner Parkway, 1.8 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=38286,11/28/2010,9/18/2015
38293,,"Heroes of Bataan","The New Mexico Story",,,,32.33444,-106.74972,,"Las Cruces",,"Doña Ana County","New Mexico","It can be reached from North Roadrunner Parkway, 1.8 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=38293,11/23/2010,2/23/2025
38295,,"Nike Hercules Missile",,,,,32.42556,-106.56278,,"Las Cruces",,"Doña Ana County","New Mexico","It is on U.S. 70 at milepost 178, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38295,11/28/2010,9/18/2015
38296,,"Miller Drug Store",,,,,32.92000,-107.56944,,"Hillsboro",,"Sierra County","New Mexico","It is on State Road 152 at milepost 48.8, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=38296,11/28/2010,9/20/2015
38297,,"Mormon Battalion Historical Marker",,,1988,,32.66639,-107.51750,,"Hillsboro",,"Sierra County","New Mexico","It is on State Road 27 at milepost 8.1, on the right when traveling north. <font color=red> Reported damaged.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=38297,11/28/2010,9/20/2024
38298,,"Seamon Field House",,,,,32.26639,-107.75722,"304 South Silver Avenue","Deming",,"Luna County","New Mexico","It is on South Silver Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=38298,11/28/2010,5/20/2020
38299,,"Deming Armory",,,,,32.26639,-107.75694,"301 South Silver Avenue","Deming",,"Luna County","New Mexico","It is on South Silver Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=38299,11/28/2010,9/19/2015
38300,,"Lest We Forget",,,,,32.26611,-107.75667,,"Deming",,"Luna County","New Mexico","It is on South Silver Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=38300,11/28/2010,11/28/2010
38301,,"Pearl Harbor Memorial",,,1996,"Roadrunner Chapter Two Pearl Harbor Survivors of Southern New Mexico",32.26583,-107.75667,,"Deming",,"Luna County","New Mexico","It is on South Silver Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=38301,11/28/2010,11/28/2010
38302,,"First Road to Southern California",,,1933,"the Butterfield Trail Chapter D A R – Deming, N.M",32.49222,-107.97417,,"Deming",,"Luna County","New Mexico","It is at the intersection of U.S. 180 at milepost 145 and Butterfield Trail, on the right when traveling north on U.S. 180. ",,https://www.hmdb.org/m.asp?m=38302,11/28/2010,8/16/2018
38303,,"Fort Bayard",,,2004,"National Park Service United States Department of the Interior",32.78972,-108.15472,,"Bayard",,"Grant County","New Mexico","It is at the intersection of Calle El Centro and Cam Foresta, on the right when traveling east on Calle El Centro. ",,https://www.hmdb.org/m.asp?m=38303,12/6/2010,9/24/2020
38304,,"GFWC Silver City Women's Club",,,,,32.78278,-108.27139,"411 Silver Heights Boulevard","Silver City",,"Grant County","New Mexico","It is on U.S. 180 at milepost 112.6, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=38304,11/28/2010,9/18/2015
38307,,"Municipal Museum","Town of Silver City","New Mexico",1970,"the Town of Silver City 1970 Centennial Committee",32.77000,-108.27861,"312 West Broadway Street","Silver City",,"Grant County","New Mexico","It is at the intersection of West Broadway Street and Pinos Altos Street, on the right when traveling west on West Broadway Street. ",,https://www.hmdb.org/m.asp?m=38307,12/6/2010,1/6/2020
38308,,"O.B. McClintock Bank Clock","1918",,2004,"The Town of Silver City",32.76944,-108.27667,,"Silver City",,"Grant County","New Mexico","It is at the intersection of West Broadway Street and North Bullard Street, on the right when traveling east on West Broadway Street. ",,https://www.hmdb.org/m.asp?m=38308,12/6/2010,1/6/2020
38460,,"Roswell","Population 50,000 -- Elevation 3,612",,,,33.48016,-104.51992,,"Roswell",,"Chaves County","New Mexico","It is at the intersection of U.S. 285 and U.S. 70, on the right when traveling south on U.S. 285. ",,https://www.hmdb.org/m.asp?m=38460,11/28/2010,12/13/2010
38461,,"New Mexico Tech",,,,,34.06688,-106.90361,,"Socorro",,"Socorro County","New Mexico","It is at the intersection of Leroy Pl and College Avenue, on the right when traveling south on Leroy Pl. ",,https://www.hmdb.org/m.asp?m=38461,11/30/2010,11/30/2010
38462,,"Socorro",,,,,34.04362,-106.90853,"836 Grant Street","Socorro",,"Socorro County","New Mexico","It is on Grant Street (U.S. 60), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38462,11/30/2010,12/29/2023
38471,,"Magdalena Fault",,,,,34.08068,-107.08337,,"Magdalena",,"Socorro County","New Mexico","It is on U.S. 60, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=38471,12/7/2010,12/29/2023
38753,,"New Mexico Bureau of Mines and Mineral Resources Museum",,,,,34.06685,-106.90782,,"Socorro",,"Socorro County","New Mexico","It can be reached from Olive Lane near Canyon Drive. ",,https://www.hmdb.org/m.asp?m=38753,12/7/2010,12/7/2010
38860,,"Magdalena",,,,,34.11317,-107.25357,,"Magdalena",,"Socorro County","New Mexico","It is on 1st Street (U.S. 60), on the right when traveling east. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=38860,12/10/2010,12/29/2023
38862,,"Kelly",,,,,34.11799,-107.24024,,"Magdalena",,"Socorro County","New Mexico","It is on U.S. 60, on the right when traveling east. ",Confirmed Missing,https://www.hmdb.org/m.asp?m=38862,12/11/2010,12/29/2023
38885,,"Magdalena Fault",,,,,34.12124,-107.23184,,"Magdalena",,"Socorro County","New Mexico","It is on U.S. 60, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=38885,12/11/2010,12/29/2023
40451,,"Agua Fria",,,1960,"State Highway Department",35.66016,-106.00420,"3160 Agua Fria Street","Agua Fria Village",,"Santa Fe County","New Mexico","It is on Agua Fria Street (El Camino Real) (County Road 66) 0.2 miles west of Siler Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=40451,2/26/2011,3/10/2025
40452,,"San Isidro Catholic Church",,,1960,"Official Scenic Historic Marker erected by State Highway Department with N.M. Historic Preservation Division text.",35.66015,-106.00420,"3674 Agua Fria Street","Agua Fria Village",,"Santa Fe County","New Mexico","It is on Agua Fria Street (El Camino Real) (County Road 66) ½ mile east of Lopez Lane, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=40452,2/26/2011,2/26/2011
42271,,"Yucca Plains / Yucca","/ New Mexico's State Flower",,,,32.20278,-108.24833,,"Lordsburg",,"Hidalgo County","New Mexico","It can be reached from Interstate 10 at milepost 53. ",,https://www.hmdb.org/m.asp?m=42271,5/10/2011,7/26/2013
43808,,"Maria Ramita Simbola Martinez ""Summer Harvest"" (1884-1969)","Cora Durand (1904-1981),Virginia Duran (1904-1998)","Picuris Pueblo",2010,"New Mexico Historic Preservation Division",36.20026,-105.73347,,"Picuris Pueblo",,"Taos County","New Mexico","It is at the intersection of State Road 75 and BIA 205 (Loop Road 205), on the left when traveling east on State Road 75. ",,https://www.hmdb.org/m.asp?m=43808,7/4/2011,4/18/2018
43810,,"Velarde","On the Camino Real",,,"New Mexico Department of Transportation",36.17356,-105.96987,,"Velarde",,"Rio Arriba County","New Mexico","It is at the intersection of State Road 68 and County Road 60, on the left when traveling north on State Road 68. ",,https://www.hmdb.org/m.asp?m=43810,7/3/2011,11/1/2013
44056,,"Quemado","Population 1,028 - Elevation 6,890 ft.",,,"State of New Mexico",34.34404,-108.50080,"3907 Highway 60","Quemado",,"Catron County","New Mexico","It is on California Street (U.S. 60) 0.3 miles east of State Road 32, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=44056,7/7/2011,9/17/2015
44283,,"Pueblo of Picuris",,,,"State of New Mexico",36.19037,-105.71110,,"Rio Lucio",,"Taos County","New Mexico","It is at the intersection of State Road 75 and BIA 201 (Connector Road 201 Connector Road), on the left when traveling east on State Road 75. ",,https://www.hmdb.org/m.asp?m=44283,7/7/2011,4/26/2020
45082,,"Rincón",,,,"New Mexico Historic Preservation Division",32.67271,-107.06479,,"Rincon",,"Doña Ana County","New Mexico","It is on Rincon Road (State Road 140) 0.3 miles west of Interstate 25, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=45082,8/1/2011,8/1/2011
45083,,"Jornada del Muerto","On the Camino Real",,,"New Mexico Historic Preservation Division",32.55249,-106.92319,,"Las Cruces",,"Doña Ana County","New Mexico","It is on Interstate 25 at milepost 22.8, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=45083,8/1/2011,8/1/2011
45084,,"Paraje San Diego",,,,"New Mexico Historic Preservation Division",32.55258,-106.92326,,"Las Cruces",,"Doña Ana County","New Mexico","It is on Interstate 25 at milepost 22.8, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=45084,8/1/2011,8/1/2011
45085,,"Fort Selden State Monument","1865-1891",,,"New Mexico Historic Preservation Division",32.55275,-106.92334,,"Las Cruces",,"Doña Ana County","New Mexico","It is on Interstate 25 at milepost 22.8, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=45085,8/1/2011,5/4/2020
45107,,"Caballo Mountains",,,,"New Mexico Historic Preservation Division",32.95294,-107.31186,,"Caballo",,"Sierra County","New Mexico","It is at the intersection of State Road 187 and State Road 152, on the right when traveling north on State Road 187. ",,https://www.hmdb.org/m.asp?m=45107,8/1/2011,8/1/2011
45108,,"Truth or Consequences","Population 7,289 – Elevation 4,576",,,"New Mexico Historic Preservation Division",33.11902,-107.28642,,"Truth or Consequences",,"Sierra County","New Mexico","It is on South Broadway Street, 0.7 miles east of Interstate 25, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=45108,8/1/2011,8/1/2011
45109,,"Magnolia Ellis, “Magnificent Magnolia”","(1893-1974)",,,"New Mexico Historic Preservation Division",33.12947,-107.25072,,"Truth or Consequences",,"Sierra County","New Mexico","It is at the intersection of North Date Street and North Main Street, on the left when traveling north on North Date Street. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=45109,8/5/2011,1/1/2025
