MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
26823,,"Navajo Code Talkers","United States Marine Corps - World War II",,2008,"Navajo Code Talker Memorial Foundation, Arizona Public Servce and Arizona Chapter Assoc. General Contractors",33.44812,-112.09503,"1600 West Adams","Phoenix","Central City","Maricopa County","Arizona","It can be reached from Adams Street. ",,https://www.hmdb.org/m.asp?m=26823,1/26/2010,2/2/2023
26830,,"Father Albert Braun O.F.M.","Born September 5, 1889 Died March 6, 1983",,,"Friends of Father Albert Braun",33.44826,-112.09431,"1600 West Adams","Phoenix","Central City","Maricopa County","Arizona","It can be reached from West Adams Street. ",,https://www.hmdb.org/m.asp?m=26830,1/28/2010,2/2/2023
26926,,"Titan II Intercontinental Ballistic Missile Museum",,,1994,"Tucson-Pima County Historical Commission",31.90273,-110.99898,"1580 West Duval Mine Road","Green Valley",,"Pima County","Arizona","It can be reached from West Duval Mine Road. ",,https://www.hmdb.org/m.asp?m=26926,1/29/2010,9/19/2011
27077,,"Eusebio Francisco Kino, S. J.","1645-1711",,,,32.23315,-110.95765,"949 East 2nd Street.","Tucson","West University","Pima County","Arizona","It is on East 2nd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=27077,2/2/2010,12/2/2019
27078,"1991","Coronado Hotel",,,,"Downtown Development Corporation of Tucson",32.22373,-110.96530,"402 East 9th Street","Tucson","Iron Horse","Pima County","Arizona","It is on East 9th Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=27078,2/3/2010,11/2/2019
27079,,"Commemorating Jacob Isaacson","Pioneer Settler","1880",1953,"Pimeria Alta Historical Society",31.33457,-110.94047,,"Nogales",,"Santa Cruz County","Arizona","It is on North Morley Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=27079,2/3/2010,11/2/2019
27082,,"Montezuma Hotel",,,,"Pimeria Alta Historical Society and Arizona Historical Society",31.33435,-110.94063,"96 North Morley Avenue","Nogales",,"Santa Cruz County","Arizona","It is on North Morley Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=27082,2/3/2010,7/26/2018
27085,,"Padre Eusebio Francisco Kino SJ",,,,,31.35048,-110.92828,"123 West Kino Park Place","Nogales",,"Santa Cruz County","Arizona","It can be reached from West Kino Park Place. ",,https://www.hmdb.org/m.asp?m=27085,2/2/2010,12/2/2019
27113,,"Grand Ave - Frank Reed School","1928 - 1952",,1996,"Primeria Alta Historical Society & City of Nogales, Arizona",31.34905,-110.92875,,"Nogales",,"Santa Cruz County","Arizona","It is at the intersection of North Grand Avenue and North Santa Cruz Street, on the right when traveling south on North Grand Avenue. ",,https://www.hmdb.org/m.asp?m=27113,2/3/2010,6/6/2020
27114,,"Camp Crittenden",,,1968,"Arizona Highway Department",31.65870,-110.69710,,"Sonoita",,"Santa Cruz County","Arizona","It is on Arizona Route 82 at milepost 29.5, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=27114,2/3/2010,8/30/2020
27117,,"San Ignacia del Babocomari","Mexican Land Grant",,1964,"Arizona Development Board & Arizona Highway Department",31.72377,-110.52032,,"Sonoita",,"Santa Cruz County","Arizona","It is on Arizona Route 82 at milepost 41, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=27117,2/3/2010,2/3/2010
27119,,"Tubac",,,1982,"Arizona Department of Transportation Highways Division",31.60798,-111.04942,,"Tubac",,"Santa Cruz County","Arizona","",,https://www.hmdb.org/m.asp?m=27119,2/3/2010,2/12/2023
27142,,"Tubac Schools",,,,"Tubac Historical Society and the Arizona Historical Society",31.61235,-111.04677,,"Tubac",,"Santa Cruz County","Arizona","It is on Calle Iglesia, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=27142,2/4/2010,2/4/2010
27143,,"Churches in Tubac",,,,"Tubac Historical Society and the Arizona Historical Society",31.61243,-111.04698,"11 Calle Iglesia","Tubac",,"Santa Cruz County","Arizona","It is on Calle Iglesia, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=27143,2/4/2010,2/4/2010
27149,,"Charles Debrille Poston","1825-1902",,,"Tubac Historical Society and the Arizona Historical Society",31.61202,-111.04778,,"Tubac",,"Santa Cruz County","Arizona","It is on Burruel Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=27149,2/4/2010,11/2/2019
27152,,"Baca Float Number 3",,,,"Tubac Historical Society and the Arizona Historical Society",31.61137,-111.04583,,"Tubac",,"Santa Cruz County","Arizona","",,https://www.hmdb.org/m.asp?m=27152,2/4/2010,2/4/2010
27206,,"Stephen Tyng Mather","July 4, 1867 — Jan. 22, 1930",,,"National Park Service, U.S. Department of the Interior",32.99492,-111.53678,"1100 West Ruins Drive","Coolidge",,"Pinal County","Arizona","It can be reached from West Ruins Drive. ",,https://www.hmdb.org/m.asp?m=27206,2/8/2010,11/2/2019
27207,,"In Honor of Mormon Battalion",,,,"Aaronic Priesthood Mesa 3rd Ward L.D.S.C. Troop 57 Boy Scouts of America, R.C.",32.91682,-111.75733,,"Casa Grande",,"Pinal County","Arizona","It is on North Pinal Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=27207,2/5/2010,1/29/2016
27208,,"Heritage Hall",,,,,32.87958,-111.75440,"110 West Florence Boulevard","Casa Grande",,"Pinal County","Arizona","It can be reached from West Florence Boulevard near North Sacaton Road. ",,https://www.hmdb.org/m.asp?m=27208,2/6/2010,4/10/2025
27209,,"Barony of Arizola","Home of the ""Baron of Arizona""",,1964,"Arizona Development Board and Arizona Highway Department",32.85357,-111.71825,,"Casa Grande",,"Pinal County","Arizona","It is on Arizona Route 84 at milepost 181, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=27209,2/6/2010,11/2/2019
27224,,"Prescott National Bank",,,,"Historic Preservtion Fund and the City of Prescott",34.54198,-112.46853,,"Prescott",,"Yavapai County","Arizona","It is at the intersection of Cortez Street and Gurley Street ( Route 89), on the right when traveling north on Cortez Street. ",,https://www.hmdb.org/m.asp?m=27224,2/6/2010,3/5/2010
27252,,"In Memory of the Students of this School who Enlisted in the Army and Navy during the World War",,,,"Bureau of Indian Affairs, U.S. Department of the Interior",33.49748,-112.06965,"300 East Indian School Road","Phoenix","Midtown","Maricopa County","Arizona","It can be reached from North 3rd Street, 0.1 miles north of East Indian School Road. ",,https://www.hmdb.org/m.asp?m=27252,2/9/2010,6/28/2024
27281,,"To The Mormon Battalion",,,1937,"M-Men and Gleaner Girls Of the Central Arizona District Of the Church of Jesus Christ Of Latter-Day Saints",32.21952,-110.96835,"221 S 6th Ave","Tucson","Armory Park","Pima County","Arizona","It is on South 6th Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=27281,2/9/2010,2/9/2010
27293,,"Vail Sonoita Highway",,,1927,"Arizona Highway Department",32.00373,-110.69002,,"Vail",,"Pima County","Arizona","It is on Arizona Route 83 at milepost 58, on the right when traveling south. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=27293,2/11/2010,12/28/2023
27350,,"The Arizona Korean War Veterans Memorial",,,1990,,33.44837,-112.09407,"1600 West Adams Street","Phoenix","Central City","Maricopa County","Arizona","It is on Adams Street, on the left. ",,https://www.hmdb.org/m.asp?m=27350,2/10/2010,2/2/2023
27385,"344","Arizona's Pioneer Women",,,1968,"Daughters of Utah Pioneers",33.44828,-112.09504,"1700 West Adams Street","Phoenix","Central City","Maricopa County","Arizona","It can be reached from Adams Street, 0.1 miles west of 15th Avenue. ",,https://www.hmdb.org/m.asp?m=27385,2/12/2010,2/2/2023
27400,,"Memorial to Arizona Confederate Troops",,,1962,"United Daughters of the Confederacy",33.44851,-112.09472,"1700 West Adams Street","Phoenix","Central City","Maricopa County","Arizona","It can be reached from Adams Street, 0.1 miles west of 15th Avenue and Adams. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=27400,2/12/2010,2/2/2023
27550,,"Mesa Pioneer Monument",,,1988,,33.41533,-111.81957,"526 East Main Street","Mesa",,"Maricopa County","Arizona","It is on East Main Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=27550,2/15/2010,1/8/2022
27551,"169","Mesa",,,1955,"Daughters of Utah Pioneers",33.41587,-111.81955,"526 East Main Street","Mesa",,"Maricopa County","Arizona","It can be reached from East Main Street. ",,https://www.hmdb.org/m.asp?m=27551,2/15/2010,10/2/2015
27552,"532","Arizona's Honeymoon Trail",,,2001,"Daughters of Utah Pioneers Maricopa East Company",33.41582,-111.81963,"526 East Main Street","Mesa",,"Maricopa County","Arizona","It can be reached from East Main Street. ",,https://www.hmdb.org/m.asp?m=27552,2/15/2010,6/17/2020
27554,,"Mesa Woman's Club House",,,1994,"GFWC-Scottsdale Junior Women's Club, GFWC-Arizona, and Arizona Historical Society",33.41970,-111.83425,"200 North MacDonald Street","Mesa",,"Maricopa County","Arizona","It is at the intersection of North MacDonald Street and West Second Street, on the right when traveling south on North MacDonald Street. ",,https://www.hmdb.org/m.asp?m=27554,2/15/2010,7/7/2020
27559,,"The Niels Petersen House","Historic Site",,,"Tempe Historical Society and Arizona Historical Society",33.39337,-111.96172,"1414 West Southern Avenue","Tempe","Peterson Park","Maricopa County","Arizona","It can be reached from West Southern Avenue near South Priest Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=27559,2/15/2010,2/2/2023
27560,,"Farmer - Goodwin Mansion","Historic Site",,,"Tempe Historical Society and Arizona Historical Society",33.42102,-111.94422,"820 South Farmer Avenue","Tempe","Mitchell Park East","Maricopa County","Arizona","It is on South Farmer Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=27560,2/15/2010,2/2/2023
27584,,"Site of Hayden's Ferry","1200 Feet Northeast of This Marker",,1964,"Arizona Society Daughters of the American Revolution",33.42945,-111.94020,"3 West 1st Street","Tempe",,"Maricopa County","Arizona","It is on West 1st Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=27584,2/16/2010,11/2/2019
27585,,"Hayden House","Constructed 1874",,,"Tempe Leadership Class V",33.42938,-111.94025,"3 West 1st Street","Tempe",,"Maricopa County","Arizona","It is on West 1st Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=27585,2/16/2010,11/2/2019
27609,,"Rosson House",,,,"The Phoenix Historical Society and The Arizona Historical Society",33.45014,-112.06634,"113 North 6th Street","Phoenix","Central City","Maricopa County","Arizona","It can be reached from North 6th Street near East Monroe Street. ",,https://www.hmdb.org/m.asp?m=27609,2/18/2010,2/2/2023
27612,,"The Carriage House","Circa 1881",,,,33.45005,-112.06605,"113 North 6th Street","Phoenix","Central City","Maricopa County","Arizona","It can be reached from North 6th Street near East Monroe Street. ",,https://www.hmdb.org/m.asp?m=27612,2/18/2010,2/2/2023
27613,,"First Latter-day Saint Chapel in Phoenix",,,1981,"Sons of Utah Pioneers, Salt River Chapter and Historic Arts and Sites Committee of The Church of Jesus Christ of Latter-day Saints",33.45005,-112.06552,"115 North 6th Street","Phoenix","Central City","Maricopa County","Arizona","It can be reached from North 6th Street near East Monroe Street. ",,https://www.hmdb.org/m.asp?m=27613,2/18/2010,8/24/2023
27614,,"Hotel San Carlos","1928",,,"Phoenix Historic Preservation Commission",33.45048,-112.07402,"202 North Central Street","Phoenix","Central City","Maricopa County","Arizona","It is at the intersection of North Central Avenue and West Monroe Street, on the right when traveling south on North Central Avenue. ",,https://www.hmdb.org/m.asp?m=27614,2/18/2010,2/2/2023
27626,,"Father Edouard Gerard","Founder First Catholic Church in Phoenix, 1881","Historic Site",,"Diocese of Phoenix and Arizona Historical Society",33.45050,-112.06925,"231 North 3rd Street","Phoenix","Central City","Maricopa County","Arizona","It is on East Monroe Street near North 3rd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=27626,2/21/2010,2/2/2023
27628,,"J. W. Walker/Central Arizona Light & Power Building",,,,"City of Phoenix",33.44835,-112.07785,"302 West Washington Street","Phoenix","Central City","Maricopa County","Arizona","It is at the intersection of West Washington Street and North 3rd Avenue, on the right when traveling west on West Washington Street. ",,https://www.hmdb.org/m.asp?m=27628,2/19/2010,2/2/2023
27629,,"Rehabilitation of the Carnegie Library",,,1986,"State of Arizona",33.44775,-112.08697,"1101 West Washington Street","Phoenix","Central City","Maricopa County","Arizona","It can be reached from West Washington Street near North 11th Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=27629,2/19/2010,2/2/2023
27630,,"The Evans House",,,,,33.44840,-112.08730,"1100 West Washington Street","Phoenix","Central City","Maricopa County","Arizona","It is on West Washington Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=27630,2/19/2010,2/2/2023
27631,,"Lt. Frank Luke, Jr.","1898 – 1918",,1930,"The State of Arizona",33.44812,-112.09627,,"Phoenix","Central City","Maricopa County","Arizona","It is on South 17th Avenue near West Adams Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=27631,2/20/2010,2/2/2023
27632,,"Arizona’s Liberty Bell Monument",,,,"Plaque donated by Revere Copper and Brass Incorporated",33.44810,-112.09653,"1740 West Adams Street","Phoenix","Central City","Maricopa County","Arizona","It can be reached from West Adams Street near North 17th Avenue. ",,https://www.hmdb.org/m.asp?m=27632,2/21/2010,4/10/2025
27671,,"The Capitol",,,1969,"Woodmen of the World Jurisdiction of Arizona",33.44825,-112.09682,"1740 West Adams Street","Phoenix","Central City","Maricopa County","Arizona","It can be reached from West Adams Street. ",,https://www.hmdb.org/m.asp?m=27671,2/21/2010,2/2/2023
27677,,"Jewish War Veterans Memorial",,,1950,"Valley of the Sun Post No. 194 Jewish War Veterans of the United States",33.44837,-112.09468,,"Phoenix","Central City","Maricopa County","Arizona","It can be reached from West Jefferson Street near North 17th Avenue. ",,https://www.hmdb.org/m.asp?m=27677,2/23/2010,2/2/2023
27679,,"Camp Reno",,,1962,"John H. Page Land Co. Fred Eldean - Bob Carlock",33.57843,-111.68360,,"Fort McDowell",,"Maricopa County","Arizona","It is on Beeline Highway (Arizona Route 87 at milepost 190) near North Fort McDowell Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=27679,2/21/2010,7/26/2018
27680,,"Grave of Dr. Carlos Montezuma","(Wassaja)","1855-1923",1968,"Arizona Development Board and Arizona Highway Department",33.57842,-111.68362,,"Fort McDowell",,"Maricopa County","Arizona","It is on Beeline Highway (Arizona Route 87 at milepost 190) near North Fort McDowell Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=27680,2/21/2010,11/2/2019
27681,,"Fort McDowell",,,1982,"Arizona Department of Transportation Highway Division",33.57842,-111.68365,,"Fort McDowell",,"Maricopa County","Arizona","It is on Beeline Highway (Arizona Route 87) near North Fort McDowell Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=27681,2/21/2010,10/1/2015
27855,,"Pecan Lane Rural Historic Landscape",,,2002,"Pecan Lane Historic District Group",34.57496,-111.85696,,"Camp Verde",,"Yavapai County","Arizona","It is on North Montezuma Castle Highway, 2 miles north of West Highway 260 & South Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=27855,2/24/2010,10/11/2015
