MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
10675,,"Washington Navy Yard Chapel",,,1974,"Naval District Washington",38.87289,-76.99629,"716 Sicard Street Southeast","Southeast Washington","Navy Yard","Washington","District of Columbia","It is on Sicard Street Southeast east of Patterson Avenue Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=10675,8/26/2008,1/30/2023
10679,,"Frank W. Crilley Building","Frank W. Crilley, Ensign, U.S. Navy, 1883-1947",,,"U.S. Navy",38.87286,-76.99719,,"Southeast Washington","Navy Yard","Washington","District of Columbia","It is on Sicard Street, SE. ",,https://www.hmdb.org/m.asp?m=10679,8/24/2008,1/30/2023
10738,,"Theodore Roosevelt","Theodore Roosevelt Island National Memorial",,1967,,38.89722,-77.06417,,"Northwest Washington","Theodore Roosevelt Island","Washington","District of Columbia","",,https://www.hmdb.org/m.asp?m=10738,8/25/2008,11/8/2024
10799,,"Marine Railway - Experimental Model Basin",,,,,38.87343,-76.99461,"736 Sicard Street Southeast","Southeast Washington","Navy Yard","Washington","District of Columbia","It is at the intersection of Sicard Street Southeast and Dahlgren Avenue Southeast, on the right when traveling south on Sicard Street Southeast. ",,https://www.hmdb.org/m.asp?m=10799,8/28/2008,1/30/2023
10833,,"Marine Barracks","Washington, D.C.","""Oldest Post of the Corps""",,"United States Marine Corps",38.87959,-76.99478,,"Southeast Washington","Capitol Hill","Washington","District of Columbia","It is on 8th Street Southeast north of I Street Southeast, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=10833,8/29/2008,7/6/2024
10905,"W.6","The Willard Inter-Continental Hotel","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89648,-77.03209,"1401 Pennsylvania Avenue Northwest","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is at the intersection of 14th Street Northwest (U.S. 1) and Pennsylvania Avenue Northwest, on the right when traveling south on 14th Street Northwest. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=10905,8/31/2008,1/30/2023
11042,,"Metropolitan Wesley A.M.E. Zion Church","The Gate Way to Freedom",,1956,,38.91276,-77.00925,"1712 North Capitol Street Northwest","Northwest Washington","Bloomingdale","Washington","District of Columbia","It is at the intersection of North Capitol Street Northwest and R Street Northwest on North Capitol Street Northwest. ",,https://www.hmdb.org/m.asp?m=11042,9/21/2008,4/1/2024
14164,,"Walter Reed Army Medical Center","Named in honor of Major Walter Reed","Pioneer in Military Medicine",1977,"U.S. Army",38.97485,-77.02983,"6900 Georgia Avenue Northwest","Northwest Washington","Former Walter Reed Army Medical Center","Washington","District of Columbia","It can be reached from Main Drive Northwest (U.S. 29) 0.1 miles west of 12th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=14164,12/6/2008,8/11/2023
14875,".2","Ceremony at the Crossroads","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89400,-77.02180,"301 7th Street Northwest","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is at the intersection of 7th Street Northwest and Indiana Avenue Northwest, on the right when traveling north on 7th Street Northwest. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=14875,1/1/2009,1/30/2023
14997,,"The American Red Cross - Harvard Field Hospital Unit","(September 1939 - July 1942)",,,"American Red Cross",38.89474,-77.04078,"2025 E Street Northwest","Northwest Washington","Foggy Bottom","Washington","District of Columbia","It can be reached from D Street Northwest west of 17th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=14997,1/6/2009,1/30/2023
15096,,"Second Infantry Division Memorial",,,1936,,38.89259,-77.03797,,"Northwest Washington","The Ellipse","Washington","District of Columbia","It is on Constitution Avenue Northwest (U.S. 50) east of 17th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=15096,1/7/2009,2/16/2023
15471,"16","Cesar Chavez","1927 - 1993",,2005,"The Extra Mile: Points of Light: Volunteer Pathway",38.89829,-77.03228,,"Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on G Street Northwest west of 14th Street Northwest. ",,https://www.hmdb.org/m.asp?m=15471,1/20/2009,1/30/2023
15473,,"Marlon Francisco Morales","Law Enforcement Officer, Husband, Father and Friend","December 26, 1968 - June 13, 2001",,"Metropolitan Washington Area Transit Authority",38.91679,-77.02920,"1200 U Street Northwest","Northwest Washington","U Street Corridor","Washington","District of Columbia","It is on U Street Northwest east of 13th Street Northwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=15473,1/20/2009,1/30/2023
15606,,"Whitney M. Young, Jr. Memorial Bridge",,,1973,,38.88962,-76.96937,"2600 Independence Avenue Southeast","Southeast Washington","Kingman Park","Washington","District of Columbia","It is on East Capitol Street Southeast west of 22nd Street Southeast, in the median. ",,https://www.hmdb.org/m.asp?m=15606,1/26/2009,11/21/2024
15615,,"Clark Calvin Griffith",,,,"His friends and the fans of Washington",38.89036,-76.97366,"2400 East Capitol Street Northeast","Northeast Washington","Kingman Park","Washington","District of Columbia","It is at the intersection of 22nd Street Northeast and East Capitol Street Northeast, on the right when traveling north on 22nd Street Northeast. ",,https://www.hmdb.org/m.asp?m=15615,1/27/2009,12/12/2023
15659,,"Rankin Chapel","Commemorating the Centennial Year, Alpha Kappa Alpha Sorority, Incorporated",,2008,"Alpha Kappa Alpha Sorority, Inc., Dr. Barbara A. McKinzie, Centennial International President",38.92232,-77.02043,"405 Howard Place Northwest","Northwest Washington","Pleasant Plains","Washington","District of Columbia","It can be reached from Howard Place Northwest east of 6th Street Northwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=15659,1/28/2009,3/7/2023
15751,,"George Preston Marshall",,,,"Redskin alumni and friends",38.88923,-76.97366,"2400 East Capitol Street Southeast","Southeast Washington","Kingman Park","Washington","District of Columbia","It is at the intersection of 22nd Street Southeast and East Capitol Street Southeast on 22nd Street Southeast. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=15751,2/8/2009,1/30/2023
15936,,"St. Patrick's Parish","Erected about 1792",,1953,,38.89813,-77.02575,"619 10th Street Northwest","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on 10th Street Northwest south of G Street Northwest, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=15936,2/8/2009,1/30/2023
16069,,"Former Site, Columbian Harmony Cemetery","1857-1959",,,"Washington Metropolitan Area Transit Authority",38.92048,-76.99594,"919 Rhode Island Avenue Northeast","Northeast Washington","Brentwood","Washington","District of Columbia","It can be reached from the intersection of Washington Place Northeast and Rhode Island Avenue Northeast (U.S. 1), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=16069,2/12/2009,10/22/2024
16585,"e.5","Mary Surratt's Boarding House","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89972,-77.02038,"604 H St NW","Northwest Washington","Chinatown","Washington","District of Columbia","It is on H Street Northwest just west of 6th Street Northwest (U.S. 1/50), on the right when traveling east. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=16585,3/2/2009,1/30/2023
17502,,"Bethune Museum-Archives","National Historic Site","Designated October 15, 1982 by Act of Congress",,,38.90853,-77.03055,"1318 Vermont Avenue Northwest","Northwest Washington","Logan Circle","Washington","District of Columbia","It is at the intersection of Vermont Avenue Northwest and O Street Northwest, on the right when traveling south on Vermont Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=17502,3/31/2009,1/30/2023
17531,,"Site of Chamberlin's",,,1923,"Sons of the Revolution",38.90121,-77.03351,"875 15th Street Northwest","Northwest Washington","Downtown","Washington","District of Columbia","It is at the intersection of 15th Street Northwest and I Street Northwest, on the right when traveling north on 15th Street Northwest. ",,https://www.hmdb.org/m.asp?m=17531,4/1/2009,1/30/2023
17534,,"Major General James B. McPherson",,,1876,"Society of the Army of the Tennessee",38.90196,-77.03413,,"Northwest Washington","Downtown","Washington","District of Columbia","It is at the intersection of I Street Northwest and 15th Street Northwest, on the right when traveling west on I Street Northwest. ",,https://www.hmdb.org/m.asp?m=17534,4/1/2009,1/30/2023
17569,,"The First Wireless Telephone Call","June 3, 1880","The Photophone",1947,"Alexander Graham Bell Chapter, Telephone Pioneers of America",38.90227,-77.02942,"925 13th Street Northwest","Northwest Washington","Downtown","Washington","District of Columbia","It is at the intersection of 13th Street Northwest and K Street Northwest, on the right when traveling north on 13th Street Northwest. ",,https://www.hmdb.org/m.asp?m=17569,4/2/2009,5/28/2023
17573,,"General Winfield Scott Hancock",,,1896,,38.89372,-77.02220,,"Northwest Washington","Penn Quarter","Washington","District of Columbia","It is at the intersection of Pennsylvania Avenue Northwest and 7th Street Northwest, on the right when traveling west on Pennsylvania Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=17573,4/2/2009,2/28/2024
17581,,"Permanence and Grandeur: Building the Federal Triangle",,,,,38.89441,-77.02698,"1100 Pennsylvania Avenue Northwest","Northwest Washington","Federal Triangle","Washington","District of Columbia","It is at the intersection of Pennsylvania Avenue Northwest and 11th Street Northwest, on the right when traveling east on Pennsylvania Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=17581,4/3/2009,1/30/2023
17615,,"Brigadier General Casimir Pulaski","1748 - 1779",,1910,,38.89588,-77.02997,,"Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on Pennsylvania Avenue Northwest west of 13th Street Northwest, in the median. ",,https://www.hmdb.org/m.asp?m=17615,4/3/2009,1/30/2023
17617,,"Webster-Ashburton Treaty",,,1929,"The Kiwanis Club of Washington in cooperation with the Committee on Marking Points of Historic Interest",38.89819,-77.03385,"1500 Pennsylvania Avenue Northwest","Northwest Washington","Downtown","Washington","District of Columbia","It is at the intersection of 15th Street Northwest and G Street Northwest, on the right when traveling south on 15th Street Northwest. ",,https://www.hmdb.org/m.asp?m=17617,4/3/2009,1/30/2023
17619,,"Air Mail",,,1958,"The Aero Club of Washington on the fortieth anniversary, May 15, 1958",38.88141,-77.04345,"342 Ohio Drive Southwest","Southwest Washington","West Potomac Park","Washington","District of Columbia","It is on Ohio Drive Southwest near East Basin Drive Southwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=17619,4/3/2009,9/25/2023
17629,,"First Division War Memorial",,,1924,"Memorial Association of the First Division",38.89614,-77.03871,"535 17th Street Northwest","Northwest Washington","Downtown","Washington","District of Columbia","It is on 17th Street Northwest south of New York Avenue Northwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=17629,4/4/2009,7/3/2023
17764,,"John Paul Jones Memorial","National Mall & Memorial Parks, Washington, D.C.","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",38.88850,-77.03924,,"Southwest Washington","The National Mall","Washington","District of Columbia","It is at the intersection of 17th Street Southwest and Independence Avenue Southwest, on the right when traveling north on 17th Street Southwest. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=17764,4/11/2009,9/28/2024
17871,,"John Wesley",,,,"Wesley Theological Seminary",38.94073,-77.09039,"4500 Massachusetts Avenue Northwest","Northwest Washington","Spring Valley","Washington","District of Columbia","It is on Massachusetts Avenue Northwest south of Wesley Circle Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=17871,4/14/2009,1/30/2023
17966,,"Western Plaza, Pennsylvania Avenue","[Freedom Plaza]",,1980,,38.89567,-77.03016,,"Northwest Washington","Federal Triangle","Washington","District of Columbia","It can be reached from Pennsylvania Avenue Northwest just west of 13th Street Northwest, in the median. ",,https://www.hmdb.org/m.asp?m=17966,4/16/2009,1/30/2023
17980,,"John Ericsson Memorial","National Mall & Memorial Parks, Washington, D.C.","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",38.88678,-77.04992,"2912 Independence Ave SW","Southwest Washington","West Potomac Park","Washington","District of Columbia","It is on Ohio Drive Southwest south of Independence Avenue Southwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=17980,4/17/2009,1/30/2023
18028,,"Metropolitan African Methodist Episcopal (A.M.E.) Church","<i>The National Cathedral of African Methodism</i>",,,"Metropolitan African Methodist Episcopal Church",38.90556,-77.03546,"1518 M Street Northwest","Northwest Washington","Downtown","Washington","District of Columbia","It is on M Street Northwest west of 15th Street Northwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=18028,4/18/2009,11/7/2024
