MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
44961,,"Old Federal Building",,,1979,"Forest County Board of Supervisors",31.32583,-89.29111,"200 West Pine Street","Hattiesburg",,"Forrest County","Mississippi","It is at the intersection of West Pine Street (U.S. 11) and Forrest Street on West Pine Street. ",,https://www.hmdb.org/m.asp?m=44961,7/24/2011,7/25/2011
49061,,"Brown's Vineyard",,,2004,"Mississippi Department of Archives and History",30.30083,-89.39322,"616 US-90","Waveland",,"Hancock County","Mississippi","It is on U.S. 90, 0.1 miles east of Baltic Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=49061,11/13/2011,9/29/2020
49065,,"The ""Hancock Rebels""",,,2007,"Mississippi Department of Archives and History",30.46430,-89.69314,,"Picayune",,"Pearl River County","Mississippi","",,https://www.hmdb.org/m.asp?m=49065,11/5/2011,1/18/2013
49680,"135","Edwards Hotel",,,2011,"the Mississippi Blues Commission",32.30043,-90.19075,"235 West Capitol Street","Jackson","West Capitol Street Historic District","Hinds County","Mississippi","It is at the intersection of West Capitol Street and South Mill Street, on the right when traveling east on West Capitol Street. ",,https://www.hmdb.org/m.asp?m=49680,11/27/2011,2/16/2023
49681,"87","Ace Records",,,2009,"The Mississippi Blues Commission",32.30042,-90.18963,,"Jackson","West Capitol Street Historic District","Hinds County","Mississippi","It is on Capitol Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=49681,11/27/2011,2/16/2023
49682,,"Jackson City Hall",,,,,32.29781,-90.18258,"219 South President Street","Jackson",,"Hinds County","Mississippi","It can be reached from South President Street. ",,https://www.hmdb.org/m.asp?m=49682,11/27/2011,4/5/2023
49943,,"Pike County Courthouse",,,2005,"Mississippi Department of Archive and History",31.14380,-90.45982,,"Magnolia",,"Pike County","Mississippi","It is on East Bay Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=49943,12/6/2011,3/18/2024
50070,,"Temporary State Capital",,,1991,"Mississippi Department of Archives and History",31.25107,-89.83533,,"Columbia",,"Marion County","Mississippi","It is on Main Street (State Highway 13), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=50070,12/6/2011,9/25/2022
50077,,"Forrest County Agricultural High School",,,2008,"Mississippi Department of Archives and History",31.06944,-89.18611,,"Brooklyn",,"Forrest County","Mississippi","It is on Old Highway 49E. ",,https://www.hmdb.org/m.asp?m=50077,12/6/2011,12/6/2011
50135,,"First Baptist Church",,,2008,"Mississippi Department of Archive and History",31.25458,-89.83268,,"Columbia",,"Marion County","Mississippi","It is on Dale Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=50135,12/6/2011,9/25/2022
50158,,"Cooper's Ferry",,,1985,"Mississippi Department of Archives and History",31.55502,-90.10847,,"Monticello",,"Lawrence County","Mississippi","It is on Brookhaven Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=50158,12/10/2011,1/6/2014
50159,,"First Choctaw Cession",,,1982,"Mississippi Department of Archives and History",31.74698,-90.14807,,"Oma",,"Lawrence County","Mississippi","It is on State Highway 27, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=50159,12/10/2011,12/10/2011
50160,,"Waverley",,,1969,"Mississippi Department of Archives and History",33.60698,-88.65878,,"West Point",,"Clay County","Mississippi","It is on State Highway 45, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=50160,12/10/2011,11/16/2024
50298,,"West Point",,,1975,"Mississippi Department of Archives and History",33.60497,-88.64770,"235 Commerce Street","West Point",,"Clay County","Mississippi","It is at the intersection of Commerce Street and East Broad Street, on the left when traveling south on Commerce Street. ",,https://www.hmdb.org/m.asp?m=50298,12/10/2011,4/11/2017
50299,"18","Howlin' Wolf",,,2007,"the Mississippi Blues Commission.",33.60467,-88.64682,"510 East Broad Street","West Point",,"Clay County","Mississippi","It is on East Broad Street east of Commerce Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=50299,12/10/2011,8/30/2017
50318,,"C.S.A. Rifle Pit",,,1959,"Mississippi Historical Commission",34.94550,-88.51120,,"Corinth",,"Alcorn County","Mississippi","It is on Shiloh Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=50318,12/10/2011,8/14/2015
50324,,"Battle of Corinth - 1862",,,1988,"Mississippi Department of Archives and History",34.93390,-88.52743,,"Corinth",,"Alcorn County","Mississippi","It is on North Fulton Road, 0.3 miles north of South Tate Street ( Route 145), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=50324,12/10/2011,4/8/2023
50325,,"Camargo 1847",,,1976,"Monroe County Bicentennial Committee",34.05627,-88.62983,,"Nettleton",,"Monroe County","Mississippi","It is at the intersection of U.S. 45 and Camargo Road, on the right when traveling south on U.S. 45. ",,https://www.hmdb.org/m.asp?m=50325,12/10/2011,9/5/2022
50326,,"Hamill Spring",,,1996,"Mississippi Department of Archives and History",33.24052,-88.97643,,"Louisville",,"Winston County","Mississippi","It is on State Highway 25, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=50326,12/10/2011,8/29/2015
50327,,"First Presbyterian Church",,,2007,"Mississippi Department of Archives and History",33.12255,-89.05310,"844 South Columbus Avenue","Louisville",,"Winston County","Mississippi","It is at the intersection of South Columbus Avenue and East Park Street, on the left when traveling south on South Columbus Avenue. ",,https://www.hmdb.org/m.asp?m=50327,12/10/2011,4/7/2024
50380,,"Westville, Mississippi","Original County Seat of Simpson County",,1973,"Simpson County Historical Society",31.86770,-89.94538,,"Pinola",,"Simpson County","Mississippi","It is on Old Westville Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=50380,12/21/2011,12/21/2011
50659,,"Natchez City Cemetery",,,1989,"Mississippi Department of Archives and History",31.57480,-91.39583,,"Natchez",,"Adams County","Mississippi","It is on Cemetery Road. ",,https://www.hmdb.org/m.asp?m=50659,12/24/2011,9/14/2024
50696,,"Rosalie Cemetery",,,2010,"Mississippi State Society Daughters of the American Revolution",31.55981,-91.40858,"100 Orleans St.","Natchez",,"Adams County","Mississippi","It is on Orleans Street near South Canal Street (Route 84). ",,https://www.hmdb.org/m.asp?m=50696,12/19/2011,12/19/2011
50872,,"Seminary Square",,,2008,"Mississippi Department of Archives and History",32.26973,-89.98937,"408 South College Street","Brandon",,"Rankin County","Mississippi","It is at the intersection of College Street and Houston Street, on the right when traveling south on College Street. ",,https://www.hmdb.org/m.asp?m=50872,12/26/2011,3/26/2018
50873,,"Indian Trading Post",,,1969,"Mississippi Historical Society",32.34763,-90.31307,,"Clinton",,"Hinds County","Mississippi","It is at the intersection of Northside Drive and Old Vicksburg Road, on the right when traveling east on Northside Drive. ",,https://www.hmdb.org/m.asp?m=50873,12/26/2011,8/16/2017
50874,,"Robert Johnson Birthplace",,,2008,,31.86020,-90.39632,,"Hazelhurst",,"Copiah County","Mississippi","It is at the intersection of Caldwell Drive (U.S. 51) and West Gallatin Street, on the left when traveling south on Caldwell Drive. ",,https://www.hmdb.org/m.asp?m=50874,12/26/2011,11/16/2024
50892,,"Mrs. Annie Coleman Peyton","(1852 - 1894)",,1965,"Mississippi Historical Commission",31.85986,-90.39639,,"Hazelhurst",,"Copiah County","Mississippi","It is at the intersection of Caldwell Drive (U.S. 51) and Downing Street, in the median on Caldwell Drive. ",,https://www.hmdb.org/m.asp?m=50892,12/26/2011,4/27/2018
50893,,"Hazelhurst",,,1951,"Mississippi Historical Commission",31.86032,-90.39633,"105 Caldwell Drive","Hazelhurst",,"Copiah County","Mississippi","It is at the intersection of Caldwell Drive (U.S. 51) and West Gallatin Street, in the median on Caldwell Drive. ",,https://www.hmdb.org/m.asp?m=50893,12/26/2011,12/31/2016
50894,,"Bus-Train Collision of 1942",,,2008,"Mississippi Department of Archives and History",31.98680,-90.35884,,"Crystal Springs",,"Copiah County","Mississippi","It is at the intersection of West Railroad Avenue and West Marion Avenue, on the right when traveling south on West Railroad Avenue. ",,https://www.hmdb.org/m.asp?m=50894,12/26/2011,11/5/2022
50895,"22","Tommy Johnson",,,2007,"the Mississippi Blues Commission",31.98748,-90.35843,,"Crystal Springs",,"Copiah County","Mississippi","It is at the intersection of West Railroad Avenue and West Georgetown Street, on the right when traveling south on West Railroad Avenue. ",,https://www.hmdb.org/m.asp?m=50895,12/26/2011,4/11/2021
50896,,"Martha Louise Morrow Foxx",,,2009,"Mississippi Department of Archives and History",32.06102,-89.99742,,"Piney Woods",,"Rankin County","Mississippi","It is at the intersection of Piney Woods Drive, on the right when traveling north on Piney Woods Drive. ",,https://www.hmdb.org/m.asp?m=50896,12/26/2011,4/27/2018
50904,,"The Piney Woods School",,,2011,"Mississippi Department of Archives and History",32.06098,-89.99745,,"Piney Woods",,"Rankin County","Mississippi","It is on Piney Woods Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=50904,12/26/2011,10/27/2017
50905,"47","Piney Woods School",,,2008,"the Mississippi Blues Commission",32.06098,-89.99748,,"Piney Woods",,"Rankin County","Mississippi","It is on Piney Woods Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=50905,12/26/2011,10/27/2017
50906,,"Old Brandon Cemetery",,,2006,"Mississippi Department of Archives and History",32.27575,-89.99142,"Old Depot Road","Brandon",,"Rankin County","Mississippi","It is on Old Depot Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=50906,12/27/2011,3/24/2018
50907,"94","Woodville Blues",,,2009,"Mississippi Blues Commission",31.10310,-91.29972,,"Woodville",,"Wilkinson County","Mississippi","It is on Bank Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=50907,12/27/2011,8/30/2017
50908,,"Beth Israel Cemetery",,,1997,"Mississippi Department of Archives & History",31.09433,-91.30312,,"Woodville",,"Wilkinson County","Mississippi","It is on Sligo Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=50908,12/27/2011,2/25/2019
50909,,"Anshe Chesed Congregation",,,1991,"Mississippi Department of Archives and History",32.34644,-90.85503,,"Vicksburg",,"Warren County","Mississippi","It is on Grove Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=50909,12/27/2011,11/2/2017
50910,,"Temple Anshe Chesed Cemetery",,,2005,,32.34599,-90.85416,,"Vicksburg",,"Warren County","Mississippi","It is on Grove Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=50910,12/27/2011,11/2/2017
50918,,"Soldiers Rest C.S.A. Cemetery",,,1959,"Mississippi Historical Commission",32.36305,-90.86007,,"Vicksburg",,"Warren County","Mississippi","It is on Sky Farn Avenue, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=50918,12/27/2011,1/20/2020
50999,,"St. Alban's Episcopal Church",,,2011,"St. Alban's Episcopal Church",32.34915,-90.73953,"5930 Warriors Trail","Bovina",,"Warren County","Mississippi","It is on Warriors Trail, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=50999,12/28/2011,4/7/2024
51160,,"Sherman at Decatur",,,2009,"Mississippi Department of Archives and History",32.43818,-89.10665,,"Decatur",,"Newton County","Mississippi","It is at the intersection of State Highway 15 and 7th Street, on the right when traveling north on State Highway 15. ",,https://www.hmdb.org/m.asp?m=51160,1/3/2012,10/26/2023
51168,,"Medgar Evers",,,2004,"Mississippi Department of Archives and History",32.43883,-89.10828,,"Decatur",,"Newton County","Mississippi","It is on West Broad Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=51168,1/8/2012,10/27/2023
51169,,"Doolittle C.S.A. Cemetery",,,1958,"Mississippi Historical Commission",32.33138,-89.15837,,"Newton",,"Newton County","Mississippi","It is on Northside Drive (U.S. 80), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=51169,1/8/2012,10/21/2019
51173,,"Noel House",,,2002,"Mississippi Department of Archives and History",32.30008,-90.20262,,"Jackson",,"Hinds County","Mississippi","It is on West Pearl Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=51173,1/8/2012,7/18/2017
51176,,"St. Mark's Episcopal Church",,,2006,"Mississippi Department of Archives and History",32.29995,-90.20023,,"Jackson","Poindexter Park Historic District","Hinds County","Mississippi","It is on West Pearl Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=51176,1/8/2012,2/16/2023
51178,,"The Eagle and Bowman Hotels",,,2004,"Mississippi Department of Archives and History",32.30033,-90.17953,,"Jackson",,"Hinds County","Mississippi","It is at the intersection of North Street and East Amite Street, on the right when traveling south on North Street. ",,https://www.hmdb.org/m.asp?m=51178,1/8/2012,12/16/2020
51179,,"Greenwood Cemetery",,,2008,"Mississippi Department of Archives and History",32.30598,-90.18312,,"Jackson","Belhaven","Hinds County","Mississippi","It is at the intersection of George Street and North West Street, on the right when traveling west on George Street. ",,https://www.hmdb.org/m.asp?m=51179,1/8/2012,2/16/2023
51181,,"Carter Jewelers",,,2007,"Mississippi Department of Archives and History",32.30433,-90.17865,"711 High St","Jackson",,"Hinds County","Mississippi","It is at the intersection of High Street and North Street, on the right when traveling east on High Street. ",,https://www.hmdb.org/m.asp?m=51181,1/8/2012,1/8/2012
51183,,"South Central Bell","1881 - 1981",,1981,"Mississippi Department of Archives and History",32.35180,-90.87878,,"Vicksburg",,"Warren County","Mississippi","It is at the intersection of Grove Street and Cherry Street, on the right when traveling west on Grove Street. ",,https://www.hmdb.org/m.asp?m=51183,1/8/2012,4/9/2017
51186,,"Vicksburg",,,1949,"Mississippi Historical Commission",32.35192,-90.87833,,"Vicksburg",,"Warren County","Mississippi","It is at the intersection of Cherry Street and Grove Street, on the right when traveling north on Cherry Street. ",,https://www.hmdb.org/m.asp?m=51186,1/8/2012,12/9/2021
51196,"25","Trumpet Records",,,2007,"the Mississippi Blues Commission",32.30350,-90.18863,,"Jackson","Farish Street Historic District","Hinds County","Mississippi","It is at the intersection of Farish Street and East Hamilton Street, on the left when traveling north on Farish Street. ",,https://www.hmdb.org/m.asp?m=51196,1/8/2012,12/17/2024
51197,"42","The Alamo Theatre",,,2008,"the Mississippi Blues Commission",32.30418,-90.18858,,"Jackson","Farish Street Historic District","Hinds County","Mississippi","It is at the intersection of Farish Street and East Hamilton Street, on the left when traveling north on Farish Street. ",,https://www.hmdb.org/m.asp?m=51197,1/8/2012,2/16/2023
51198,,"Coleman's Mill",,,1959,"Mississippi Historical Commission",33.29532,-89.22743,,"Ackerman",,"Choctaw County","Mississippi","It is at the intersection of State Highway 12 and Fentress-Panhandle Road, on the right when traveling east on State Highway 12. ",,https://www.hmdb.org/m.asp?m=51198,1/8/2012,4/7/2024
51199,"139","Two Steps From The Blues",,,2011,"Mississippi Blues Commission",33.31012,-89.17075,"East Main Street","Ackerman",,"Choctaw County","Mississippi","It is on East Main Street east of South Commerce Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=51199,1/8/2012,1/20/2020
