MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
101231,,"South Barracks","Constructed in 1864",,,,45.65747,-97.52988,"11907 434th Ave","Eden",,"Marshall County","South Dakota","It can be reached from 434th Avenue, 1.5 miles south of 118th Street. ",,https://www.hmdb.org/m.asp?m=101231,2/6/2017,5/19/2024
101233,,"North Barracks","Constructed in 1864",,,,45.65815,-97.52973,"11907 434th Ave","Eden",,"Marshall County","South Dakota","It can be reached from 434th Avenue. ",,https://www.hmdb.org/m.asp?m=101233,2/6/2017,5/19/2024
101234,,"The Laundress Quarters",,,,,45.65714,-97.53006,"11907 434th Ave,","Lake City",,"Marshall County","South Dakota","It can be reached from 434th Ave., 1.5 miles south of 118th Stret. ",,https://www.hmdb.org/m.asp?m=101234,2/6/2017,2/6/2017
101238,,"Doctor's Residence","Constructed in 1881",,,,45.65831,-97.53110,"11907 434th Ave","Eden",,"Marshall County","South Dakota","It can be reached from 434th Avenue near 118th Street. ",,https://www.hmdb.org/m.asp?m=101238,2/6/2017,5/15/2022
101242,,"Andrew Jackson Fisk Historic Trail",,,,,45.65685,-97.53073,"11907 434th Ave","Eden",,"Marshall County","South Dakota","It can be reached from 434th Avenue (County Road 5) near 118th Stret. ",,https://www.hmdb.org/m.asp?m=101242,2/6/2017,5/15/2022
101243,,"This Fort is for the Birds",,,,,45.65669,-97.53864,"11907 434th Ave,","Lake City",,"Marshall County","South Dakota","It is on 434th Ave. near 118th Stret. ",,https://www.hmdb.org/m.asp?m=101243,2/6/2017,2/6/2017
101258,,"First Presbyterian Church",,,,,45.60282,-97.83226,,"Langford",,"Marshall County","South Dakota","It is at the intersection of Lindley St. and Main St. on Lindley St.. ",,https://www.hmdb.org/m.asp?m=101258,2/6/2017,2/6/2017
101260,,"Dexter Cemetery",,,,"In Memory of Bert and Mary Drake",45.12312,-97.29695,,"Florence",,"Codington County","South Dakota","It can be reached from 156th St., 0.3 miles west of 446th Ave. ",,https://www.hmdb.org/m.asp?m=101260,2/7/2017,2/7/2017
101261,,"Scandia","Lutheran Free Church",,,,45.75428,-96.95914,,"Sisseton",,"Roberts County","South Dakota","It can be reached from 462nd Ave., ½ mile north of 113th St.. ",,https://www.hmdb.org/m.asp?m=101261,2/7/2017,2/7/2017
101265,,"District No. 5 Public School",,,,,44.89238,-96.92096,"181 St Peter St NW","Kranzburg",,"Codington County","South Dakota","It is at the intersection of St. Peter St. NW and Hastings Ave. NW, on the left when traveling east on St. Peter St. NW. ",,https://www.hmdb.org/m.asp?m=101265,2/7/2017,2/7/2017
101276,,"Plum Creek Waterhole",,,1951,"Matt A. Brown Chamberlain",44.34095,-101.12756,,"Hayes",,"Stanley County","South Dakota","It is on U.S. 14, 2 miles south of State Route 34, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=101276,2/7/2017,10/16/2018
101278,,"Children's Care Hospital & School",,,2002,"Minnehaha County Historical Society and CCHS Alumni and Friends",43.52908,-96.75520,"1801 S Holly Ave","Sioux Falls",,"Minnehaha County","South Dakota","It can be reached from the intersection of S Holly Ave and W 26th St.. ",,https://www.hmdb.org/m.asp?m=101278,2/7/2017,2/7/2017
101380,,"Purple Heart Memorial Highway",,,,,43.78628,-99.33908,,"Chamberlain",,"Brule County","South Dakota","It can be reached from Interstate 90 at milepost 264. ",,https://www.hmdb.org/m.asp?m=101380,2/13/2017,2/13/2017
101382,,"Lewis and Clark Bicentennial 1804-2004",,,,,43.78711,-99.33841,,"Chamberlain",,"Brule County","South Dakota","It can be reached from Interstate 90 at milepost 263. ",,https://www.hmdb.org/m.asp?m=101382,2/13/2017,12/26/2024
101386,,"Missouri River Bridges of South Dakota","National Historic Civil Engineering Landmark",,,,43.78711,-99.33836,,"Chamberlain",,"Brule County","South Dakota","It can be reached from Interstate 90 at milepost 263. ",,https://www.hmdb.org/m.asp?m=101386,2/14/2017,2/14/2017
101723,,"Amsden Dam",,,1936,,45.35273,-97.97484,,"Andover",,"Day County","South Dakota","It can be reached from 140th Street, 0.2 miles east of 442nd Ave.. ",,https://www.hmdb.org/m.asp?m=101723,3/6/2017,3/6/2017
101726,,"Bulldozing the Landscape",,,,,45.65550,-97.53381,"11907 434th Ave,","Lake City",,"Marshall County","South Dakota","It can be reached from 434th Ave. near 118th Street. ",,https://www.hmdb.org/m.asp?m=101726,3/7/2017,3/7/2017
101727,,"Wealth of Wildlife","Fort Sisseton State Park",,,,45.65985,-97.54234,,"Lake City",,"Marshall County","South Dakota","It can be reached from 434th Ave. near 118th Stret. ",,https://www.hmdb.org/m.asp?m=101727,3/6/2017,3/6/2017
101728,,"Aurora County","WWII Veterans Memorial","Est. 2012",2012,,43.71778,-98.48521,,"Plankinton",,"Aurora County","South Dakota","It is on Main Street near 5th Street. ",,https://www.hmdb.org/m.asp?m=101728,3/6/2017,12/25/2024
101734,,"Doland South Dakota Veterans' Memorial","In Honor of Those Who Served",,2012,"Doland AL Post 69, Doland VFW Post 8321, Miles-Davis-Fortin VFW Post 6481",44.89434,-98.10211,,"Doland",,"Spink County","South Dakota","It is at the intersection of N 1st St W and Humphrey Dr N on N 1st St W. ",,https://www.hmdb.org/m.asp?m=101734,3/6/2017,3/6/2017
101735,,"Groton South Dakota Veteran's Memorial",,,,"Groton AL Post #39, Joyce C. Johnson",45.46333,-98.10274,,"Groton",,"Brown County","South Dakota","It can be reached from U.S. 37, ¼ mile north of Highway 12. ",,https://www.hmdb.org/m.asp?m=101735,3/6/2017,3/6/2017
101950,,"Hubert H. Humphrey",,,2012,,44.89438,-98.10211,,"Doland",,"Spink County","South Dakota","It is at the intersection of N 1st St W and Humphrey Dr N on N 1st St W. ",,https://www.hmdb.org/m.asp?m=101950,3/15/2017,9/2/2020
101951,,"Dennis and Duane Koslowski",,,2012,,44.89438,-98.10211,,"Doland",,"Spink County","South Dakota","It is at the intersection of N 1st St W and Humphrey Dr N on N 1st St W. ",,https://www.hmdb.org/m.asp?m=101951,3/15/2017,12/27/2024
102058,,"Pheasant History","First successful stocking of pheasants in South Dakota",,,,44.91750,-98.51244,,"Redfield",,"Spink County","South Dakota","It is on U.S. 281, 0.4 miles north of 171st St., on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=102058,3/21/2017,12/27/2024
102061,,"Redfield Carnegie Library",,,,,44.87831,-98.51801,"5 E 5th Ave.","Redfield",,"Spink County","South Dakota","It is on E 5th Ave. near Main St.. ",,https://www.hmdb.org/m.asp?m=102061,3/21/2017,3/21/2017
102787,,"Veteran's Memorial Park",,,,,43.99951,-96.64853,,"Egan",,"Moody County","South Dakota","It is at the intersection of N Pierce St. and E 3rd St., on the right when traveling north on N Pierce St.. ",,https://www.hmdb.org/m.asp?m=102787,4/17/2017,4/17/2017
102937,,"<i>Waterfowl</i>",,,,,45.72628,-98.30602,,"Columbia",,"Brown County","South Dakota","It is on Sand Lake Dr., ¼ mile east of County Highway 16, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=102937,4/21/2017,4/21/2017
102938,,"Sand Lake National Wildlife Refuge","Welcome to",,,,45.72628,-98.30602,,"Columbia",,"Brown County","South Dakota","It is on Sand Lake Dr., ¼ mile County Highway 16. ",,https://www.hmdb.org/m.asp?m=102938,4/21/2017,4/21/2017
102940,,"Songbirds","Neotropical Migrants",,,,45.72628,-98.30604,,"Columbia",,"Brown County","South Dakota","It is on Sand Lake Dr., ¼ mile County Highway 16, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=102940,4/21/2017,4/21/2017
103078,,"Columbia Marsh",,,,,45.65808,-98.31035,,"Columbia",,"Brown County","South Dakota","It is on 396th Ave., ¾ mile 120th St., on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=103078,5/1/2017,5/1/2017
103079,,"The View from the Top",,,,,45.72295,-98.30486,,"Columbia",,"Brown County","South Dakota","It is on Sand Lake Dr, ¼ mile County Highway 16. ",,https://www.hmdb.org/m.asp?m=103079,5/1/2017,5/1/2017
103080,,"Sand Lake's Observation Tower","…A Bird's Eye View",,1936,,45.72295,-98.30486,,"Columbia",,"Brown County","South Dakota","It is on Sand Lake Dr, ¼ mile County Highway 16. ",,https://www.hmdb.org/m.asp?m=103080,5/1/2017,5/1/2017
103085,,"Governor William J. Janklow and Fort Sisseton",,,,,45.65847,-97.52956,,"Lake City",,"Marshall County","South Dakota","It is on 434th Ave., 1.5 miles 118th Stret when traveling north. ",,https://www.hmdb.org/m.asp?m=103085,5/1/2017,5/1/2017
103086,,"Senator Curt Jones and Fort Sisseton",,,,,45.65848,-97.52955,,"Lake City",,"Marshall County","South Dakota","It is on 434th Ave., 1.5 miles north of 118th Stret. ",,https://www.hmdb.org/m.asp?m=103086,5/1/2017,5/1/2017
111548,,"Civilian Conservation Corps Camp",,,1992,"CCC Alumni, South Dakota State Historical Society, South Dakota Departmant of Transportation, and Black Hills National Forest",44.35315,-103.93144,"21046 US Highway 14A","Lead",,"Lawrence County","South Dakota","It is on U.S. 14A north of Roughlock Falls Road (County Highway 222), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=111548,12/18/2017,10/19/2020
112032,,"Swisher Field","Clark Swisher",,,,45.44127,-98.45591,"2200 S Roosevelt St","Aberdeen",,"Brown County","South Dakota","It can be reached from South Roosevelt Street, 0.1 miles south of Melgaard Rd.. ",,https://www.hmdb.org/m.asp?m=112032,12/31/2017,12/31/2017
112033,,"James Kretchman",,,,,45.44129,-98.45554,"2200 S Roosevelt St","Aberdeen",,"Brown County","South Dakota","It can be reached from South Roosevelt Street, 0.1 miles south of Melgaard Rd. ",,https://www.hmdb.org/m.asp?m=112033,12/31/2017,12/31/2017
112035,,"Albert D. Sahli",,,,,45.44129,-98.45555,"2200 S Roosevelt St","Aberdeen",,"Brown County","South Dakota","It can be reached from South Roosevelt Street, 0.1 miles Melgaard Rd. ",,https://www.hmdb.org/m.asp?m=112035,12/31/2017,12/31/2017
112036,,"Donald S. Reshetar",,,,,45.44131,-98.45558,"2200 S Roosevelt St,","Aberdeen",,"Brown County","South Dakota","It can be reached from South Roosevelt Street, 0.1 miles Melgaard Rd. ",,https://www.hmdb.org/m.asp?m=112036,12/31/2017,12/31/2017
112037,,"Clark Swisher",,,,,45.44132,-98.45561,,"Aberdeen",,"Brown County","South Dakota","It can be reached from South Roosevelt Street, 0.1 miles Melgaard Rd. ",,https://www.hmdb.org/m.asp?m=112037,12/31/2017,12/31/2017
112042,,"Bowdle, South Dakota Veteran's Memorial",,,,"Donated by Eleonor A Buechler Brewton & Gerald Buechler",45.45277,-99.65405,,"Bowdle",,"Edmunds County","South Dakota","It is at the intersection of 3rd Ave and Main St, on the right when traveling south on 3rd Ave. ",,https://www.hmdb.org/m.asp?m=112042,12/31/2017,12/31/2017
112047,,"Walworth County, South Dakota Veterans Memorial",,,2002,,45.50711,-100.03404,"4304 4th Avenue","Selby",,"Walworth County","South Dakota","It is at the intersection of 4th Ave and Scranton Street, on the right when traveling south on 4th Ave. ",,https://www.hmdb.org/m.asp?m=112047,12/31/2017,12/31/2017
112049,,"Hoffnungstal EV. Lutheran Church",,,1968,,45.76743,-99.77918,,"Eureka",,"Campbell County","South Dakota","It is at the intersection of 112th Street (State Highway 10) and 320th Ave, on the right when traveling west on 112th Street. ",,https://www.hmdb.org/m.asp?m=112049,12/31/2017,12/31/2017
112082,"654","Flint Store and Post Office",,,1995,"the South Dakota State Historical Society and Sherman Parrott",45.91319,-100.25495,,"Pollock",,"Campbell County","South Dakota","It is at the intersection of 296th Ave and State Highway 10, on the right when traveling north on 296th Ave. ",,https://www.hmdb.org/m.asp?m=112082,12/31/2017,6/15/2022
112084,"662","Old Pollock / Lot Distribution in New Pollock / Lake Pocasse",,,1995,"John Pollock Family, South Dakota State Historical Society, and Department of Transportation",45.91267,-100.29617,,"Pollock",,"Campbell County","South Dakota","It is at the intersection of State Highway 1804 and 294th Ave, on the right when traveling west on State Highway 1804. ",,https://www.hmdb.org/m.asp?m=112084,1/1/2018,6/15/2022
112085,,"Lewis and Clark and the Legend of Stone Idol Creek/Lewis and Clark Expedition Meet The Arikara",,,,"John Pollock Family, South Dakota Historical Society, South Dakota Department of Transportation",45.91267,-100.29617,,"Pollock",,"Campbell County","South Dakota","It is at the intersection of State Highway 1804 and 294th Ave, on the right when traveling west on State Highway 1804. ",,https://www.hmdb.org/m.asp?m=112085,1/1/2018,1/1/2018
112086,,"Pollock, South Dakota Settlers / National Bicentennial Wagon Train",,,,,45.90010,-100.28749,,"Pollock",,"Campbell County","South Dakota","It is at the intersection of B Avenue (State Highway 1804) and Park Street, on the right when traveling north on B Avenue. ",,https://www.hmdb.org/m.asp?m=112086,1/1/2018,12/26/2024
112088,,"History Beneath the Waters","Mobridge Historic Trail","Lewis and Clark National Historic Trail",,"National Park Service, U.S. Department of the Interior",45.55035,-100.45890,,"Mobridge",,"Walworth County","South Dakota","It is on Lewis & Clark Interpretive Trail 1, 0.1 miles south of 20th Street W. ",,https://www.hmdb.org/m.asp?m=112088,1/1/2018,5/19/2024
112089,,"""MO.Bridge""",,,,"National Park Service, U.S. Department of the Interior",45.55037,-100.45890,,"Mobridge",,"Walworth County","South Dakota","It is on Lewis & Clark Interpretive Trail 1, 0.1 miles south of 20th Street W. ",,https://www.hmdb.org/m.asp?m=112089,1/1/2018,12/27/2024
112092,,"Ensign Nathaniel Pryor",,,1951,"Kin of Colonel Leavenworth, Mobridge Rotary, and Corson County Citizens.",45.55074,-100.45055,"1820 West Grand Crossing","Mobridge",,"Walworth County","South Dakota","It can be reached from Grand Crossing Blvd. W, 0.1 miles 20th Street W. ",,https://www.hmdb.org/m.asp?m=112092,1/1/2018,1/1/2018
112105,,"Mobridge Bridge","1924",,,,45.55061,-100.45064,"1820 West Grand Crossing","Mobridge",,"Walworth County","South Dakota","It can be reached from Grand Crossing Blvd. W, 0.1 miles 20th Street W. ",,https://www.hmdb.org/m.asp?m=112105,1/2/2018,1/2/2018
112106,,"Lewis & Clark",,,1951,"Kin of Colonel Leavenworth, Mobridge Rotary, and Corson County Citizens.",45.55074,-100.45055,"1820 West Grand Crossing","Mobridge",,"Walworth County","South Dakota","It is on Grand Crossing Blvd. W, 0.1 miles 20th Street W. ",,https://www.hmdb.org/m.asp?m=112106,1/2/2018,1/2/2018
112107,,"Pierre Choteau",,,1951,"kin of Colonel Leavenworth, Mobridge Rotary, and Corson County Citizens.",45.55074,-100.45055,"1820 West Grand Crossing","Mobridge",,"Walworth County","South Dakota","It can be reached from Grand Crossing Blvd. W, 0.1 miles 20th Street W. ",,https://www.hmdb.org/m.asp?m=112107,1/2/2018,1/2/2018
112108,,"Lewis & Clark meet the Arikaras",,,,"National Park Service, U.S. Department of the Interior",45.54455,-100.45530,,"Mobridge",,"Walworth County","South Dakota","It is on Lewis & Clark Interpretive Trail 1, 0.6 miles 20th Street W. ",,https://www.hmdb.org/m.asp?m=112108,1/2/2018,12/27/2024
112114,,"River of Hardship",,,,"Lewis and Clark National Historic Trail.",45.54456,-100.45534,,"Mobridge",,"Walworth County","South Dakota","It can be reached from Marker is on Lewis & Clark Interpretive Trail 1, 0.6 miles 20th Street W. ",,https://www.hmdb.org/m.asp?m=112114,1/2/2018,1/2/2018
112116,,"A Final Resting Place",,,,"Lewis and Clark National Historic Trail.",45.53819,-100.44833,,"Mobridge",,"Walworth County","South Dakota","It can be reached from Lewis & Clark Interpretive Trail 1, 1.3 miles south of 20th Street W. ",,https://www.hmdb.org/m.asp?m=112116,1/2/2018,1/2/2018
112118,,"Honored Leaders",,,,"Lewis and Clark National Historic Trail.",45.53815,-100.44832,,"Mobridge",,"Walworth County","South Dakota","It can be reached from Lewis & Clark Interpretive Trail 1, 1.3 miles south of 20th Street W. ",,https://www.hmdb.org/m.asp?m=112118,1/2/2018,1/2/2018
112122,,"Lewis and Clark Expedition",,,,"National Park Service, U.S. Department of the Interior",45.53716,-100.44634,,"Mobridge",,"Walworth County","South Dakota","It can be reached from Lewis & Clark Interpretive Trail 1, 1.3 miles south of 20th Street W. ",,https://www.hmdb.org/m.asp?m=112122,1/2/2018,8/5/2020
112137,,"""they just did a man's job""",,,,"Lewis and Clark National Historic Trail",45.53504,-100.44321,,"Mobridge",,"Walworth County","South Dakota","It can be reached from Lewis & Clark Interpretive Trail 1, 0.6 miles north of Park Blvd.. ",,https://www.hmdb.org/m.asp?m=112137,1/2/2018,1/2/2018
