MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
38360,,"The Seventh Armored Division","From the beaches to the Baltic",,1981,"Seventh Armored Division Association",31.04164,-93.21236,,"Fort Polk",,"Vernon Parish","Louisiana","It is on South Carolina Avenue north of Bell Richard Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=38360,11/28/2010,4/22/2017
38361,,"5th Infantry Division (Mechanized)","Memorial Park",,,,31.04863,-93.21294,,"Fort Polk",,"Vernon Parish","Louisiana","It can be reached from Louisiana Avenue east of Colorado Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38361,11/28/2010,11/28/2010
38362,,"Global War on Terrorism Monument",,,,,31.04859,-93.21301,,"Fort Polk",,"Vernon Parish","Louisiana","It can be reached from Louisiana Avenue east of Colorado Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38362,11/28/2010,11/28/2010
38363,,"Camp Polk Heritage Families",,,,,31.04797,-93.21309,,"Fort Polk",,"Vernon Parish","Louisiana","It can be reached from Louisiana Avenue east of Colorado Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38363,11/30/2010,11/30/2010
38364,,"Peason Ridge Heritage Families",,,,,31.04798,-93.21314,,"Fort Polk",,"Vernon Parish","Louisiana","It can be reached from Louisiana Avenue east of Colorado Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38364,11/30/2010,3/6/2011
38365,,"2nd Armored Cavalry Regiment",,,2005,"Brigadier General Michael D. Barbero, Commander, Fort Polk and the JRTC",31.04864,-93.21305,,"Fort Polk",,"Vernon Parish","Louisiana","It can be reached from Louisiana Avenue east of Colorado Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38365,11/30/2010,11/30/2010
38366,,"Fort Polk",,,1990,"Leesville-Vernon Chamber of Commerce",31.04849,-93.21274,,"Fort Polk",,"Vernon Parish","Louisiana","It can be reached from Louisiana Avenue east of Colorado Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=38366,11/30/2010,11/30/2010
38368,,"The Red River Campaign","March 1864",,,,31.32108,-92.44955,"135 Riverfront Street","Pineville",,"Rapides Parish","Louisiana","It is on Riverfront Street west of Main Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=38368,12/2/2010,3/18/2017
38532,,"Bailey's Dam",,,,,31.32108,-92.44955,"135 Riverfront Street","Pineville",,"Rapides Parish","Louisiana","It is on Riverfront Street west of Main Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=38532,11/30/2010,4/26/2021
38534,,"The Dam Works",,,,,31.32108,-92.44955,"135 Riverfront Street","Pineville",,"Rapides Parish","Louisiana","It is on Riverfront Street west of Main Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=38534,11/30/2010,11/30/2010
38640,,"Margaret's Place and Walk / Lower Garden District",,,,,29.94071,-90.07216,"1133 Prytania Street","New Orleans","Lower Garden District","Orleans Parish","Louisiana","It is at the intersection of Prytania Street and Clio St., on the left when traveling south on Prytania Street. ",,https://www.hmdb.org/m.asp?m=38640,12/3/2010,5/22/2024
38901,,"8 in. Columbaid Cannon",,,,"Survivors of the Battallion Washington Artillery",29.94345,-90.07125,"929 Camp Street","New Orleans","Central Business District","Orleans Parish","Louisiana","It is on Camp Street, 0 miles Andrew Higgins Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=38901,12/12/2010,2/12/2023
40487,,"Touro Infirmary","1852",,2010,"Jewish American Society for Historic Preservation, Touro Infirmary, City of New Orleans",29.94113,-90.06449,"1174 Convention Center Boulevard","New Orleans","Central Business District","Orleans Parish","Louisiana","It is on Convention Center Boulevard near John Churchill Chase Street, in the median. ",,https://www.hmdb.org/m.asp?m=40487,3/1/2011,2/12/2023
41111,,"Gálvez Monument",,,1977,"Government of Spain",29.94975,-90.06364,"2 Canal Steet","New Orleans","Central Business District","Orleans Parish","Louisiana","It can be reached from Canal Street east of Royal Street when traveling south. ",,https://www.hmdb.org/m.asp?m=41111,3/25/2011,2/12/2023
42679,,"English Turn",,,1963,"Department of Commerce and Industry",29.87803,-89.96415,,"Braithwaite",,"Plaquemines Parish","Louisiana","It is on English Turn Road (Parish Route 3137) 1 mile west of Parish Route 39, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=42679,5/27/2011,3/6/2019
42681,,"Plaquemines Parish",,,,"Plaquemines Parish Government",29.34763,-89.46428,"38039 LA-23","Buras",,"Plaquemines Parish","Louisiana","It is on Parish Road 11, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=42681,5/27/2011,9/2/2022
43075,,"Civil War Battle of Baton Rouge","1862",,,,30.45097,-91.17110,,"Baton Rouge","Mid City North","East Baton Rouge Parish","Louisiana","It is at the intersection of Laurel Street and North 17th Street, on the right when traveling west on Laurel Street. ",,https://www.hmdb.org/m.asp?m=43075,6/5/2011,2/12/2023
46064,,"London Avenue Canal Floodwall Breach",,,2011,"Levees.Org",30.00759,-90.06864,"4902 Warrington Drive","New Orleans","Gentilly","Orleans Parish","Louisiana","It is at the intersection of Warrington Drive and Maribeau Ave., in the median on Warrington Drive. ",,https://www.hmdb.org/m.asp?m=46064,8/19/2011,2/12/2023
49059,,"Bayou Vermilion",,,,"Lafayette Parish Bayou Vermilion District",30.19478,-92.01614,,"Lafayette",,"Lafayette Parish","Louisiana","It is at the intersection of West Pinhook Road and La Rue France, on the right when traveling north on West Pinhook Road. ",,https://www.hmdb.org/m.asp?m=49059,11/5/2011,2/2/2017
49062,,"Cathedral-Carmel School",,,2000,"Parent Booster Association",30.22373,-92.02285,,"Lafayette",,"Lafayette Parish","Louisiana","It is on St. John Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=49062,11/5/2011,5/28/2023
49063,,"General Alfred Mouton",,,1982,"Department of Culture Recreation and Tourism",30.22130,-92.02437,,"Lafayette",,"Lafayette Parish","Louisiana","It is on University Avenue near Azalea Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=49063,11/5/2011,2/2/2017
49064,,"La Place des Créoles","Lifting Up The Créole Community",,1991,,30.23225,-92.02108,,"Lafayette",,"Lafayette Parish","Louisiana","It is on Cameron Drive (US 90) near Lafayette Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=49064,11/3/2011,2/2/2017
49066,,"Mt. Carmel Academy",,,,"Students of Mount Carmel and Attakapas Historical Association",30.00656,-91.81618,,"New Iberia",,"Iberia Parish","Louisiana","It is on Bridge Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=49066,11/5/2011,2/28/2024
49067,,"Mulate's",,,,,30.27781,-91.91534,"325 W Mills Ave.","Breaux Bridge",,"St. Martin Parish","Louisiana","It is on West Mills Avenue (State Highway 94) 0.3 miles west of Main Highway (State Highway 31), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=49067,11/5/2011,2/10/2019
49293,,"The Cathedral of Saint John the Evangelist",,,1975,"The Department of Commerce and Industry",30.22320,-92.02293,,"Lafayette",,"Lafayette Parish","Louisiana","It is on St. John Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=49293,11/12/2011,2/2/2017
49294,,"St. Cecilia School",,,1983,"Malone and Hyde, Inc.",30.14849,-91.96617,,"Broussard",,"Lafayette Parish","Louisiana","It is on West Main Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=49294,11/12/2011,2/2/2017
49683,,"Church of the Incarnation","Protestant Episcopal",,1974,"Louisiana Tourist Development Commission",30.72968,-90.50760,"111 East Olive Street","Amite City",,"Tangipahoa Parish","Louisiana","It is on Olive Street. ",,https://www.hmdb.org/m.asp?m=49683,11/27/2011,4/22/2017
49692,,"Blythewood Plantation",,,,"The Kennedy Family",30.73112,-90.49897,"400 Daniel Street","Amite City",,"Tangipahoa Parish","Louisiana","It is on Daniel Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=49692,11/27/2011,2/11/2021
49772,,"Hammond Junior College",,,,,30.50228,-90.46407,,"Hammond",,"Tangipahoa Parish","Louisiana","It is at the intersection of West Morris Avenue (U.S. 190) and South Pine Street, on the right when traveling east on West Morris Avenue. ",,https://www.hmdb.org/m.asp?m=49772,12/4/2011,4/22/2017
49774,,"Peter Hammond","1798 - 1870",,1980,"Louisiana Department of Commerce and Industry",30.50615,-90.45620,,"Hammond",,"Tangipahoa Parish","Louisiana","It is on East Charles Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=49774,12/4/2011,12/4/2011
49776,,"Mt. Vernon Walnut",,,1957,"Department of Commerce and Industry State of Louisiana",30.50483,-90.46192,,"Hammond",,"Tangipahoa Parish","Louisiana","It is at the intersection of Northwest Railroad Avenue and West Charlest Street, on the left when traveling north on Northwest Railroad Avenue. ",,https://www.hmdb.org/m.asp?m=49776,12/4/2011,4/22/2017
49797,,"Tangipahoa",,,1982,"Department of Culture, Recreation, & Tourism",30.87303,-90.51150,,"Tangipahoa",,"Tangipahoa Parish","Louisiana","It is on U.S. 51, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=49797,12/4/2011,1/25/2016
49798,,"Camp Moore",,,1959,"Louisiana Department of Commerce and Industry",30.88438,-90.51185,,"Tangipahoa",,"Tangipahoa Parish","Louisiana","It is on U.S. 51, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=49798,12/5/2011,1/25/2016
50379,,"Loranger High School",,,,,30.63888,-90.39833,,"Loranger",,"Tangipahoa Parish","Louisiana","It is on State Highway 1062, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=50379,12/21/2011,7/13/2017
51288,,"Woldenberg Riverfront Park","Malcolm Woldenberg 1896-1982",,,,29.95682,-90.06244,"700 Decatur Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It can be reached from Decatur Street. ",,https://www.hmdb.org/m.asp?m=51288,1/8/2012,2/12/2023
51291,,"The Dufour-Baldwin House",,,,"Division of Archaeology and Historic Preservation",29.97030,-90.06957,"1701 Esplanade Avenue","New Orleans","Seventh Ward","Orleans Parish","Louisiana","It is on Esplanade Avenue. ",,https://www.hmdb.org/m.asp?m=51291,1/8/2012,2/12/2023
51292,,"Edgar Germain Hilaire Degas",,,,"Division of Archaeology and Historic Preservation",29.97365,-90.07510,"2306 Esplanade Avenue","New Orleans","Tremé / Lafitte","Orleans Parish","Louisiana","It is on Esplanade Avenue. ",,https://www.hmdb.org/m.asp?m=51292,1/8/2012,2/12/2023
51293,,"The Croatian Benevolent Association of Louisiana",,,1993,"The Croatian Benevolent Association of Louisiana",29.98292,-90.08777,"3421 Esplanade Avenue","New Orleans","Fairgrounds","Orleans Parish","Louisiana","It can be reached from Esplanade Avenue. ",,https://www.hmdb.org/m.asp?m=51293,1/8/2012,2/12/2023
51294,,"In Memory of All American Veterans",,,,,29.98283,-90.08774,"3421 Esplanade Avenue","New Orleans","Fairgrounds","Orleans Parish","Louisiana","It is on Esplanade Avenue. ",,https://www.hmdb.org/m.asp?m=51294,1/8/2012,2/12/2023
51296,,"Duelling Grounds",,,,,29.98716,-90.09458,,"New Orleans","City Park","Orleans Parish","Louisiana","It is on Victory Avenue. ",,https://www.hmdb.org/m.asp?m=51296,1/8/2012,2/12/2023
51297,,"Old Ursuline Convent","1749-1753",,1995,"Louisiana Society, National Society Colonial Dames XVII Century",29.96070,-90.06069,"1112 Chartres Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on Chartres Street near Ursuline Street. ",,https://www.hmdb.org/m.asp?m=51297,1/8/2012,2/12/2023
51313,,"Archbishop Antoine Blanc Memorial",,,1981,"International Order of Alhambra Darro Caravan No. 29",29.96085,-90.06056,"1112 Chartres Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is at the intersection of Chartres Street and Ursuline Street on Chartres Street. ",,https://www.hmdb.org/m.asp?m=51313,1/8/2012,2/12/2023
51314,,"Le – Carpentier/Beauregard House",,,,"New Orleans Landmarks Commission",29.96098,-90.06094,"1113Chartres Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on Chartres Street. ",,https://www.hmdb.org/m.asp?m=51314,1/8/2012,2/12/2023
51315,,"Bringier – Barnett House",,,1969,"New Orleans Landmarks Commission",29.96269,-90.05940,"606 Esplanade","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on Esplanade Avenue. ",,https://www.hmdb.org/m.asp?m=51315,1/8/2012,2/12/2023
51316,,"Gauche House",,,1973,"New Orleans Landmarks Commission",29.96311,-90.06049,"1315 Royal Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on Royal Street. ",,https://www.hmdb.org/m.asp?m=51316,1/8/2012,2/12/2023
51317,,"Dominique Bouligny House",,,1997,"New Orleans Landmarks Commission",29.96248,-90.06099,"1217 Royal Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on Royal Street. ",,https://www.hmdb.org/m.asp?m=51317,1/8/2012,2/12/2023
51318,,"Gallier House",,,1969,"New Orleans Landmarks Commission",29.96166,-90.06122,"1132 Royal Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on Royal Street. ",,https://www.hmdb.org/m.asp?m=51318,1/8/2012,6/21/2024
51319,,"Residence of Don Manuel Lanzos","Captain of the Spanish Army","Madam John’s Legacy",1976,"New Orleans Landmarks Commission",29.95921,-90.06303,"628 Dumaine Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on Dumaine Street. ",,https://www.hmdb.org/m.asp?m=51319,1/8/2012,2/12/2023
51320,,"Thomas Poree House",,,1995,"New Orleans Landmarks Commission",29.95929,-90.06333,"842 Royal Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is at the intersection of Royal Street and Dumaine Street on Royal Street. ",,https://www.hmdb.org/m.asp?m=51320,1/8/2012,6/21/2024
51321,,"Site of First Louisiana School","1725",,1961,"New Orleans Landmarks Commission",29.95873,-90.06345,"625 St. Ann Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on St. Ann Street. ",,https://www.hmdb.org/m.asp?m=51321,1/8/2012,2/12/2023
51323,,"Pedesclaux-Lemonnier House",,,1986,"New Orleans Landmarks Commission",29.95778,-90.06472,"640 Royal Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is at the intersection of Royal Street and St. Peter Street on Royal Street. ",,https://www.hmdb.org/m.asp?m=51323,1/8/2012,6/21/2024
51331,,"Merieult House",,,1974,"New Orleans Landmarks Commission",29.95705,-90.06586,"533 Royal Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on Royal Street. ",,https://www.hmdb.org/m.asp?m=51331,1/8/2012,2/12/2023
51332,,"Boimaré-Macarty House",,,1988,"New Orleans Landmarks Commission",29.95676,-90.06616,"509 Royal Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on Royal Street. ",,https://www.hmdb.org/m.asp?m=51332,1/8/2012,2/12/2023
51333,,"Judge Fred J. Cassibry Square",,,,,29.95620,-90.06614,"440 Royal Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is at the intersection of Royal Street and St. Louis Street on Royal Street. ",,https://www.hmdb.org/m.asp?m=51333,1/8/2012,2/12/2023
51334,,"Tortorici’s",,,,,29.95642,-90.06644,"441 Royal Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is at the intersection of Royal Street and St. Louis Street on Royal Street. ",,https://www.hmdb.org/m.asp?m=51334,1/8/2012,2/12/2023
51335,,"Rillieux – Waldhorn House",,,,,29.95566,-90.06710,"343 Royal Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is at the intersection of Royal Street and Conti Street on Royal Street. ",,https://www.hmdb.org/m.asp?m=51335,1/8/2012,2/12/2023
51337,,"Conway’s Court",,,,,29.95466,-90.06753,"240 Royal Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on Royal Street near Bienville Street. ",,https://www.hmdb.org/m.asp?m=51337,1/8/2012,2/12/2023
51355,,"These Three Townhouses",,,,,29.95642,-90.06921,"311 Dauphine Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is on Dauphine Street. ",,https://www.hmdb.org/m.asp?m=51355,1/8/2012,2/12/2023
51356,,"Audubon Room",,,,,29.95702,-90.06835,"402 Dauphine Street","New Orleans","French Quarter","Orleans Parish","Louisiana","It is at the intersection of Dauphine Street and Conti Street on Dauphine Street. ",,https://www.hmdb.org/m.asp?m=51356,1/8/2012,2/12/2023
