MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
14305,,"Fellsmere Veterans Memorial",,,1995,"Fellsmere Lions Club",27.76783,-80.60082,,"Fellsmere",,"Indian River County","Florida","It is at the intersection of Pennsylvania Avenue (County Road 512) and North Broadway Street (County Road 507), on the right when traveling west on Pennsylvania Avenue. ",,https://www.hmdb.org/m.asp?m=14305,12/13/2008,12/13/2008
14306,"F-222","Site of Survivors’ and Salvagers’ Camp","The 1715 Fleet",,1974,"Treasure Coast Chapter NSDAR and Department of State",27.83387,-80.43422,"13180 North Highway A1A","Orchid",,"Indian River County","Florida","It can be reached from U.S. 1. ",,https://www.hmdb.org/m.asp?m=14306,12/13/2008,10/27/2020
14311,"F-57","Jonathan Dickinson Shipwreck",,,1961,"Florida Board of Parks and Historic Memorials with Jonathan Dickinson Chapter D.A.R.",27.00380,-80.10167,,"Hobe Sound",,"Martin County","Florida","",,https://www.hmdb.org/m.asp?m=14311,12/13/2008,1/25/2021
14314,"F-624","Camp Murphy Site",,,2008,"Friends of Jonathan Dickinson State Park and The Florida Department of State (A Florida Heritage Site)",27.01685,-80.11051,,"Hobe Sound",,"Martin County","Florida","",,https://www.hmdb.org/m.asp?m=14314,12/15/2008,6/6/2023
14431,,"José Martí",,,1950,"Rotary Club of Ybor City",27.96150,-82.44426,,"Tampa","Ybor City","Hillsborough County","Florida","It is on North Avineda Republica de Cuba. ",,https://www.hmdb.org/m.asp?m=14431,12/16/2008,7/28/2024
14545,,"Attempt On The Life Of Jose Marti","1893",,1962,"Ybor City Chamber of Commerce",27.96224,-82.44429,,"Tampa","Ybor City","Hillsborough County","Florida","It is on North 14 th Street near 10 Avenue ( East Palm Avenue), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=14545,12/23/2008,7/28/2024
14942,,"The Salvation Army","Tampa Corps",,,"The Salvation Army",27.94766,-82.45780,,"Tampa","Downtown","Hillsborough County","Florida","It is on East Kennedy Boulevard (State Road 60) near Franklin Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=14942,1/2/2009,7/28/2024
15120,,"Tampa POW/MIA",,,1987,"Citizens of Tampa",27.94739,-82.45770,,"Tampa","Downtown","Hillsborough County","Florida","It can be reached from N.Franklin St.(SR 60) near E. Kennedy Blvd, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=15120,1/9/2009,7/28/2024
15157,,"Cradle of Cuban Liberty",,,1962,"Greater Tampa Chamber Of Commerce",27.96034,-82.44514,,"Tampa","Ybor City","Hillsborough County","Florida","It is on East 7th Avenue (State Road 45) near 14th Avenue. ",,https://www.hmdb.org/m.asp?m=15157,1/12/2009,7/28/2024
15295,,"El Chino — Pajarito Restaurant",,,1962,"The Optimist Club of Ybor City",27.96095,-82.44443,,"Tampa","Ybor City","Hillsborough County","Florida","It is on 8th Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=15295,1/14/2009,7/28/2024
15316,"F-13","Captain Richard G. Bradford",,,1961,"Florida Board of Parks and Historic Memorials",29.94457,-82.11122,"209 West Call Street","Starke",,"Bradford County","Florida","It is at the intersection of West Call Street (State Road 230) and North Temple Street (U.S. 301) on West Call Street. ",,https://www.hmdb.org/m.asp?m=15316,1/15/2009,4/1/2021
15569,,"The Rough Riders Passed By Here",,,,"First U.S. Volunteer Cavalry Regiment- Rough Riders,Inc. Historical Committe: Dr. Jas. W. Covington, Tony Pizzo & Hampton Dunn",27.94779,-82.45813,,"Tampa","Downtown","Hillsborough County","Florida","It is on North Franklin Street just north of East Kennedy Boulevard (State Road 60), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=15569,1/23/2009,7/28/2024
15665,"F-162","Gamble Mansion and Plantation",,,1969,"Florida Board of Parks and Historic Memorials in cooperation with the Judah P. Benjamin Chapter of the United Daughters of the Confederacy",27.52242,-82.52672,"3708 Patten Avenue","Ellenton",,"Manatee County","Florida","It can be reached from the intersection of Patten Avenue and Central Avenue. ",,https://www.hmdb.org/m.asp?m=15665,1/28/2009,3/20/2023
15669,,"Lemon Bay Cemetery",,,1983,"Sarasota County Historical Commission",26.95295,-82.35323,,"Englewood",,"Sarasota County","Florida","It is at the intersection of S. Indiana Avenue (State Road 776) and 2nd Avenue, on the right when traveling south on S. Indiana Avenue. ",,https://www.hmdb.org/m.asp?m=15669,1/28/2009,1/3/2020
15730,,"Courthouse Square",,,1972,"Tampa Historical Society In Cooperation With Marine Bank and Trust Co.",27.94840,-82.45807,,"Tampa","Downtown","Hillsborough County","Florida","It is at the intersection of East Madison Street and North Franklin Street, on the right when traveling east on East Madison Street. ",,https://www.hmdb.org/m.asp?m=15730,2/4/2009,7/28/2024
15750,,"Teco Energy's Tampa Electric Company","Organized October 1899",,,"In cooperation with the Tampa Historical Society",27.95005,-82.45907,,"Tampa","Downtown","Hillsborough County","Florida","It is on North Franklin Street near East Zack Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=15750,2/4/2009,7/28/2024
15877,,"Lester J. and Dellora A. Norris",,,1980,"Department of Natural Resources, Division of Recreation & Parks",26.28654,-81.83054,"11100 Gulfshore Drive","Naples",,"Collier County","Florida","It can be reached from the intersection of Gulf Shore Drive and Bluebill Avenue, in the median. ",,https://www.hmdb.org/m.asp?m=15877,2/10/2009,5/4/2018
15878,,"Rosemary Cemetery",,,1993,"Collier County Board of County Commissioners",26.21108,-81.79953,,"Naples",,"Collier County","Florida","It is at the intersection of Pine Ridge Road and Tamiami Trail North (U.S. 41), on the right when traveling east on Pine Ridge Road. ",,https://www.hmdb.org/m.asp?m=15878,2/10/2009,7/31/2017
15882,"78000945","Tampa Theatre",,,1978,"Department Of The Interior",27.95030,-82.45900,,"Tampa","Downtown","Hillsborough County","Florida","It is on 711 N. Franklin St. near E. Zack St., on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=15882,2/11/2009,7/28/2024
15972,,"Tampa's First Paved Sidewalk","1888",,,"Tampa Historical Society.",27.94767,-82.45777,,"Tampa","Downtown","Hillsborough County","Florida","It is on E. Kennedy Blvd. near E. Kennedy Blvd., on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=15972,2/11/2009,7/28/2024
16038,"F-97","Koreshan Unity Settlement",,,1963,"Florida Board of Parks and Historic Memorials In Corp. w/ FFGC",26.43281,-81.81551,"3800 Corkscrew Road","Estero",,"Lee County","Florida","",,https://www.hmdb.org/m.asp?m=16038,2/11/2009,4/20/2021
16414,"F-257","""Lone Cypress"" and Everglades Drainage",,,1976,"Calusa Valley Historical Society in Cooperation with Department of State",26.83253,-81.08962,,"Moore Haven",,"Glades County","Florida","It is at the intersection of Riverside Drive SW and Avenue J SW, on the right when traveling north on Riverside Drive SW. ",,https://www.hmdb.org/m.asp?m=16414,2/24/2009,6/30/2024
16847,"F-427","World War II D-Day Training Site",,,2001,"Camp Gordon Johnston Association and the Florida Department of State",29.82938,-84.69230,,"Carrabelle",,"Franklin County","Florida","It is on U.S. 319, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=16847,3/10/2009,11/28/2024
17705,"F-303","John Muir at Cedar Key",,,1983,"Florida Chapter of the Sierra Club and Department of State",29.15080,-83.04830,"12231 SW 166th Court","Cedar Key",,"Levy County","Florida","It can be reached from SW 166th Court, in the median. ",,https://www.hmdb.org/m.asp?m=17705,4/8/2009,11/10/2019
17707,"F-497","Rosewood, Florida",,,2004,"The Real Rosewood Foundation, Inc. and Florida Department of State",29.23870,-82.93263,,"Rosewood",,"Levy County","Florida","It is on State Road 24, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=17707,4/8/2009,11/28/2024
17709,,"Fanning Springs Bridge",,,,"Florida Department of State",29.59022,-82.93567,,"Fanning Springs",,"Levy County","Florida","It can be reached from U.S. 27/98, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=17709,4/9/2009,10/27/2020
17712,"F-55","Oldtown",,,1961,"Florida Board of Parks and Historic Memorials",29.60185,-82.98295,,"Old Town",,"Dixie County","Florida","It is at the intersection of U.S. 19 and State Road 349, on the right when traveling west on U.S. 19. ",,https://www.hmdb.org/m.asp?m=17712,4/9/2009,3/25/2021
17717,"F-380","Perry Army Air Base",,,1998,"Taylor County Historical Society and Florida Department of State, Sandra B. Mortham, Secretary of State",30.08168,-83.56702,,"Perry",,"Taylor County","Florida","It is on South Perry Byron Parkway (U.S. 19), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=17717,4/9/2009,7/22/2018
17720,"F-606","Hampton Springs Hotel",,,2007,"Taylor County Board of Commissioners and Florida Department of State",30.08155,-83.65963,,"Hampton Springs",,"Taylor County","Florida","It is on Hampton Spring Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=17720,4/10/2009,1/3/2020
17723,"F-365","Steamboating on the Suwannee",,,1995,"Florida Department of State, Sandra B. Mortham, Secretary of State",29.95540,-82.92818,,"Branford",,"Suwannee County","Florida","It is at the intersection of U.S. 27 and Ivey Memorial Park Drive, on the right when traveling east on U.S. 27. ",,https://www.hmdb.org/m.asp?m=17723,4/10/2009,9/19/2020
17725,"F-221","Lafayette County",,,1974,"Lafayette County Development Authority and Department of State",30.05317,-83.17590,,"Mayo",,"Lafayette County","Florida","It is at the intersection of West Main Street (U.S. 27) and Monroe Street, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=17725,4/10/2009,1/26/2020
17726,"F-296","First Baptist Church 1898 Sanctuary",,,1982,"First Baptist Church, Madison, and Department of State",30.46870,-83.41682,,"Madison",,"Madison County","Florida","It is at the intersection of West Pinckney Street and South Orange Street, on the right when traveling west on West Pinckney Street. ",,https://www.hmdb.org/m.asp?m=17726,4/9/2009,4/9/2009
17744,"F-176","Pioneer Hickstown Baptist Church","The first Baptist church of Madison",,1970,"The First Baptist Church of Madison and Department of State, Bureau of Historic Preservation",30.46927,-83.41623,,"Madison",,"Madison County","Florida","It is on West Base Street (U.S. 90), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=17744,4/9/2009,4/9/2009
17745,"F-196","The Wardlaw-Smith House",,,1972,"The Madison Rotary Club and Department of State",30.46952,-83.41542,,"Madison",,"Madison County","Florida","It is on West Base Street (U.S. 90), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=17745,4/7/2009,1/26/2020
17750,,"Wardlaw-Smith-Goza Conference Center",,,1990,"Madison County Historical Society",30.46952,-83.41553,,"Madison",,"Madison County","Florida","It is on West Base Street (U.S. 90), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=17750,4/9/2009,1/3/2020
17752,,"Steam Engine of the Florida Manufacturing Company",,,,"Madison County Historical Society",30.46020,-83.41342,,"Madison",,"Madison County","Florida","It is on South Range Street (State Road 14), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=17752,4/9/2009,1/3/2020
17753,"F-46","Torreya Tree",,,1961,"Florida Board of Parks and Historic Memorials",30.57633,-84.94868,,"Bristol",,"Liberty County","Florida","It can be reached from Torreya State Park Road. ",,https://www.hmdb.org/m.asp?m=17753,4/9/2009,1/20/2020
17913,,"33 Bernard Street","ACCORD Freedom Trail",,2008,"The 40th Anniversary to Commemorate the Civil Rights Demonstrations, Inc.",29.90312,-81.31951,"33 Bernard Street","St. Augustine","Historic District","St. Johns County","Florida","It is on Bernard Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=17913,4/13/2009,11/10/2019
17914,,"120 DeHaven Street","ACCORD Freedom Trail",,2008,"The 40th Anniversary to Commemorate the Civil Rights Demonstrations, Inc.",29.88604,-81.31618,"120 DeHaven Street","St. Augustine","Lincolnville","St. Johns County","Florida","It is on De Haven Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=17914,4/13/2009,1/2/2019
17915,,"112 M.L. King Avenue","ACCORD Freedom Trail",,2008,,29.88537,-81.31470,"112 M L King Ave","St. Augustine","Lincolnville","St. Johns County","Florida","It is on Martin Luther King Avenue near Pomar Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=17915,4/13/2009,1/2/2019
19402,,"Patterson-McInnis Train",,,,"Florida Department of Transportation",29.25352,-82.72445,,"Gulf Hammock",,"Levy County","Florida","It is on State Road 19, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=19402,6/1/2009,8/25/2009
19432,,"Juan Ponce De Leon",,,1923,,29.89252,-81.31125,"9 King St","St. Augustine","Historic District","St. Johns County","Florida","It is at the intersection of Menendez Avenue (State Road A1A) and King Street on Menendez Avenue. ",,https://www.hmdb.org/m.asp?m=19432,5/29/2009,11/10/2019
19939,"F-200","Drew Mansion Site / The Town of Ellaville",,,1972,"the Family of Robert L. Millinor in cooperation with Department of State",30.38639,-83.17500,,"Ellaville",,"Madison County","Florida","It is on NE Drew Way, ¼ mile east of U.S. 90, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=19939,6/15/2009,11/28/2024
19979,,"United Spanish War Veterans","Tampa's 203 mm Spanish American War Gun",,1927,"Gen. Joe Wheeler Camp No.2 Dept of Florida, U.S.W.V.",27.94547,-82.46461,,"Tampa","Hyde Park","Hillsborough County","Florida","It is on West Kennedy Boulevard, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=19979,6/18/2009,7/28/2024
20000,,"Fort Brooke Battery",,,,"The Fort Brooke Commission",27.94690,-82.46329,,"Tampa","Northwest Tampa","Hillsborough County","Florida","It can be reached from University Dr. near West Kennedy Boulevard. ",,https://www.hmdb.org/m.asp?m=20000,6/16/2009,7/28/2024
20020,"F-31","Tampa Bay Hotel",,,1961,"Florida Board of Parks and Historic Memorials",27.94585,-82.46345,,"Tampa","Northwest Tampa","Hillsborough County","Florida","It is on West Kennedy Boulevard near University Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=20020,6/18/2009,7/28/2024
20024,,"On This Spot","December 28, 1835","Dade Battlefield",1921,,28.65120,-82.12585,,"Bushnell",,"Sumter County","Florida","It can be reached from Battlefield Parkway (County Road 603) 0.2 miles south of County Road 605. ",,https://www.hmdb.org/m.asp?m=20024,6/18/2009,9/25/2020
20052,,"Florida Sentinel Bulletin",,,2004,"The Hillsborough County Historic Advisory Council,The Tampa Historical Society, The City of Tampa",27.97041,-82.43425,"2207 21 Avenue","Tampa","Ybor City","Hillsborough County","Florida","It is on 21 Avenue near Thelma Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=20052,6/21/2009,7/28/2024
20063,,"Tampa Bay Hotel, 1891","The University of Tampa, 1933",,1991,"Town of Tampa, Tampa Historical Society",27.94680,-82.46396,,"Tampa","Northwest Tampa","Hillsborough County","Florida","It is on University Drive. ",,https://www.hmdb.org/m.asp?m=20063,6/21/2009,7/28/2024
20160,,"Tampa Bay Hotel",,,1999,"National Society Colonial Dames XVII Century, Edmund Sheffield Chapter",27.94680,-82.46364,,"Tampa","Northwest Tampa","Hillsborough County","Florida","It is on University Drive near West Kennedy Boulevard. ",,https://www.hmdb.org/m.asp?m=20160,6/23/2009,7/28/2024
20405,,"Venice",,,1983,"Sarasota County Historical Commission",27.10000,-82.44768,,"Venice",,"Sarasota County","Florida","It is at the intersection of Venice Avenue and Nassau Avenue, on the right when traveling west on Venice Avenue. ",,https://www.hmdb.org/m.asp?m=20405,7/6/2009,1/4/2022
20410,,"Welcome to Heritage Court / Fred H. Albee, M.D.",,,,,27.09990,-82.45190,,"Venice",,"Sarasota County","Florida","It is at the intersection of Venice Avenue and Avenue Des Parques, on the left when traveling west on Venice Avenue. ",,https://www.hmdb.org/m.asp?m=20410,7/9/2009,1/12/2022
20789,,"De Soto",,,1926,"Daughters of the American Revolution",27.94611,-82.46377,,"Tampa","Northwest Tampa","Hillsborough County","Florida","It can be reached from University Drive near West Kennedy Boulevard.. ",,https://www.hmdb.org/m.asp?m=20789,7/19/2009,7/28/2024
