MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
4896,,"Van Syckles Tavern",,,2000,"Hunterdon County Cultural and Heritage Commission",40.65086,-74.97079,,"Norton",,"Hunterdon County","New Jersey","It is at the intersection of Charlestown Road (County Road 635) and Van Syckles Road, on the right when traveling west on Charlestown Road. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=4896,1/23/2008,10/16/2024
4942,,"William Borrow",,,,,40.21935,-74.75607,,"Trenton","Ewing and Carroll","Mercer County","New Jersey","<font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=4942,1/24/2008,2/16/2023
4945,,"Mount Zion A.M.E. Church",,,,,40.22284,-74.76261,"135 Perry Street","Trenton","Hanover Academy","Mercer County","New Jersey","It is on Perry Street just west of North Montgomery Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=4945,1/24/2008,2/16/2023
5039,,"High Bridge",,,2000,"Hunterdon County Cultural and Heritage Commission",40.66029,-74.90380,,"High Bridge",,"Hunterdon County","New Jersey","It is on W Main Street (County Route 513), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=5039,1/28/2008,1/30/2013
5040,,"Railroad Bridge and Arches",,,2002,"Hunterdon County Cultural and Heritage Commission",40.66499,-74.89376,,"High Bridge",,"Hunterdon County","New Jersey","It is on Arch Street. ",,https://www.hmdb.org/m.asp?m=5040,1/28/2008,1/28/2008
5043,,"Taylor Iron and Steel Company",,,1976,"Historical Society of High Bridge (now maintained by the Union Forge Heritage Association)",40.66602,-74.89238,,"High Bridge",,"Hunterdon County","New Jersey","It is on Washington Avenue near Union Forge Park. ",,https://www.hmdb.org/m.asp?m=5043,1/28/2008,5/19/2010
5044,,"Old Iron Mines",,,1975,"The Historical Society of High Bridge (now maintained by Union Forge Heritage Association)",40.67142,-74.89429,,"High Bridge",,"Hunterdon County","New Jersey","It is at the intersection of Fairview Avenue (New Jersey Route 513) and Mine road, on the right when traveling north on Fairview Avenue. ",,https://www.hmdb.org/m.asp?m=5044,1/28/2008,11/24/2019
5092,,"Sandy Hook Light",,,1976,"U.S. Coast Guard",40.46167,-74.00208,"Number 1 Lighthouse Road","Highlands","Middletown Township","Monmouth County","New Jersey","It is at the intersection of Hudson Drive and Mercer Road, on the left when traveling north on Hudson Drive. ",,https://www.hmdb.org/m.asp?m=5092,2/2/2008,2/7/2023
5176,,"Thomas Paine Monument",,,1997,"Bordentown Historical Society",40.14954,-74.71582,,"Bordentown",,"Burlington County","New Jersey","It is at the intersection of Prince Street and Courtland Street, in the median on Prince Street. ",,https://www.hmdb.org/m.asp?m=5176,2/5/2008,10/27/2024
5180,,"Old School Baptist Church",,,,"South River Historical & Preservation Society",40.45062,-74.38153,"64-66 Main Street","South River",,"Middlesex County","New Jersey","It is on Main Street (New Jersey Route 535) near Thomas Street. ",,https://www.hmdb.org/m.asp?m=5180,2/12/2008,2/12/2008
5181,,"Sayreville, New Jersey Time Capsule",,,1976,"Sayreville Historical Society",40.46364,-74.36179,"167 Main Street","Sayreville",,"Middlesex County","New Jersey","It is on Main Street (New Jersey Route 670) near Veterans Drive. ",,https://www.hmdb.org/m.asp?m=5181,2/5/2008,1/20/2020
5182,,"Sayreville 9-11 Memorial",,,2006,"9-11 Victim Families of Sayreville, New Jersey",40.46239,-74.32474,"630 Washington Road","Sayreville",,"Middlesex County","New Jersey","It is on Washington Road. ",,https://www.hmdb.org/m.asp?m=5182,2/6/2008,8/30/2021
5194,,"South River World War I Memorial",,,,,40.45064,-74.38158,"64-66 Main Street","South River",,"Middlesex County","New Jersey","It is on Main Street (New Jersey Route 535) near Thomas Street. ",,https://www.hmdb.org/m.asp?m=5194,2/6/2008,1/20/2020
5195,,"First movement by steam on a railroad in New Jersey",,,1891,"Pennsylvania Railroad Company",40.14780,-74.71291,,"Bordentown",,"Burlington County","New Jersey","It is at the intersection of Farnsworth Avenue and Railroad Avenue, on the right when traveling north on Farnsworth Avenue. ",,https://www.hmdb.org/m.asp?m=5195,2/7/2008,10/19/2021
5218,,"Army Signal Corps World War II Memorial",,,1952,,40.31670,-74.04004,"22 Russel Ave","Oceanport",,"Monmouth County","New Jersey","It is on Sherrill Avenue, 0.1 miles Wallington Ave. ",,https://www.hmdb.org/m.asp?m=5218,2/7/2008,11/1/2022
5219,,"Tribute to Combat Pigeons",,,1960,,40.31544,-74.03540,"275 Gosselin Ave","Oceanport",,"Monmouth County","New Jersey","It is on Gosselin Avenue near Murray Drive. ",,https://www.hmdb.org/m.asp?m=5219,2/7/2008,11/1/2022
5220,,"National Guard Armory","1910 - 1999",,2006,,40.56834,-74.60936,"20 Grove St","Somerville",,"Somerset County","New Jersey","It is on Grove Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=5220,2/7/2008,2/7/2008
5221,,"Somerset County 9/11 Memorial and Clock Tower",,,2004,,40.56832,-74.61150,"20 N Bridge St","Somerville",,"Somerset County","New Jersey","It is at the intersection of East Main Street (New Jersey Route 28) and North Bridge Street, on the right when traveling west on East Main Street. ",,https://www.hmdb.org/m.asp?m=5221,2/7/2008,2/7/2008
5240,,"President Wilson’s Asbury Park Executive Offices",,,1967,"First Merchants National Bank",40.21622,-74.01030,"601 Mattison Avenue","Asbury Park",,"Monmouth County","New Jersey","It is at the intersection of Mattison Avenue and Emory Street, on the left when traveling north on Mattison Avenue. ",,https://www.hmdb.org/m.asp?m=5240,2/10/2008,3/9/2021
5241,,"Soldiers’ Monument",,,1893,"C.K. Hall Post No. 41 G.A.R. Dept. of N.J. & Womens Relief Corp No. 25",40.21694,-74.00778,,"Asbury Park",,"Monmouth County","New Jersey","It is on Cookman Avenue near Grand Avenue. ",,https://www.hmdb.org/m.asp?m=5241,2/8/2008,4/28/2012
5243,,"Marconi American Wireless Company Tower",,,1976,"Wall Township, New Jersey",40.18982,-74.06049,,"New Bedford",,"Monmouth County","New Jersey","It is on Marconi Road, 0.1 miles Brighton Ave, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=5243,2/8/2008,5/20/2021
5292,,"High Bridge and Longwood Valley Branch",,,2007,"Hunterdon County Cultural and Heritage Commission",40.68090,-74.87945,,"Readingsburg",,"Hunterdon County","New Jersey","It is on Cokesbury Road (County Route 639) near Columbia Trail (recreational), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=5292,5/7/2008,5/7/2008
5305,,"This Sycamore",,,1935,"Monmouth Chapter, Daughters of the American Revolution",40.32398,-74.06113,"380 Sycamore Avenue","Shrewsbury",,"Monmouth County","New Jersey","It is on Sycamore Avenue (New Jersey Route 13A) near Broad Street ( Route 35), in the median. ",,https://www.hmdb.org/m.asp?m=5305,2/11/2008,2/11/2008
5309,,"Manasquan Fire Bell",,,,,40.12255,-74.05209,,"Manasquan",,"Monmouth County","New Jersey","It is on Abe Voorhees Drive near Preston Way. ",,https://www.hmdb.org/m.asp?m=5309,2/12/2008,9/30/2010
5336,,"British Raid on Crosswicks Creek",,,1990,"Rancocas Valley Chapter, National Society of Colonial Dames XVII Century",40.14982,-74.71596,,"Bordentown",,"Burlington County","New Jersey","It is on Prince Street near Courtland Street. ",,https://www.hmdb.org/m.asp?m=5336,2/12/2008,11/17/2020
5338,,"Bordentown Female College",,,1914,"Bordentown Female College Association",40.14624,-74.71172,,"Bordentown",,"Burlington County","New Jersey","It is on Crosswicks St. near Farnsworth Ave, in the median. ",,https://www.hmdb.org/m.asp?m=5338,2/12/2008,2/13/2022
5344,,"South River World War II, Korean Conflict, and Vietnam Conflict Memorial",,,,,40.45062,-74.38153,"64-66 Main Street","South River",,"Middlesex County","New Jersey","It is on Main Street (New Jersey Route 535) near Thomas Street. ",,https://www.hmdb.org/m.asp?m=5344,2/12/2008,2/12/2008
5346,,"Eatontown Grist Mill",,,1970,"Eatontown Historical Committee",40.30613,-74.06136,,"Eatontown",,"Monmouth County","New Jersey","It can be reached from Main Street (New Jersey Route 35) near Throckmorton. ",,https://www.hmdb.org/m.asp?m=5346,2/13/2008,2/13/2008
5348,,"Somerville Borough Hall",,,1998,"Somerville Historic Committee",40.57059,-74.61941,"25 West End Ave.","Somerville",,"Somerset County","New Jersey","It is on West End Avenue. ",,https://www.hmdb.org/m.asp?m=5348,2/13/2008,2/13/2008
5379,,"Princeton Battle Monument",,,1922,,40.34778,-74.66583,,"Princeton",,"Mercer County","New Jersey","It is at the intersection of Stockton Street and Bayard Street on Stockton Street. ",,https://www.hmdb.org/m.asp?m=5379,2/14/2008,11/21/2021
5380,,"Colonel John Haslet",,,,"the citizens of the State of Delaware",40.34778,-74.66583,,"Princeton",,"Mercer County","New Jersey","It is at the intersection of Stockton Street and Bayard Street on Stockton Street. ",,https://www.hmdb.org/m.asp?m=5380,2/14/2008,11/24/2019
5382,,"Campsite of The Army of Louis XVI, King of France",,,,"the American Society of Le Souvenir Francais",40.34778,-74.66583,,"Princeton",,"Mercer County","New Jersey","It is at the intersection of Stockton Street and Bayard Street on Stockton Street. ",,https://www.hmdb.org/m.asp?m=5382,2/14/2008,2/14/2008
5383,,"New Jersey Patriots",,,2007,"the New Jersey Society, Sons of the Revolution",40.34778,-74.66583,,"Princeton",,"Mercer County","New Jersey","It is at the intersection of Stockton Street and Bayard Street on Stockton Street. ",,https://www.hmdb.org/m.asp?m=5383,2/14/2008,2/14/2008
5399,,"Princeton War Memorial",,,,"Borough and Vicinity of Princeton",40.34828,-74.66391,,"Princeton",,"Mercer County","New Jersey","It is at the intersection of Nassau Street and Mercer Street on Nassau Street. ",,https://www.hmdb.org/m.asp?m=5399,2/15/2008,3/11/2008
5430,,"Marines in the Revolution",,,,,40.34778,-74.66583,,"Princeton",,"Mercer County","New Jersey","It is at the intersection of Stockton Street and Bayard Street on Stockton Street. ",,https://www.hmdb.org/m.asp?m=5430,2/15/2008,2/15/2008
5431,,"East Windsor Township Civil War Monument",,,,"Their Greatful Fellow Citizens",40.27076,-74.52795,,"Hightstown",,"Mercer County","New Jersey","It is at the intersection of Stockton Street and Rogers Ave. on Stockton Street. ",,https://www.hmdb.org/m.asp?m=5431,2/16/2008,2/23/2011
5530,,"The Spirit of the American Doughboy","Belmar World War I Memorial",,1930,"Citizens of Belmar, New Jersey",40.18222,-74.02694,,"Belmar",,"Monmouth County","New Jersey","It is on 8th Ave (State Rt 71) near River Road (State Rt 35). ",,https://www.hmdb.org/m.asp?m=5530,2/19/2008,7/27/2020
5556,,"Korean - Vietnam - Persian Gulf Monument",,,2001,"Grateful Citizens of Belmar",40.17696,-74.02680,,"Belmar",,"Monmouth County","New Jersey","It is at the intersection of Main Street and 13th Avenue, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=5556,2/21/2008,7/27/2020
5557,,"World War II Monument","1941 – 1942",,,,40.17694,-74.02667,,"Belmar",,"Monmouth County","New Jersey","It is at the intersection of Main Street and 13th Avenue, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=5557,2/21/2008,9/17/2021
5627,,"Bradley Beach World War I Monument",,,,"Citizens of Bradley Beach",40.20364,-74.01817,,"Bradley Beach",,"Monmouth County","New Jersey","It is on Main Street (New Jersey Route 71) near Lareine Avenue. ",,https://www.hmdb.org/m.asp?m=5627,2/24/2008,2/24/2008
5657,,"Captain Joshua Huddy — Prisoner of War",,,,"Sons of the Revolution in New Jersey",40.40474,-73.99415,,"Highlands",,"Monmouth County","New Jersey","It can be reached from Water Witch Avenue near Shore Drive. ",,https://www.hmdb.org/m.asp?m=5657,2/24/2008,9/21/2009
5658,,"<i>H.M.S. Assistance</i> Tragedy Memorial","Halyburton Monument",,1939,,40.44824,-73.99583,,"Middletown Township","Sandy Hook","Monmouth County","New Jersey","It is on Hartshorne Drive. ",,https://www.hmdb.org/m.asp?m=5658,2/24/2008,10/27/2024
5665,,"Continental Army Encampments at Morristown","1777 1781",,1932,"Tempe Wicke Society Children of the American Revolution",40.79586,-74.46606,,"Morristown",,"Morris County","New Jersey","It is at the intersection of Morris Avenue and Washington Avenue, on the right on Morris Avenue. ",,https://www.hmdb.org/m.asp?m=5665,2/24/2008,7/12/2010
5678,,"Henry Hudson Springs",,,1977,"Atlantic Highlands Historical Society",40.41250,-74.01889,,"Atlantic Highlands",,"Monmouth County","New Jersey","It is on Bayside Drive near Prospect Road. ",,https://www.hmdb.org/m.asp?m=5678,2/24/2008,1/5/2025
5679,,"Court House and Jail",,,1904,"Morristown Chapter, Daugthers of the American Revolution",40.79742,-74.48130,,"Morristown",,"Morris County","New Jersey","It is on N Park Place (U.S. 202), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=5679,2/24/2008,7/6/2010
5695,,"Highlands Doughboy World War I Monument",,,,"Citizens of Highlands, New Jersey",40.39678,-73.98250,"1 State Route 36","Highlands",,"Monmouth County","New Jersey","It is at the intersection of Portland Rd and Highland Ave, on the right when traveling north on Portland Rd. ",,https://www.hmdb.org/m.asp?m=5695,2/25/2008,5/6/2011
5788,,"Shoal Harbor",,,1976,"Junior Woman's Club of Middletown",40.43914,-74.09262,,"Middletown Township","Port Monmouth","Monmouth County","New Jersey","It is on Port Monmouth Road near Wilson Avenue. ",,https://www.hmdb.org/m.asp?m=5788,2/27/2008,2/7/2023
5790,,"Spanish War Marker",,,1939,"Auxiliary United Spanish War Veterans",39.35443,-74.43673,"2301 Boardwalk","Atlantic City",,"Atlantic County","New Jersey","It is on Boardwalk. ",,https://www.hmdb.org/m.asp?m=5790,2/27/2008,1/23/2022
5795,,"Home of the Miss America Pageant",,,1987,"Atlantic City Convention Center Authority and Citizens of Greater Atlantic City",39.35443,-74.43673,,"Atlantic City",,"Atlantic County","New Jersey","It is on Atlantic City Boardwalk. ",,https://www.hmdb.org/m.asp?m=5795,2/28/2008,1/20/2020
5797,,"New Jersey Korean War Memorial",,,,,39.35611,-74.43111,,"Atlantic City",,"Atlantic County","New Jersey","It is at the intersection of Atlantic City Boardwalk and Park Place on Atlantic City Boardwalk. ",,https://www.hmdb.org/m.asp?m=5797,2/28/2008,8/5/2022
5804,,"British Campsite",,,1976,"Middletown Township Lions Club",40.39960,-74.01660,,"Atlantic Highlands",,"Monmouth County","New Jersey","It is on Navesink Avenue (County Route 8B) near Woodhaven Lane, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=5804,2/28/2008,12/9/2009
5806,,"British Campsite",,,1976,"Middletown Township Lions Club",40.39796,-74.02068,,"Rumson","Middletown Township","Monmouth County","New Jersey","It is at the intersection of Monmouth Avenue and Navesink Avenue on Monmouth Avenue. ",,https://www.hmdb.org/m.asp?m=5806,2/28/2008,2/7/2023
5842,,"British Campsite",,,1976,"the Middletown Township Lions Club",40.39750,-74.07070,,"Atlantic Highlands","Middletown Township","Monmouth County","New Jersey","It is at the intersection of King’s Highway East and Chapel Hill Road on King’s Highway East. ",,https://www.hmdb.org/m.asp?m=5842,3/1/2008,2/7/2023
5946,,"Washington’s Headquarters",,,,"The New Jersey Commission on Historic Sites",40.79578,-74.46700,"30 Washington Place","Morristown",,"Morris County","New Jersey","It is at the intersection of Washington Place and Morris Avenue, on the right when traveling east on Washington Place. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=5946,3/3/2008,7/18/2010
5948,,"The Green - 1715",,,1976,"National Register of Historic Places/New Jersey Register of Historic Places/Morris County Heritage Commission",40.79670,-74.48150,,"Morristown",,"Morris County","New Jersey","It is at the intersection of W Park Place (County Highway 124) and Market Street, on the left when traveling south on W Park Place. ",,https://www.hmdb.org/m.asp?m=5948,3/3/2008,12/8/2021
5949,,"Arnold Tavern",,,,,40.79736,-74.48174,,"Morristown",,"Morris County","New Jersey","It is at the intersection of North Park Place and West Park Place, on the right when traveling south on North Park Place. ",,https://www.hmdb.org/m.asp?m=5949,3/3/2008,7/6/2010
