MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
52199,,"Sites of Forts in this Area",,,,,43.75481,-69.78356,,"Phippsburg",,"Sagadahoc County","Maine","",,https://www.hmdb.org/m.asp?m=52199,2/3/2012,2/3/2012
52204,,"Phippsburg Veterans and Mariners Memorial","""All gave some - some gave all""",,2001,"Town of Phippsburg and Concerned Citizens and Organizations",43.80901,-69.82007,"1042 Main Road","Phippsburg",,"Sagadahoc County","Maine","It is on Main Road (Maine Route 209), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=52204,2/5/2012,9/23/2020
52320,,"World Wars Memorial",,,1948,"Ruth Mayhew Tent, Daughters of Civil War Veterans, and Concerned Citizens",44.10526,-69.11161,"80 Union Street","Rockland",,"Knox County","Maine","It is on Union Street (U.S. 1) near Beech Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=52320,2/7/2012,9/23/2020
52321,,"Walter Hamor Piston","In Commemoration of",,1994,"City of Rockland and Rockland Share the Pride Association",44.10520,-69.11205,"80 Union Street","Rockland",,"Knox County","Maine","It is on Union Street (U.S. 1) near Beech Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=52321,2/7/2012,8/18/2013
52322,,"Owl's Head Veterans Memorial",,,1976,,44.08251,-69.05777,"5 Main Street","Owl's Head",,"Knox County","Maine","It is at the intersection of Main Street and Shore Drive, in the median on Main Street. ",,https://www.hmdb.org/m.asp?m=52322,2/7/2012,9/23/2020
52323,,"Owl's Head Light",,,1962,"Mussel Ridge Historical Society",44.09184,-69.04434,,"Owl's Head",,"Knox County","Maine","",,https://www.hmdb.org/m.asp?m=52323,2/7/2012,6/12/2024
52332,,"Owl's Head Light Station",,,,,44.09158,-69.04458,,"Owl's Head",,"Knox County","Maine","",,https://www.hmdb.org/m.asp?m=52332,2/7/2012,10/31/2020
52340,,"Rockland Harbor Trail","Snow Marine Park to Rockland Breakwater Light",,,,44.10121,-69.10896,"252 Main Street","Rockland",,"Knox County","Maine","It is on Main Street (Maine Route 73) near Myrtle Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=52340,2/7/2012,10/31/2020
54362,,"Veterans Memorial",,,,,44.38758,-68.20470,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of Mt. Desert Street (Maine Route 3) and Main Street, on the right when traveling west on Mt. Desert Street. ",,https://www.hmdb.org/m.asp?m=54362,4/13/2012,2/5/2020
54389,,"The Village Burying Ground",,,,,44.38717,-68.20659,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of Mt. Desert Street (Maine Route 3) and School Street, on the right when traveling west on Mt. Desert Street. ",,https://www.hmdb.org/m.asp?m=54389,4/13/2012,11/8/2024
54404,,"Donald A. Wood Band Stand",,,2005,,44.38796,-68.20508,,"Bar Harbor",,"Hancock County","Maine","It is on Firefly Lane near Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=54404,4/14/2012,6/12/2024
54405,,"Civil War Memorial",,,1897,,44.38735,-68.20657,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of Mt. Desert Street (Maine Route 3) and School Street, on the right when traveling west on Mt. Desert Street. ",,https://www.hmdb.org/m.asp?m=54405,4/14/2012,2/5/2020
54407,,"St. Saviour's Episcopal Parish Welcomes You",,,,"St. Saviour's Episcopal Parish",44.38708,-68.20681,"41 Mt. Desert Street","Bar Harbor",,"Hancock County","Maine","It is on Mt. Desert Street (Maine Route 3) near School Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=54407,4/14/2012,10/31/2020
54408,,"Sieur de Monts Spring: The Heart of Acadia National Park",,,,"National Park Service",44.36214,-68.20799,,"Bar Harbor",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=54408,4/14/2012,2/14/2022
54409,,"Peregrine Falcons Return to Acadia",,,,"National Park Service",44.34945,-68.18807,,"Bar Harbor",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=54409,4/14/2012,10/31/2020
54410,,"Forever Protected",,,,"National Park Service",44.33976,-68.17736,,"Bar Harbor",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=54410,4/14/2012,4/14/2012
54411,,"Sand Beach",,,,"National Park Service",44.32936,-68.18373,,"Bar Harbor",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=54411,4/14/2012,4/14/2012
54412,,"Satterlee Field",,,,"National Park Service",44.32936,-68.18378,,"Bar Harbor",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=54412,4/14/2012,7/13/2017
54414,,"Thunder Hole Ranger Station",,,,"National Park Service",44.32099,-68.18948,,"Bar Harbor",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=54414,4/14/2012,9/23/2020
54436,,"Alessandro Fabbri, Lieutenant, U.S.N.R.F.","1877 - 1922","In Memory Of",1939,"His Friends and Fellow Townsmen",44.31422,-68.19600,,"Bar Harbor",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=54436,4/14/2012,2/15/2022
54441,,"Stephen Tyng Mather","July 4, 1867 - Jan. 22, 1930",,,"National Park Service",44.35258,-68.22429,,"Bar Harbor",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=54441,4/14/2012,12/20/2021
54448,,"Cadillac Mountain",,,,"National Park Service",44.35247,-68.22418,,"Bar Harbor",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=54448,4/14/2012,4/14/2012
54456,,"Joseph T. Musetti Jr. Veterans Memorial Park","In Honor Of All Who Served","Freedom Is Not Free",,,44.29384,-68.28536,,"Northeast Harbor",,"Hancock County","Maine","It is on Harbor Drive, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=54456,4/14/2012,4/14/2012
54484,,"Somes Sound",,,,"National Park Service",44.31841,-68.30622,,"Northeast Harbor",,"Hancock County","Maine","It is on Sargeant Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=54484,4/15/2012,12/21/2021
54520,,"Linking oceans, rivers and lakes",,,,"Somes-Meynell Wildlife Santuary, Mount Desert Island Historical Society, and U.S. Fish and Wildlife Service",44.36212,-68.33486,,"Somesville",,"Hancock County","Maine","It is at the intersection of Main Street (Maine Route 102) and Oak Hill Road, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=54520,4/15/2012,8/17/2022
54537,,"Civil War Memorial",,,1887,"Citizens of Ellsworth",44.53908,-68.42897,,"Ellsworth",,"Hancock County","Maine","It is at the intersection of U.S. 1 and Surry Road, on the left when traveling west on U.S. 1. ",,https://www.hmdb.org/m.asp?m=54537,4/15/2012,8/17/2022
54640,,"Lower St. Georges and Cushing Veterans Memorial",,,1989,,44.00280,-69.25961,"17 Hawthorn Point Road","Cushing",,"Knox County","Maine","It is on Hawthorn Point Road near Pleasant Point Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=54640,4/20/2012,9/23/2020
54665,,"The Voyage of Captain George Waymouth",,,1905,"Town of Thomaston",44.07813,-69.18683,,"Thomaston",,"Knox County","Maine","It is on City Avenue / Main Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=54665,4/20/2012,7/1/2023
54670,,"War Memorial","For God and Country",,1985,"Williams-Brazier American Legion Post No. 37",44.07808,-69.18776,"277 West Main Street","Thomaston",,"Knox County","Maine","It is on City Avenue / Main Street near School Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=54670,4/20/2012,9/23/2020
54671,"12","Near the Old Prison / À Coté de l'Ancienne Prison","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets®",44.07778,-69.19063,,"Thomaston",,"Knox County","Maine","It is at the intersection of City Avenue / Main Street (Maine Route 131) and Georges Street, on the right when traveling east on City Avenue / Main Street. ",,https://www.hmdb.org/m.asp?m=54671,4/20/2012,12/3/2021
54674,,"Civil War Memorial",,,1899,"Camden Soldiers Monument Association",44.21095,-69.06462,,"Camden",,"Knox County","Maine","It is on Main Street near Atlantic Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=54674,4/20/2012,9/23/2020
54676,,"Spanish-American War Memorial","1898 • In Memoriam • 1902","Lest We Forget",1938,"Freeman-Herrick Camp No. 18, U.S.W.V., Auxiliary and Friends",44.21101,-69.06473,,"Camden",,"Knox County","Maine","It is at the intersection of Main Street and Atlantic Avenue, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=54676,4/20/2012,9/23/2020
54705,,"The Schooner Grace Bailey / The Schooner Mercantile","Built 1882 and 1916",,1991,"National Park Service",44.20994,-69.06336,,"Camden",,"Knox County","Maine","",,https://www.hmdb.org/m.asp?m=54705,4/25/2012,4/25/2012
54707,,"The view of Frenchman Bay",,,,"Maine Department of Transportation",44.52238,-68.20902,,"Sullivan",,"Hancock County","Maine","It is on U.S. 1 near Benvenuto Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=54707,4/21/2012,10/31/2020
54709,,"Summer Rusticators, the Tourist Trade and the Waukeag House Hotel",,,,"Maine Department of Transportation",44.52244,-68.20929,,"Sullivan",,"Hancock County","Maine","It is on U.S. 1 near Benvenuto Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=54709,4/22/2012,10/31/2020
54711,,"Historic Architecture in Sullivan Harbor",,,,"Maine Department of Transportation",44.52249,-68.20954,,"Sullivan",,"Hancock County","Maine","It is on U.S. 1 near Benvenuto Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=54711,4/22/2012,10/31/2020
54731,,"Burnham Tavern","Built in 1770",,,"Hannah Weston Chapter, Daughters of the American Revolution",44.71420,-67.45956,,"Machias",,"Washington County","Maine","It is at the intersection of Main Street (Maine Route 192) and Free Street, on the left when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=54731,4/22/2012,6/18/2024
54739,,"First Permanent English Settlement in Machias Bay","1763 - 1904",,1904,"Hannah Weston Chapter, D.A.R.",44.71415,-67.45949,,"Machias",,"Washington County","Maine","It is at the intersection of Main Street (Maine Route 192) and Free Street, on the left when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=54739,4/22/2012,11/21/2021
54743,,"The Machias River","Downeast Fisheries Trail",,,,44.71362,-67.45779,,"Machias",,"Washington County","Maine","",,https://www.hmdb.org/m.asp?m=54743,4/22/2012,4/22/2012
54818,,"Easternmost Point in the U.S.A.",,,2005,"the WQHLKA Inc.",44.81502,-66.95058,,"Lubec",,"Washington County","Maine","",,https://www.hmdb.org/m.asp?m=54818,4/25/2012,11/2/2020
54855,,"First Meeting Place of Washington Lodge No. 37 F.&A.M.",,,1922,"Washington Lodge No. 37, A.F.&A.M.",44.86198,-66.98445,,"Lubec",,"Washington County","Maine","It is at the intersection of Pleasant Street and Water Street, on the left when traveling south on Pleasant Street. ",,https://www.hmdb.org/m.asp?m=54855,4/26/2012,4/26/2012
54887,,"War Memorial","Lubec, Maine","Incorporated June 21, 1811",1975,,44.86134,-66.98472,,"Lubec",,"Washington County","Maine","It is at the intersection of Main Street and Pleasant Street, on the left when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=54887,4/26/2012,10/8/2024
54888,,"Lubec Veterans Honor Roll","Lest We Forget",,1996,,44.86123,-66.98464,,"Lubec",,"Washington County","Maine","It is at the intersection of Main Street and Pleasant Street, on the left when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=54888,4/26/2012,9/23/2020
54889,,"Civil War Memorial","Lubec","1861 - 1865",1904,"W. H. Brawn Post No. 33, G.A.R.",44.86132,-66.98456,,"Lubec",,"Washington County","Maine","It is at the intersection of Main Street and Pleasant Street, on the left when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=54889,4/26/2012,10/8/2024
54891,,"Dawn's First Light Shines on Free Masonry",,,,"Grand Council of Royal and Select Masters of Maine",44.86146,-66.98512,,"Lubec",,"Washington County","Maine","It is on Main Street near Bayview Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=54891,4/27/2012,4/27/2012
55062,,"World War I Memorial",,,,,44.71186,-67.45805,,"Machias",,"Washington County","Maine","It is at the intersection of Dublin Street and Obrien Avenue, on the right when traveling north on Dublin Street. ",,https://www.hmdb.org/m.asp?m=55062,5/4/2012,9/23/2020
55066,,"First Naval Battle of the American Revolution",,,1975,"Machias Rotary Club, Machias Bicentennial",44.71203,-67.45797,,"Machias",,"Washington County","Maine","It is at the intersection of Dublin Street and Obrien Avenue, on the right when traveling north on Dublin Street. ",,https://www.hmdb.org/m.asp?m=55066,5/4/2012,9/23/2020
55070,,"Veterans Memorial","To Those Who Know War Best",,1958,,44.71216,-67.45797,,"Machias",,"Washington County","Maine","It is at the intersection of Dublin Street and  Route 92, on the right when traveling north on Dublin Street. ",,https://www.hmdb.org/m.asp?m=55070,5/4/2012,9/23/2020
55073,,"Columbia Falls Town Hall",,,1997,"Columbia Falls Recreation Committee",44.65346,-67.72862,"170 Main Street","Columbia Falls",,"Washington County","Maine","It is at the intersection of Main Street and the Pleasant River, on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=55073,5/4/2012,5/5/2012
55088,,"Early Settlers of the Pleasant River","American Revolution Bicentennial 1776-1976",,,,44.65344,-67.72855,"170 Main Street","Columbia Falls",,"Washington County","Maine","It is at the intersection of Main Street and the Pleasant River, on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=55088,5/5/2012,9/23/2020
55089,,"Veterans Memorial","In Loving Memory Of All",,1958,"Greenwood Cemetery Association",44.65336,-67.72865,"170 Main Street","Columbia Falls",,"Washington County","Maine","It is at the intersection of Main Street and the Pleasant River, on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=55089,5/5/2012,9/23/2020
55090,,"The Ruggles House","Columbia Falls","Washington County",,,44.65210,-67.72995,"146 Main Street","Columbia Falls",,"Washington County","Maine","It is on Main Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=55090,5/5/2012,11/2/2020
55092,,"World War Memorial","1917 - 1918",,1938,,44.61922,-67.81226,"1292 Main Street","Harrington",,"Washington County","Maine","It is on Main Street near Center Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=55092,5/5/2012,9/23/2020
55094,,"Civil War Memorial","1861 - 1865",,1923,,44.58711,-68.22956,,"Franklin",,"Hancock County","Maine","It is at the intersection of Blackswoods Road (Maine Route 182) and Hog Bay Road / Main Street ( Route 200), on the left when traveling west on Blackswoods Road. ",,https://www.hmdb.org/m.asp?m=55094,5/6/2012,2/5/2020
55095,,"World War Memorial","1914 - 1918",,1923,,44.58711,-68.22956,,"Franklin",,"Hancock County","Maine","It is at the intersection of Hog Bay Road (Maine Route 200) and Blackswoods Road / Main Street ( Route 182), on the right when traveling west on Hog Bay Road. ",,https://www.hmdb.org/m.asp?m=55095,5/6/2012,2/5/2020
55105,,"Old Town Hall Site","1874 - 1975",,1975,"Woman's Club and Garden Club",44.58713,-68.22939,,"Franklin",,"Hancock County","Maine","It is on Blackswoods Road (Maine Route 182) near Hog Bay Road ( Route 200), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=55105,5/6/2012,5/6/2012
55107,,"Franklin Veterans Memorial",,,2002,"William T. Grindle Eagle Scout Project Coordinated by Franklin Veterans Club",44.58711,-68.22918,,"Franklin",,"Hancock County","Maine","It is on Blackswoods Road (Maine Route 182) near Hog Bay Road ( Route 200), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=55107,5/6/2012,2/5/2020
55112,,"The Town of Bucksport",,,,,44.57161,-68.79552,,"Bucksport",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=55112,5/6/2012,5/31/2023
55114,,"Fort Knox",,,,,44.57146,-68.79496,,"Bucksport",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=55114,5/6/2012,9/29/2024
55115,,"Penobscot River",,,,,44.57140,-68.79476,,"Bucksport",,"Hancock County","Maine","",,https://www.hmdb.org/m.asp?m=55115,5/6/2012,1/6/2025
55117,,"The Phineas Heywood House","Circa 1824",,,,44.57204,-68.79469,"343 Main Street","Bucksport",,"Hancock County","Maine","It is on Main Street (Maine Route 15) near Elm Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=55117,5/6/2012,5/31/2023
55126,,"Whitcomb-Baker VFW Post 4633 Veterans Memorial",,,,"Whitcomb-Baker VFW Post 4633",44.56650,-68.80352,"711 Fort Knox Road","Prospect",,"Waldo County","Maine","It is on Fort Knox Road (Maine Route 174), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=55126,5/6/2012,9/23/2020
55157,,"Fort Knox",,,1971,"National Park Service",44.56630,-68.80228,"711 Fort Knox Road (Maine Route 174)","Prospect",,"Waldo County","Maine","",,https://www.hmdb.org/m.asp?m=55157,5/7/2012,1/27/2024
55278,,"The Casemate - Key to Fort Design",,,,"Maine Department of Conservation",44.56604,-68.80221,"711 Fort Knox Road (Maine Route 174)","Prospect",,"Waldo County","Maine","",,https://www.hmdb.org/m.asp?m=55278,5/13/2012,9/24/2020
55337,,"Firing a Cannon",,,,"Maine Department of Conservation",44.56594,-68.80226,"711 Fort Knox Road (Maine Route 174)","Prospect",,"Waldo County","Maine","",,https://www.hmdb.org/m.asp?m=55337,5/13/2012,9/23/2020
