MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
181263,,"Story of a Hill",,,,,57.04860,-135.33705,,"Sitka",,"Sitka Borough","Alaska","It can be reached from Harbor Drive, 0.1 miles west of O'Connell Bridge (Route F-99), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=181263,9/7/2021,9/7/2021
181266,,"Forgotten Workers of the Russian-American Company",,,,,57.04858,-135.33708,,"Sitka",,"Sitka Borough","Alaska","It can be reached from Harbor Road, 0.1 miles west of O'Connell Bridge (Route F-99), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=181266,9/7/2021,11/4/2021
181330,,"American Flag Raising Site",,,1963,"National Park Service",57.04874,-135.33832,,"Sitka",,"Sitka Borough","Alaska","",,https://www.hmdb.org/m.asp?m=181330,9/8/2021,9/9/2021
181331,,"Noow Tlein",,,,"Alaska Department of Natural Resources • Alaska Department of Parks and Outdoor Recreation",57.04872,-135.33827,,"Sitka",,"Sitka Borough","Alaska","",,https://www.hmdb.org/m.asp?m=181331,9/8/2021,9/8/2021
181334,,"History of Castle Hill (-1804)",,,,,57.04866,-135.33824,,"Sitka",,"Sitka Borough","Alaska","",,https://www.hmdb.org/m.asp?m=181334,9/8/2021,9/8/2021
181339,,"Men of the Hill",,,,"Alaska Department of Natural Resources • Alaska Department of Parks and Outdoor Recreation",57.04863,-135.33821,,"Sitka",,"Sitka Borough","Alaska","",,https://www.hmdb.org/m.asp?m=181339,9/8/2021,9/8/2021
181341,,"Ladies of the Hill",,,,"Alaska Department of Natural Resources • Alaska Department of Parks and Outdoor Recreation",57.04859,-135.33814,,"Sitka",,"Sitka Borough","Alaska","",,https://www.hmdb.org/m.asp?m=181341,9/8/2021,3/2/2024
181343,,"History of Castle Hill (1804-1867)",,,,,57.04857,-135.33814,,"Sitka",,"Sitka Borough","Alaska","",,https://www.hmdb.org/m.asp?m=181343,9/8/2021,9/8/2021
181348,,"A Town for an Empire",,,,"Alaska Department of Natural Resources • Alaska Department of Parks and Outdoor Recreation",57.04861,-135.33791,,"Sitka",,"Sitka Borough","Alaska","",,https://www.hmdb.org/m.asp?m=181348,9/8/2021,9/8/2021
181358,,"History of Castle Hill (1867-)",,,,,57.04864,-135.33788,,"Sitka",,"Sitka Borough","Alaska","",,https://www.hmdb.org/m.asp?m=181358,9/8/2021,1/5/2022
181361,,"Alaska Purchase",,,,"Alaska Department of Natural Resources • Alaska Department of Parks and Outdoor Recreation",57.04877,-135.33797,,"Sitka",,"Sitka Borough","Alaska","",,https://www.hmdb.org/m.asp?m=181361,9/8/2021,1/2/2025
181369,,"American Sitka",,,,"Alaska Department of Natural Resources • Alaska Department of Parks and Outdoor Recreation",57.04881,-135.33806,,"Sitka",,"Sitka Borough","Alaska","",,https://www.hmdb.org/m.asp?m=181369,9/8/2021,9/8/2021
181567,,"Sitka Lutheran Church",,,,,57.04981,-135.33553,"224 Lincoln Street","Sitka",,"Sitka Borough","Alaska","It is on Lincoln Street east of American Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=181567,9/11/2021,4/26/2022
181574,,"St. Michael's Russian Orthodox Cathedral",,,,,57.04992,-135.33557,"240 Lincoln Street","Sitka",,"Sitka Borough","Alaska","It is on Lincoln Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=181574,9/11/2021,9/11/2021
181580,,"Forest Service House",,,,"U.S. Forest Service",57.05074,-135.33632,"210 Seward Street","Sitka",,"Sitka Borough","Alaska","It is at the intersection of Seward Street and American Street, on the right when traveling east on Seward Street. ",,https://www.hmdb.org/m.asp?m=181580,9/11/2021,9/11/2021
181588,,"Hanlon-Osbakken House",,,,,57.05125,-135.33164,"419 Lincoln Street","Sitka",,"Sitka Borough","Alaska","It is at the intersection of Lincoln Street and Monastery Street, on the right when traveling west on Lincoln Street. ",,https://www.hmdb.org/m.asp?m=181588,9/11/2021,9/12/2021
181596,,"Russian Mission Orphanage",,,1964,,57.05124,-135.33114,"501 Lincoln St","Sitka",,"Sitka Borough","Alaska","It is at the intersection of Lincoln Street and Monastery Street, on the right when traveling west on Lincoln Street. ",,https://www.hmdb.org/m.asp?m=181596,9/11/2021,1/3/2022
181607,,"Finding Common Ground",,,,"National Park Service",57.05130,-135.33092,"501 Lincoln St","Sitka",,"Sitka Borough","Alaska","It is at the intersection of Lincoln Street and Monastery Street, on the right when traveling west on Lincoln Street. ",,https://www.hmdb.org/m.asp?m=181607,9/11/2021,9/11/2021
181613,,"The Priest's House",,,,"National Park Service",57.05150,-135.33141,"101 Monastery St","Sitka",,"Sitka Borough","Alaska","It is on Monastery Street north of Lincoln Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=181613,9/11/2021,9/11/2021
181617,,"Russian Bishop's House",,,,,57.05092,-135.33168,,"Sitka",,"Sitka Borough","Alaska","It can be reached from Lincoln Street east of Harbor Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=181617,9/11/2021,9/11/2021
181631,,"Cape Spencer",,,,,58.29845,-134.40525,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181631,9/12/2021,10/3/2024
181632,,"Cape Saint Elias",,,,,58.29846,-134.40526,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181632,9/12/2021,10/3/2024
181634,,"Cape Hinchinbrook",,,,,58.29847,-134.40528,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181634,9/12/2021,10/3/2024
181635,,"Eldred Rock",,,,,58.29847,-134.40529,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181635,9/12/2021,10/3/2024
181636,,"Cape Sarichef & Scotch Cap",,,,,58.29848,-134.40531,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181636,9/12/2021,10/3/2024
181637,,"Lincoln Rock, Fairway Island & Point Sherman",,,,,58.29850,-134.40534,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181637,9/12/2021,10/3/2024
181638,,"Point Retreat",,,,,58.29851,-134.40536,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181638,9/12/2021,10/3/2024
181640,,"Guard Islands",,,,,58.29852,-134.40538,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181640,9/12/2021,10/3/2024
181641,,"Tree Point",,,,,58.29853,-134.40540,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181641,9/12/2021,10/3/2024
181642,,"Mary Island",,,,,58.29853,-134.40541,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181642,9/12/2021,10/3/2024
181644,,"Sentinel Island",,,,,58.29854,-134.40543,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181644,9/12/2021,10/3/2024
181645,,"Five Finger",,,,,58.29854,-134.40542,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181645,9/12/2021,10/3/2024
181646,,"Cape Decision",,,,,58.29856,-134.40545,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181646,9/12/2021,10/3/2024
181647,,"Lighthouses of Alaska",,,,,58.29857,-134.40547,"252 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181647,9/12/2021,9/13/2021
181734,,"Patsy Ann: her history",,,,"City of Juneau",58.29859,-134.40552,"144 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181734,9/13/2021,10/3/2024
181736,,"4-Story Totem","John Wallace, 1940","Western Red Cedar (<i>Thuja plicata</i>)",,"Juneau-Douglas City Museum",58.30180,-134.41088,"114 W 4th Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is at the intersection of Main Street and West 4th Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=181736,9/13/2021,10/4/2024
181737,,"Harvesting of the Atom","Amos Wallace, 1967","Western Red Cedar (</i>Thuja Plicata</i>)",,"Juneau-Douglas City Museum",58.30169,-134.41154,"114 W 4th Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is at the intersection of Calhoun Avenue and West 4th Street, on the right when traveling north on Calhoun Avenue. ",,https://www.hmdb.org/m.asp?m=181737,9/13/2021,9/13/2021
181738,,"Calhoun Ave. Overpass",,,,,58.30177,-134.41233,"422 Calhoun Avenue","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is on Calhoun Avenue north of West 4th Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=181738,9/13/2021,9/13/2021
181739,,"Alaska Governor's Mansion",,,1967,"Alaska Centennial Commission",58.30274,-134.41473,"716 Calhoun Avenue","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is at the intersection of Calhoun Avenue and Indian, on the left when traveling north on Calhoun Avenue. ",,https://www.hmdb.org/m.asp?m=181739,9/13/2021,9/15/2021
181740,,"The Governor's Totem Pole",,,,,58.30266,-134.41468,"716 Calhoun Avenue","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is at the intersection of Calhoun Avenue and Indian, on the left when traveling north on Calhoun Avenue. ",,https://www.hmdb.org/m.asp?m=181740,9/13/2021,9/13/2021
181743,,"William Henry Seward","1801-1872",,2017,"Juneau Community Foundation",58.30170,-134.41037,"359 Main St","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is at the intersection of Main Street and 4th Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=181743,9/13/2021,9/13/2021
181745,,"Seward & Alaska",,,,,58.30167,-134.41032,"359 Main St","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from the intersection of Main Street and 4th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=181745,9/13/2021,9/13/2021
181752,,"William Henry Seward",,,,,58.30165,-134.41033,"359 Main St","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from the intersection of Main Street and 4th Street. ",,https://www.hmdb.org/m.asp?m=181752,9/13/2021,12/2/2023
181757,,"Bishop Michael H. Kenny",,,,,58.30162,-134.40906,"134 3rd Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is at the intersection of 3rd Street and Seward Street, on the right when traveling west on 3rd Street. ",,https://www.hmdb.org/m.asp?m=181757,9/13/2021,12/2/2023
181759,,"The MacKinnon Apartments",,,,,58.30193,-134.40807,"236 3rd Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is at the intersection of 3rd Street and North Franklin Street, on the right when traveling west on 3rd Street. ",,https://www.hmdb.org/m.asp?m=181759,9/13/2021,9/15/2021
181762,,"Alaskan Hotel and Bar",,,,,58.30031,-134.40507,"167 S Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is on South Franklin Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=181762,9/13/2021,9/15/2021
181772,,"The Alaska-Juneau Mine",,,,,58.29885,-134.40372,"278 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from the intersection of Admiral Way and South Franklin Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=181772,9/13/2021,9/13/2021
181775,,"Beginnings","Sea & Sky: Juneau's Links to the World",,,,58.29909,-134.40662,"144 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181775,9/14/2021,10/3/2024
181783,,"Gold Mining","Sea & Sky: Juneau's Links to the World",,,,58.29910,-134.40663,"144 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181783,9/14/2021,10/3/2024
181784,,"Waterfront Commerce","Sea & Sky: Juneau's Links to the World",,,,58.29911,-134.40663,"144 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181784,9/14/2021,10/3/2024
181792,,"Passenger Traffic","Sea & Sky: Juneau's Links to the World",,,,58.29913,-134.40663,"144 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181792,9/14/2021,10/3/2024
181794,,"Marine Highway","Sea & Sky: Juneau's Links to the World",,,,58.29914,-134.40663,"144 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181794,9/14/2021,10/3/2024
181802,,"U.S. Military Presence","Sea & Sky: Juneau's Links to the World",,,,58.29915,-134.40664,"144 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181802,9/14/2021,10/3/2024
181803,,"Floating Hangars","Sea & Sky: Juneau's Links to the World",,,,58.29916,-134.40664,"144 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181803,9/14/2021,10/3/2024
181821,,"Local Airlines","Sea & Sky: Juneau's Links to the World",,,,58.29917,-134.40664,"144 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181821,9/14/2021,10/3/2024
181843,,"Alaska Airlines","Sea & Sky: Juneau's Links to the World",,,,58.29919,-134.40665,"144 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181843,9/14/2021,10/3/2024
181846,,"Juneau Remembers:","Sea & Sky: Juneau's Links to the World",,,,58.29920,-134.40665,"144 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way. ",,https://www.hmdb.org/m.asp?m=181846,9/14/2021,10/3/2024
181908,,"Upon 'Thundering Wings'",,,,"Historic Ketchikan, Inc.",55.34248,-131.64853,"348 Front Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Front Street and Water Street, on the right when traveling south on Front Street. ",,https://www.hmdb.org/m.asp?m=181908,9/15/2021,1/2/2025
181910,,"From Planks to Pavement","North Front Street's Early Views",,,"Historic Ketchikan, Inc.",55.34248,-131.64853,"348 Front Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Front Street and Water Street, on the right when traveling south on Front Street. ",,https://www.hmdb.org/m.asp?m=181910,9/15/2021,10/7/2024
181914,,"Keeping the Catch!",,,,"Historic Ketchikan, Inc.",55.34248,-131.64853,"348 Front Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Front Street and Water Street, on the right when traveling south on Front Street. ",,https://www.hmdb.org/m.asp?m=181914,9/15/2021,4/6/2022
181928,,"The Gilmore Hotel","1927","Pat Gilmore: Classy Guy and Classy Hotel",,"Colorful Characters & Places Program of the Ketchikan Historic Commission & Historic Ketchikan, NPS & State of Alaska",55.34229,-131.64792,"326 Front Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is on Front Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=181928,9/15/2021,10/17/2024
181929,,"Tongass Trading Company",,,,"Ketchikan Historical Commission",55.34174,-131.64730,"226 Front Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Front Street and Dock Street, on the right when traveling north on Front Street. ",,https://www.hmdb.org/m.asp?m=181929,9/15/2021,10/16/2024
181943,,"Star-crossed Square Riggers","<i>Majestic Tall Ships of the Great Star Fleet</i>",,,"Historic Ketchikan, Inc.",55.34126,-131.64717,"131 Front Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Front Street and Mission Street, on the right when traveling south on Front Street. ",,https://www.hmdb.org/m.asp?m=181943,9/16/2021,9/16/2021
181965,,"When 'Steam was Queen'",,,,"Historic Ketchikan, Inc.",55.34124,-131.64714,"131 Front Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Front Street and Mission Street, on the right when traveling south on Front Street. ",,https://www.hmdb.org/m.asp?m=181965,9/16/2021,9/16/2021
181977,,"Proud Canoes & Coastal Traders",,,,"Historic Ketchikan, Inc.",55.34126,-131.64716,"131 Front Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Front Street and Mission Street, on the right when traveling south on Front Street. ",,https://www.hmdb.org/m.asp?m=181977,9/16/2021,9/16/2021
181984,,"Ketchikan Waterfront from Pennock Island, 1905","<i>Harriet Hunt Photo. Courtesy of Ketchikan Museums, Tongass Historical Society Collection</i>",,,,55.34108,-131.64693,"131 Front Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It can be reached from the intersection of Front Street and Mission Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=181984,9/16/2021,9/16/2021
181985,,"Trials by Fire","Frontier, flames and fortitude",,,"Historic Ketchikan, Inc. • Sponsored by Colombian Emeralds International",55.34076,-131.64639,"131 Front Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Front Street and Spruce Mill Way, on the right when traveling south on Front Street. ",,https://www.hmdb.org/m.asp?m=181985,9/16/2021,5/15/2023
181993,,"South Front Street","Ketchikan Grows Up Downtown",,,"Historic Ketchikan, Inc. • The Waterfall Group, Ltd. (sponsor) • The Ingersoll Hotel (sponsor) • Schallerer's Photo and Gift Shop (sponsor)",55.34074,-131.64639,,"Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Front Street and Mill Street, on the right when traveling south on Front Street. ",,https://www.hmdb.org/m.asp?m=181993,11/16/2021,11/16/2021
