MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
35306,,"Commercial Street","167-169 Regent Street",,1990,"Newspaper Agency Corporation",40.76515,-111.88960,"167 Regent Street","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on Regent Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=35306,9/7/2010,2/16/2023
35307,,"Stairs Hydroelectric Power Plant",,,1995,"Utah State Historical Society",40.62343,-111.75365,,"Cottonwood Heights","Holladay Cottonwood","Salt Lake County","Utah","It is on Big Cottonwood Canyon Road (State Highway 190) 2 miles east of Wasatch Boulevard (State Route 210), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=35307,9/7/2010,2/16/2023
35317,,"In Honor of Brigham Young and the Pioneers",,,1897,"Public Subscription",40.76956,-111.89100,,"Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is at the intersection of South Temple and Main Street, on the right when traveling west on South Temple. ",,https://www.hmdb.org/m.asp?m=35317,9/11/2010,2/16/2023
35325,,"The Old Clock","Dedicated to Roy W. Simmons and I. J. ""Izzy"" Wagner","February 2, 2007",2007,,40.76692,-111.89120,"102 South Main Street","Salt Lake City","Rio Grande","Salt Lake County","Utah","It can be reached from the intersection of Main Street and 100 South. ",,https://www.hmdb.org/m.asp?m=35325,9/9/2010,11/28/2023
35541,"20","First National Bank Building","1872-1873, Thomas J. Johnson","Cast iron facade by Richard M. Upjohn",,"Utah Heritage Foundation",40.76558,-111.89085,"165 S Main St","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on Main Street north of 200 S, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=35541,9/16/2010,2/16/2023
35543,"21","Salt Lake Herald Building",,"<b><i>1905, John C. Craig</i></b>",,"Utah Heritage Foundation",40.76547,-111.89086,"169 South Main Street","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=35543,9/16/2010,2/16/2023
35544,"N-119","Herald Building",,,1976,"Utah State Historical Society",40.76543,-111.89086,"169 South Main Street","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=35544,9/16/2010,4/4/2023
35547,,"Capitol Theatre",,,2000,"Utah State Historical Society",40.76519,-111.89255,"46 West 200 South","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on 200 South, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=35547,9/17/2010,2/16/2023
35548,"12","Utah Idaho Sugar Factory","West Jordan, Utah 1916-1970",,1986,"Sons of Utah Pioneers - Jordan River Temple Chapter",40.60697,-111.94294,,"West Jordan",,"Salt Lake County","Utah","It is on 1825 West, 0.1 miles south of 7800 South ( Highway 48), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=35548,9/12/2010,1/25/2020
35549,"35","Salt Lake and Utah Railroad",,,1990,"Sons of Utah Pioneers - Jordan River Temple Chapter",40.60697,-111.94295,,"West Jordan",,"Salt Lake County","Utah","It is on 1825 West (State Highway 48) 0.1 miles south of 7800 South (State Highway 48), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=35549,9/12/2010,9/12/2010
35560,,"McIntyre Building",,,,"Utah State Historical Society, Utah Dept of Transportation, Union Pacific Railroad, and Descendents of these Pioneers and Individual Contributors",40.76762,-111.89132,"72 S Main St.","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on South Main Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=35560,9/12/2010,2/16/2023
35608,,"Kearns - St. Ann’s Orphanage",,,1992,"Utah State Historical Society",40.72498,-111.87881,"430 E 2100 South","South Salt Lake","Liberty Wells","Salt Lake County","Utah","It can be reached from 2100 South (State Highway 201). ",,https://www.hmdb.org/m.asp?m=35608,9/12/2010,2/16/2023
35610,"34","Salt Lake Stock and Mining Exchange",,"<b><i><small>1908-1909, John C. Craig</small></i></b>",,"Utah State Historical Society",40.76146,-111.88966,"39 Exchange Place","Salt Lake City","Rio Grande","Salt Lake County","Utah","It can be reached from the intersection of Exchange Place and Cactus Street. ",,https://www.hmdb.org/m.asp?m=35610,9/17/2010,2/16/2023
35669,"N-23","Ottinger Hall",,,,"Utah State Historical Society",40.77492,-111.88594,"235 North Canyon Road","Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is on Canyon Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=35669,9/17/2010,2/16/2023
35670,"421","The 18th Ward Chapel",,,1982,"Daughters of Utah Pioneers - Capital Hill Camp",40.77565,-111.88677,"150 E 300 North","Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is at the intersection of 300 North and East Capital Boulevard, on the right when traveling east on 300 North. ",,https://www.hmdb.org/m.asp?m=35670,9/13/2010,5/13/2023
35680,,"Hotel Utah",,,1993,"Utah State Historical Society",40.76948,-111.89064,"15 E South Temple","Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is on South Temple, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=35680,9/14/2010,2/16/2023
35685,"3","Church Administration Building",,"1914-1917, Joseph Don Carlos Young and Don Carlos Young",,"Utah Heritage Foundation",40.76951,-111.88940,"47 East South Temple Street","Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is on East South Temple Street, on the right. ",,https://www.hmdb.org/m.asp?m=35685,9/14/2010,2/16/2023
35695,"46","Broadway Hotel",,"<b><i><small>1912, B. O. Mecklenburg</small></b></i>",,"Utah Heritage Foundation",40.76299,-111.89770,"222 West Broadway (300 South)","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on West Broadway (300 South), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=35695,9/14/2010,2/16/2023
35696,"47","Holy Trinity Greek Orthodox Church",,"<b><small><i>1924, Pope & Burton and N. A. Dokas</b></i></small>",,"Utah Heritage Foundation",40.76299,-111.89940,"279 South 300 West","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is at the intersection of 300 South and 300 West, on the right when traveling west on 300 South. ",,https://www.hmdb.org/m.asp?m=35696,9/14/2010,2/16/2023
35714,"58","Salt Lake City High School","<i>Oregon Shortline Railroad","<small>1897-1898, Carl M. Neuhausen</small>",,"Utah Heritage Foundation",40.76399,-111.89510,"134 Pierpont Avenue","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on Pierpont Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=35714,9/15/2010,2/16/2023
35747,"2","Joseph Smith Memorial Building","<i>Hotel Utah</i>","<i><small>1909-1911, Parkinson & Bergstrom</i></small>",,"Utah Heritage Foundation",40.76946,-111.89042,"15 East South Temple Street","Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is at the intersection of South Temple Street and Main Street, on the right when traveling west on South Temple Street. ",,https://www.hmdb.org/m.asp?m=35747,9/17/2010,2/16/2023
35753,"8","Social Hall",,"<b><i><small>Original building, 1852; Glass monument, 1992</small></i></b>",,"Utah Heritage Foundation",40.76807,-111.88795,"51 South State Street","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is at the intersection of State Street (Highway 89) and Social Hall Avenue, on the right when traveling north on State Street. ",,https://www.hmdb.org/m.asp?m=35753,9/18/2010,2/16/2023
35755,,"The Salt Lake Theatre",,,1940,"The Church of Jesus Christ of Latter-Day Saints & The Mountain States Telephone & Telegraph Co.",40.76736,-111.88845,"70 S State Street","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is at the intersection of South State Street and 100 South, on the right when traveling south on South State Street. ",,https://www.hmdb.org/m.asp?m=35755,9/17/2010,4/29/2024
35756,"20","Social Hall",,,1933,"Young Men’s and Young Ladies’ Mutual Improvement Association & Utah Pioneer Trails and Landmarks Association",40.76809,-111.88798,"41 S State Street","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on State Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=35756,9/18/2010,2/16/2023
35765,"470","Mingo Smelter",,,1993,"Daughters of Utah Pioneers",40.58786,-111.88916,"50 E 9000 South","Sandy",,"Salt Lake County","Utah","It is on 9000 South (State Highway 209), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=35765,9/21/2010,9/21/2010
35766,"S-2","Gibbs-Thomas-Hansen Home",,,,"Utah State Historical Society",40.77270,-111.89418,"137 North West Temple Street","Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is on West Temple, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=35766,9/17/2010,2/16/2023
35768,"N-661","Gibbs-Thomas-Hansen House",,,,"Utah State Historical Society",40.77270,-111.89418,"137 North West Temple St.","Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is on West Temple Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=35768,9/21/2010,2/16/2023
35787,"N-16","Cathedral of the Madeleine",,,,"Utah State Historical Society",40.76950,-111.88172,"331 E South Temple Street","Salt Lake City","The Avenues","Salt Lake County","Utah","It is at the intersection of South Temple Street and B Street, on the right when traveling west on South Temple Street. ",,https://www.hmdb.org/m.asp?m=35787,9/18/2010,2/16/2023
35790,,"B'nai Israel Temple",,"Utah Historic Site",1993,"Utah State Historical Society",40.76378,-111.87929,"249 South 400 East","Salt Lake City","Central City","Salt Lake County","Utah","It is on 400 East, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=35790,9/18/2010,11/20/2024
35792,,"Congregation B'Nai Israel","Site of the First Permanent Jewish House of Worship in Utah",,2009,"Jewish American Society for Historic Preservation",40.76302,-111.89456,"110 W. Broadway","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on West Broadway just west of West Temple, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=35792,9/21/2010,2/16/2023
35793,,"Devereaux House","Also Known as the Staines-Jennings Mansion",,,,40.76947,-111.90083,"340 West South Temple Street","Salt Lake City","Downtown","Salt Lake County","Utah","It is on South Temple Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=35793,9/18/2010,2/16/2023
35803,,"William Staines and William Jennings",,,,,40.76947,-111.90082,"340 West South Temple Street","Salt Lake City","Downtown","Salt Lake County","Utah","It is on South Temple Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=35803,9/18/2010,2/16/2023
35804,"16","Eagle Emporium Building",,"<b><i><small>1864, William Paul</i></small></b>",,"Utah Heritage Foundation",40.76695,-111.89130,"102 South Main Street","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is at the intersection of Main Street and 100 South, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=35804,9/30/2010,2/16/2023
35805,"358","Transcontinental Railroad",,,1969,"Daughters of Utah Pioneers - Central Camp",40.76934,-111.90276,,"Salt Lake City","Downtown","Salt Lake County","Utah","It is at the intersection of 400 West and South Temple Street, on the right when traveling south on 400 West. ",,https://www.hmdb.org/m.asp?m=35805,9/18/2010,8/23/2023
35814,,"Copperton Community Methodist Church",,,2007,"Utah State Historical Society",40.56261,-112.09595,"410 East Hillcrest Street","Copperton",,"Salt Lake County","Utah","It is at the intersection of Hillcrest Street and 400 East, on the right when traveling east on Hillcrest Street. ",,https://www.hmdb.org/m.asp?m=35814,9/18/2010,2/16/2023
35823,,"Morrison-Merrill Lumber Company",,,1999,"Utah State Historical Society",40.77397,-111.90273,"205 N 400 West","Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is on 400 West, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=35823,9/21/2010,2/16/2023
35828,"N-159","L.D.S. Tenth Ward Square",,,,"Utah State Historical Society",40.76039,-111.86843,"420 S 800 East","Salt Lake City","East Central","Salt Lake County","Utah","It is at the intersection of 800 East and 400 South ( Highway 186), on the right when traveling south on 800 East. ",,https://www.hmdb.org/m.asp?m=35828,9/21/2010,2/16/2023
35829,"S-73","Trinity African Methodist Episcopal Church",,,,"Utah State Historical Society",40.75648,-111.88386,"239 E 600 South","Salt Lake City","Central City","Salt Lake County","Utah","It is on Martin Luther King Boulevard, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=35829,9/21/2010,1/6/2025
35833,,"Congregation Montefiore",,"Utah Historic Site",1990,"Utah State Historical Society",40.76133,-111.88220,"355 South 300 East","Salt Lake City","Central City","Salt Lake County","Utah","It is on 300 East, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=35833,9/19/2010,11/20/2024
35950,"N-459","Central Warehouse Building",,,,"Utah State Historical Society",40.76517,-111.90618,"520 West 200 South","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on 200 South, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=35950,9/26/2010,2/16/2023
35952,"332","West Jordan Pioneer Church",,,1967,"Daughters of the Utah Pioneers, Archibald Gardner Camp",40.60803,-111.92510,"1137 W 7800 South","West Jordan",,"Salt Lake County","Utah","It can be reached from the intersection of 7800 South (State Highway 48) and 1140 West. ",,https://www.hmdb.org/m.asp?m=35952,9/30/2010,9/20/2024
35957,"N-1037","Lincoln Arms Apartments",,,1990,"Utah State Historical Society",40.76697,-111.88387,"242 East 100 South","Salt Lake City","Central City","Salt Lake County","Utah","It is on 100 South, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=35957,9/27/2010,2/16/2023
36002,,"Hollywood Apartments",,,1995,"Utah State Historical Society",40.76698,-111.88411,"234 E 100 South","Salt Lake City","Central City","Salt Lake County","Utah","It is on East 100 South, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=36002,9/21/2010,2/16/2023
36041,"N-6","St. Mark's Episcopal Cathedral",,,,"Utah State Historical Society",40.76736,-111.88425,"231 East 100 South","Salt Lake City","Central City","Salt Lake County","Utah","It is on 100 South west of W 300 E, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=36041,9/27/2010,2/16/2023
36526,,"Utah","(Four Corners)",,2010,"National Society of Professional Surveyors",36.99916,-109.04533,,"Blanding",,"San Juan County","Utah","It can be reached from 4 Corners Road, ½ mile west of U.S. 160. ",,https://www.hmdb.org/m.asp?m=36526,10/5/2010,10/6/2010
37468,"370","Granite Settlement",,,1970,"Daughters of Utah Pioneers",40.57363,-111.80554,"9794 South 3100 East","Sandy",,"Salt Lake County","Utah","It is on South 3100 East south of Granite Woods Lane, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=37468,11/5/2010,4/16/2019
39216,,"A Community's Cornerstone","Fruita Schoolhouse",,,"Capital Creek National Park",38.28808,-111.24815,,"Fruita",,"Wayne County","Utah","It is on Utah Route 24, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=39216,1/3/2011,4/7/2020
39260,,"Wilson Arch",,,,,38.27356,-109.37253,,"Monticello",,"San Juan County","Utah","It is on U.S. 191 south of Wilson Arch Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=39260,1/3/2011,1/14/2014
40229,"203","Calder's Park",,,1954,"Daughters of Utah Pioneers",40.70988,-111.87150,"2820 South 700 East","Salt Lake City","Sugar House","Salt Lake County","Utah","It is at the intersection of South 700 East (Utah Route 71) and East Nibley View Court, on the right when traveling south on South 700 East. ",,https://www.hmdb.org/m.asp?m=40229,2/14/2011,2/16/2023
40379,"347","Pahreah",,,1997,"Kane Company and Daughters of Utah Pioneers",37.18603,-111.99578,,"Pahreah",,"Kane County","Utah","It is on U.S. 89, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=40379,2/20/2011,2/1/2023
40407,,"Paria Movie Set and Pahreah Town Site",,,,"Bureau of Land Management",37.18603,-111.99578,,"Pahreah",,"Kane County","Utah","It is on U.S. 89, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=40407,2/20/2011,1/13/2025
40420,,"Birth of a Park",,,,"National Park Service",37.20018,-112.98755,,"Zion National Park",,"Washington County","Utah","",,https://www.hmdb.org/m.asp?m=40420,2/21/2011,2/21/2011
40424,,"Promised Land",,,,"National Park Service",37.20018,-112.98754,,"Zion National Park",,"Washington County","Utah","",,https://www.hmdb.org/m.asp?m=40424,2/21/2011,10/14/2020
40425,,"Original Inhabitants / Living Traditions",,,,"National Park Service",37.20041,-112.98723,,"Zion National Park",,"Washington County","Utah","",,https://www.hmdb.org/m.asp?m=40425,2/21/2011,10/14/2020
