MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
226223,,"María Luisa Arcelay de la Rosa","(Mayagüez, 1894 - Mayagüez, 1981)",,,,18.46599,-66.10760,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226223,6/18/2023,6/18/2023
226224,,"Ileana Colón Carlo","(Cataño, 1949 -",,,,18.46599,-66.10761,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226224,6/18/2023,6/18/2023
226227,,"Felisa Rincón de Gautier","(Ceiba, 1897 - San Juan, 1994)",,,,18.46598,-66.10761,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226227,6/18/2023,6/18/2023
226228,,"María Libertad Gómez Garriga","(Utuado, 1898 - San Juan, 1961)",,,,18.46598,-66.10763,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226228,6/18/2023,6/18/2023
226230,,"Josefina Barceló Bird de Romero","(Fajardo, 1901 - San Juan, 1979)",,,,18.46597,-66.10765,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226230,6/18/2023,6/18/2023
226235,,"Julia de Burgos","(Carolina, 1914 - Nueva York, N.Y., 1953)",,,,18.46597,-66.10767,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226235,6/18/2023,6/18/2023
226236,,"Sor Isolina Ferré Aguayo","(Ponce, 1914 - San Juan, 2000)",,,,18.46597,-66.10768,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226236,6/18/2023,6/18/2023
226237,,"Rebekah Colberg","(Cabo Rojo, 1918 - Cabo Rojo, 1995)",,,,18.46596,-66.10770,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226237,6/18/2023,6/18/2023
226238,,"Sylvia Rexach","(San Juan, 1921 - San Juan, 1961)",,,,18.46594,-66.10786,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226238,6/18/2023,6/18/2023
226240,,"Capitolio de Puerto Rico","[Capitol of Puerto Rico]",,,"Paseo Puerto de Tierra",18.46628,-66.10662,"PR-25 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=226240,6/18/2023,6/18/2023
226242,,"Yo &#9829; Capitolio / I &#9829; [the] Capitol",,,,"Distrito Capitolino; Capitolio de Puerto Rico",18.46634,-66.10641,"Avenida de la Constitución 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=226242,6/18/2023,6/6/2024
226245,,"Fernando III, Rey de Castilla y Leon","1198 - 1252","[Ferdinand III, King of Castile and Leon, 1198 - 1252]",2005,"Municipio de Carolina, Hon. José E. Aponte de la Torre, Alcalde",18.38105,-65.95721,"Calle Ignacio Arzuaga 18","Carolina",,"Municipio de Carolina","Puerto Rico","It is at the intersection of Calle Ignacio Arzuaga and Calle José de Diego, on the right when traveling east on Calle Ignacio Arzuaga. ",,https://www.hmdb.org/m.asp?m=226245,6/18/2023,12/18/2023
226248,,"Luis Muños Marin","1898 - 1980",,2003,"Municipio de Carolina, José E. Aponte de la Torre, Alcalde",18.38113,-65.95593,"Calle Ignacio Arzuaga 157","Carolina","Hoyo Mulas","Municipio de Carolina","Puerto Rico","It is on Puerto Rico Route 874 north of Calle Molinillo, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=226248,6/18/2023,12/18/2023
226262,,"Canovanax",,,1995,"Municipio de Canóvanas, Hon. Jose Soto Rivera, Alcalde",18.37913,-65.90100,"Calle Luis Hernáiz Veronne 67","Canóvanas",,"Municipio de Canóvanas","Puerto Rico","It is on Calle Luis Hernáiz Veronne south of Calle Palmer ( Route 9959), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=226262,6/18/2023,10/25/2023
226263,,"Puerto Rico Quincentenary Memorial","Puerto Rico: 500 Años de Cambio y Reafirmacion","[Puerto Rico: 500 Years of Change and Reaffirmation]",1993,"Comision Puertorriqueña Para La Celebracion Del Quinto Centenario Del Descubrimiento De Puerto Rico",18.37903,-65.90073,"Calle Luis Hernáiz Veronne 74","Canóvanas",,"Municipio de Canóvanas","Puerto Rico","It is on Calle Luis Hernáiz Veronne north of Calle Muñoz Rivera, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=226263,6/18/2023,3/28/2024
226265,,"A Don Luis Hernaiz Veronne","marzo 22, 1875 - noviembre 26, 1929","[To Luis Hernais Veronne, March 22, 1875 - November 26, 1929]",1968,"Asociación Hijos Ausentes y Amigos de Conóvanas [Association of Absent Children and Friends of Conóvanas]",18.37886,-65.90064,"Calle Luis Hernáiz Veronne 74","Canóvanas",,"Municipio de Canóvanas","Puerto Rico","It is at the intersection of Calle Luis Hernáiz Veronne and Calle Muñoz Rivera, on the right when traveling south on Calle Luis Hernáiz Veronne. ",,https://www.hmdb.org/m.asp?m=226265,6/18/2023,3/28/2024
226266,,"Monumento al Soldado Riograndeño","Memorial to the Soldier from Río Grande",,2004,"Municipio de Río Grande, Hon. Emilio Rosa Pacheco",18.37833,-65.82885,"Calle Gonzalo Alejandro 2","Río Grande",,"Municipio de Río Grande","Puerto Rico","It is at the intersection of Calle Gonzalo Alejandro and Calle San Antonio ( Route 187), on the right when traveling west on Calle Gonzalo Alejandro. ",,https://www.hmdb.org/m.asp?m=226266,6/18/2023,12/17/2024
226267,,"Puerto Rico Quincentenary Memorial","1492 - 1992","&#128081; 500",1991,,18.01244,-66.61422,"Calle Reina Isabel 86","Ponce","Segundo","Municipio de Ponce","Puerto Rico","It is on Calle Reina Isabel just east of Calle Unión, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=226267,6/18/2023,3/27/2024
226268,,"Puerto Rico Quincentenary Memorial","1492 - 1992","&#128081; 500",1991,,18.01243,-66.61418,"Calle Reina Isabel 86","Ponce","Segundo","Municipio de Ponce","Puerto Rico","It is on Calle Reina Isabel east of Calle Unión, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=226268,6/18/2023,10/25/2023
249454,,"Middle Passage Site of Memory",,,2024,"Puerto Rican Organization for the Performing Arts (PROPA)",18.01108,-66.61406,"C. Ferrocarril 120","Ponce","Segundo","Municipio de Ponce","Puerto Rico","It is at the intersection of Calle Plaza Degetau (State Highway 123) and Calle Unión, on the left when traveling east on Calle Plaza Degetau. ",,https://www.hmdb.org/m.asp?m=249454,7/4/2024,7/24/2024
253009,,"Villa de Santa María de Guadianilla","[Village of Santa Maria de Guadianilla]",,2023,"Municipio de Guayanilla, Hon. Raúl Rivera Rodríguez, Alquede",18.01762,-66.78983,"Calle Luis Munoz Rivera 6","Guayanilla",,"Municipio de Guayanilla","Puerto Rico","It is on Calle Luis Munoz Rivera (Puerto Rico Route 127) south of Calle Concepcion, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=253009,8/2/2024,8/2/2024
,Source: Hmdb.org,Character encoding: utf-8 with BOM,Comma-separated file double-quote delimited with header row. Double-quoted columns can contain  HTML <tag>s and HTML entity escape sequences like &dollar; and &36;. Dates are in USA format.
